data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-34m-23s,0.5,77.0,0.0,2.5,80.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-34m-23s,1.5,78.0,0.0,0.5,80.0,0.22407528530181936,1.0471975511965976
2025-05-23--17h-34m-23s,1.5,77.0,1.0,0.5,80.0,0.3175604292915215,1.0471975511965976
2025-05-23--17h-34m-23s,1.0,76.0,0.0,3.0,80.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-34m-23s,0.5,78.0,0.0,1.5,80.0,0.22407528530181936,0.5235987755982988
2025-05-23--17h-34m-23s,1.0,77.0,0.0,2.0,80.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-34m-23s,2.5,75.0,0.0,2.5,80.0,0.3554212016902235,0.7853981633974483
2025-05-23--17h-34m-23s,0.5,77.0,0.0,2.5,80.0,0.274724397834132,0.4205343352839651
2025-05-23--17h-34m-23s,1.0,117.0,0.0,2.0,120.0,0.22407528530181936,0.6154797086703874
2025-05-23--17h-34m-23s,1.5,114.0,1.0,3.5,120.0,0.3432475896510135,0.5796397403637042
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.2589215420062212,0.9117382909684876
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.2589215420062212,0.9117382909684876
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.22407528530181936,0.9553166181245093
2025-05-23--17h-34m-23s,3.0,116.0,0.0,1.0,120.0,0.2589215420062212,1.0471975511965976
2025-05-23--17h-34m-23s,4.5,112.0,1.0,2.5,120.0,0.3897607327974747,0.9302740141154721
2025-05-23--17h-34m-23s,0.0,118.0,0.0,2.0,120.0,0.18282871674409507,0.0
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.2589215420062212,0.659058035826409
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,0.5,115.0,0.0,4.5,120.0,0.2896869939971193,0.3217505543966422
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.22407528530181936,0.9553166181245093
2025-05-23--17h-34m-23s,3.0,115.0,0.0,2.0,120.0,0.2896869939971193,0.8860771237926136
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.22407528530181936,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,3.5,115.0,0.0,1.5,120.0,0.2896869939971193,0.9911565864311923
2025-05-23--17h-34m-23s,4.0,113.0,0.0,3.0,120.0,0.3432475896510135,0.857071947850131
2025-05-23--17h-34m-23s,0.5,116.0,0.0,3.5,120.0,0.2589215420062212,0.3613671239067078
2025-05-23--17h-34m-23s,3.0,114.0,0.0,3.0,120.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.2589215420062212,0.7853981633974483
2025-05-23--17h-34m-23s,3.0,115.0,0.0,2.0,120.0,0.2896869939971193,0.8860771237926136
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.22407528530181936,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,117.0,0.0,1.0,120.0,0.22407528530181936,0.9553166181245093
2025-05-23--17h-34m-23s,2.0,115.0,0.0,3.0,120.0,0.2896869939971193,0.684719203002283
2025-05-23--17h-34m-23s,3.0,114.0,0.0,3.0,120.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-34m-23s,3.0,113.0,0.0,4.0,120.0,0.3432475896510135,0.7137243789447656
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.18282871674409507,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.2589215420062212,0.7853981633974483
2025-05-23--17h-34m-23s,1.5,114.0,0.0,4.5,120.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.18282871674409507,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,114.0,0.0,4.0,120.0,0.3175604292915215,0.6154797086703874
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.2589215420062212,0.659058035826409
2025-05-23--17h-34m-23s,0.5,117.0,0.0,2.5,120.0,0.22407528530181936,0.4205343352839651
2025-05-23--17h-34m-23s,1.5,117.0,0.0,1.5,120.0,0.22407528530181936,0.7853981633974483
2025-05-23--17h-34m-23s,0.5,118.0,0.0,1.5,120.0,0.18282871674409507,0.5235987755982988
2025-05-23--17h-34m-23s,4.0,112.0,0.0,4.0,120.0,0.3672080205578371,0.7853981633974483
2025-05-23--17h-34m-23s,1.5,116.0,0.0,2.5,120.0,0.2589215420062212,0.659058035826409
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,3.5,114.0,0.0,2.5,120.0,0.3175604292915215,0.8691222030072929
2025-05-23--17h-34m-23s,1.5,118.0,0.0,0.5,120.0,0.18282871674409507,1.0471975511965976
2025-05-23--17h-34m-23s,2.5,116.0,0.0,1.5,120.0,0.2589215420062212,0.9117382909684876
2025-05-23--17h-34m-23s,2.0,114.0,0.0,4.0,120.0,0.3175604292915215,0.6154797086703874
2025-05-23--17h-34m-23s,2.5,115.0,0.0,2.5,120.0,0.2896869939971193,0.7853981633974483
2025-05-23--17h-34m-23s,0.0,120.0,0.0,0.0,120.0,0.0,
2025-05-23--17h-34m-23s,0.0,118.0,0.0,2.0,120.0,0.18282871674409507,0.0
2025-05-23--17h-34m-23s,0.5,117.0,0.0,2.5,120.0,0.22407528530181936,0.4205343352839651
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,1.0,117.0,0.0,2.0,120.0,0.22407528530181936,0.6154797086703874
2025-05-23--17h-34m-23s,2.0,116.0,0.0,2.0,120.0,0.2589215420062212,0.7853981633974483
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.18282871674409507,0.7853981633974483
2025-05-23--17h-34m-23s,1.0,118.0,0.0,1.0,120.0,0.18282871674409507,0.7853981633974483
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,2.5,116.0,1.0,0.5,120.0,0.2896869939971193,1.1502619915109316
2025-05-23--17h-34m-23s,1.5,115.0,0.0,3.5,120.0,0.2896869939971193,0.5796397403637042
2025-05-23--17h-34m-23s,1.0,116.0,0.0,3.0,120.0,0.2589215420062212,0.5235987755982988
2025-05-23--17h-34m-23s,3.0,112.0,0.0,5.0,120.0,0.3672080205578371,0.659058035826409
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.2506556623361308,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,152.0,1.0,5.0,160.0,0.33700267015975566,0.5639426413606289
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-34m-23s,4.0,154.0,0.0,2.0,160.0,0.274724397834132,0.9553166181245093
2025-05-23--17h-34m-23s,1.5,156.0,0.0,2.5,160.0,0.22407528530181936,0.659058035826409
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.2506556623361308,0.7853981633974483
2025-05-23--17h-34m-23s,4.5,154.0,0.0,1.5,160.0,0.274724397834132,1.0471975511965976
2025-05-23--17h-34m-23s,3.0,152.0,1.0,4.0,160.0,0.33700267015975566,0.7137243789447656
2025-05-23--17h-34m-23s,1.5,156.0,0.0,2.5,160.0,0.22407528530181936,0.659058035826409
2025-05-23--17h-34m-23s,2.0,153.0,0.0,5.0,160.0,0.2968931975319691,0.5639426413606289
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-34m-23s,1.5,154.0,0.0,4.5,160.0,0.274724397834132,0.5235987755982988
2025-05-23--17h-34m-23s,3.0,156.0,0.0,1.0,160.0,0.22407528530181936,1.0471975511965976
2025-05-23--17h-34m-23s,3.0,154.0,0.0,3.0,160.0,0.274724397834132,0.7853981633974483
2025-05-23--17h-34m-23s,2.5,154.0,0.0,3.5,160.0,0.274724397834132,0.7016741237876036
2025-05-23--17h-34m-23s,5.0,153.0,0.0,2.0,160.0,0.2968931975319691,1.0068536854342678
2025-05-23--17h-34m-23s,2.5,152.0,0.0,5.5,160.0,0.3175604292915215,0.5931997761496287
2025-05-23--17h-34m-23s,3.5,153.0,0.0,3.5,160.0,0.2968931975319691,0.7853981633974483
2025-05-23--17h-34m-23s,2.5,155.0,0.0,2.5,160.0,0.2506556623361308,0.7853981633974483
2025-05-23--17h-34m-23s,3.0,155.0,0.0,2.0,160.0,0.2506556623361308,0.8860771237926136
2025-05-23--17h-34m-23s,3.0,155.0,0.0,2.0,160.0,0.2506556623361308,0.8860771237926136
2025-05-23--17h-34m-23s,4.0,152.0,0.0,4.0,160.0,0.3175604292915215,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,152.0,0.0,6.0,160.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-34m-23s,3.0,156.0,0.0,1.0,160.0,0.22407528530181936,1.0471975511965976
2025-05-23--17h-34m-23s,3.0,153.0,0.0,4.0,160.0,0.2968931975319691,0.7137243789447656
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.2506556623361308,0.5796397403637042
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.2506556623361308,0.5796397403637042
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.2506556623361308,0.684719203002283
2025-05-23--17h-34m-23s,0.5,158.0,0.0,1.5,160.0,0.1582790499248209,0.5235987755982988
2025-05-23--17h-34m-23s,4.5,151.0,0.0,4.5,160.0,0.33700267015975566,0.7853981633974483
2025-05-23--17h-34m-23s,2.0,154.0,0.0,4.0,160.0,0.274724397834132,0.6154797086703874
2025-05-23--17h-34m-23s,3.5,153.0,0.0,3.5,160.0,0.2968931975319691,0.7853981633974483
2025-05-23--17h-34m-23s,2.5,157.0,0.0,0.5,160.0,0.1939530277993371,1.1502619915109316
2025-05-23--17h-34m-23s,2.5,154.0,0.0,3.5,160.0,0.274724397834132,0.7016741237876036
2025-05-23--17h-34m-23s,3.5,152.0,0.0,4.5,160.0,0.3175604292915215,0.7227342478134157
2025-05-23--17h-34m-23s,0.0,159.0,0.0,1.0,160.0,0.1118617118518031,0.0
2025-05-23--17h-34m-23s,0.5,157.0,0.0,2.5,160.0,0.1939530277993371,0.4205343352839651
2025-05-23--17h-34m-23s,1.0,155.0,0.0,4.0,160.0,0.2506556623361308,0.4636476090008061
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.2506556623361308,0.684719203002283
2025-05-23--17h-34m-23s,2.0,157.0,0.0,1.0,160.0,0.1939530277993371,0.9553166181245093
2025-05-23--17h-34m-23s,1.0,157.0,0.0,2.0,160.0,0.1939530277993371,0.6154797086703874
2025-05-23--17h-34m-23s,2.0,155.0,0.0,3.0,160.0,0.2506556623361308,0.684719203002283
2025-05-23--17h-34m-23s,2.5,153.0,1.0,3.5,160.0,0.3175604292915215,0.7016741237876036
2025-05-23--17h-34m-23s,1.5,155.0,0.0,3.5,160.0,0.2506556623361308,0.5796397403637042
2025-05-23--17h-34m-23s,3.0,152.0,0.0,5.0,160.0,0.3175604292915215,0.659058035826409
2025-05-23--17h-34m-23s,2.5,193.0,1.0,3.5,200.0,0.283794109208328,0.7016741237876036
2025-05-23--17h-34m-23s,2.0,193.0,0.0,5.0,200.0,0.2653529495976502,0.5639426413606289
2025-05-23--17h-34m-23s,4.5,191.0,0.0,4.5,200.0,0.30113654555337216,0.7853981633974483
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.24556551751529213,0.7853981633974483
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.24556551751529213,0.7853981633974483
2025-05-23--17h-34m-23s,7.0,189.0,1.0,3.0,200.0,0.34816602127296103,0.9911565864311923
2025-05-23--17h-34m-23s,1.0,195.0,0.0,4.0,200.0,0.22407528530181936,0.4636476090008061
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.283794109208328,0.5931997761496287
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.2653529495976502,0.7137243789447656
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.283794109208328,0.5931997761496287
2025-05-23--17h-34m-23s,3.0,194.0,0.0,3.0,200.0,0.24556551751529213,0.7853981633974483
2025-05-23--17h-34m-23s,3.5,193.0,0.0,3.5,200.0,0.2653529495976502,0.7853981633974483
2025-05-23--17h-34m-23s,7.5,188.0,0.0,4.5,200.0,0.34816602127296103,0.9117382909684876
2025-05-23--17h-34m-23s,1.5,194.0,0.0,4.5,200.0,0.24556551751529213,0.5235987755982988
2025-05-23--17h-34m-23s,4.0,192.0,0.0,4.0,200.0,0.283794109208328,0.7853981633974483
2025-05-23--17h-34m-23s,3.5,194.0,0.0,2.5,200.0,0.24556551751529213,0.8691222030072929
2025-05-23--17h-34m-23s,4.5,193.0,0.0,2.5,200.0,0.2653529495976502,0.9302740141154721
2025-05-23--17h-34m-23s,3.5,191.0,0.0,5.5,200.0,0.30113654555337216,0.6733516172467628
2025-05-23--17h-34m-23s,4.0,191.0,0.0,5.0,200.0,0.30113654555337216,0.7297276562269663
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.2653529495976502,0.7137243789447656
2025-05-23--17h-34m-23s,1.5,195.0,0.0,3.5,200.0,0.22407528530181936,0.5796397403637042
2025-05-23--17h-34m-23s,2.5,191.0,0.0,6.5,200.0,0.30113654555337216,0.5551211675567871
2025-05-23--17h-34m-23s,2.5,194.0,0.0,3.5,200.0,0.24556551751529213,0.7016741237876036
2025-05-23--17h-34m-23s,1.0,197.0,0.0,2.0,200.0,0.17342232109560457,0.6154797086703874
2025-05-23--17h-34m-23s,5.0,189.0,0.0,6.0,200.0,0.33320172402055054,0.7398807743787408
2025-05-23--17h-34m-23s,3.0,192.0,0.0,5.0,200.0,0.283794109208328,0.659058035826409
2025-05-23--17h-34m-23s,3.5,195.0,0.0,1.5,200.0,0.22407528530181936,0.9911565864311923
2025-05-23--17h-34m-23s,3.5,193.0,0.0,3.5,200.0,0.2653529495976502,0.7853981633974483
2025-05-23--17h-34m-23s,3.5,192.0,0.0,4.5,200.0,0.283794109208328,0.7227342478134157
2025-05-23--17h-34m-23s,0.0,198.0,0.0,2.0,200.0,0.1415394733244273,0.0
2025-05-23--17h-34m-23s,0.5,195.0,0.0,4.5,200.0,0.22407528530181936,0.3217505543966422
2025-05-23--17h-34m-23s,3.0,193.0,0.0,4.0,200.0,0.2653529495976502,0.7137243789447656
2025-05-23--17h-34m-23s,2.0,196.0,0.0,2.0,200.0,0.20033484232311968,0.7853981633974483
2025-05-23--17h-34m-23s,1.5,195.0,0.0,3.5,200.0,0.22407528530181936,0.5796397403637042
2025-05-23--17h-34m-23s,3.0,194.0,1.0,2.0,200.0,0.2653529495976502,0.8860771237926136
2025-05-23--17h-34m-23s,2.5,192.0,0.0,5.5,200.0,0.283794109208328,0.5931997761496287
