data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--18h-20m-53s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--18h-20m-53s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-05-28--18h-20m-53s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-28--18h-20m-53s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-05-28--18h-20m-53s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-28--18h-20m-53s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-28--18h-20m-53s,2.5,36.0,0.0,1.5,40.0,,0.45102681179626236,0.9117382909684876
2025-05-28--18h-20m-53s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--18h-20m-53s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--18h-20m-53s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--18h-20m-53s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--18h-20m-53s,1.5,35.0,1.0,2.5,40.0,,0.5548110329800715,0.659058035826409
2025-05-28--18h-20m-53s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--18h-20m-53s,2.5,36.0,0.0,1.5,40.0,,0.45102681179626236,0.9117382909684876
2025-05-28--18h-20m-53s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,37.0,0.0,1.5,40.0,,0.3897607327974747,0.7853981633974483
2025-05-28--18h-20m-53s,0.5,39.0,0.0,0.5,40.0,,0.22407528530181936,0.7853981633974483
2025-05-28--18h-20m-53s,2.0,36.0,0.0,2.0,40.0,,0.45102681179626236,0.7853981633974483
2025-05-28--18h-20m-53s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-28--18h-20m-53s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.0,37.0,0.0,3.0,40.0,,0.3897607327974747,0.0
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.0,39.0,0.0,1.0,40.0,,0.22407528530181936,0.0
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-28--18h-20m-53s,0.0,39.0,0.0,1.0,40.0,,0.22407528530181936,0.0
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,3.5,35.0,0.0,1.5,40.0,,0.5053605102841573,0.9911565864311923
2025-05-28--18h-20m-53s,2.0,36.0,0.0,2.0,40.0,,0.45102681179626236,0.7853981633974483
2025-05-28--18h-20m-53s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--18h-20m-53s,0.5,38.0,0.0,1.5,40.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,1.0,38.0,0.0,1.0,40.0,,0.3175604292915215,0.7853981633974483
2025-05-28--18h-20m-53s,0.0,38.0,0.0,2.0,40.0,,0.3175604292915215,0.0
2025-05-28--18h-20m-53s,0.0,40.0,0.0,0.0,40.0,,0.0,
2025-05-28--18h-20m-53s,2.0,73.0,0.0,5.0,80.0,,0.4214420015175629,0.5639426413606289
2025-05-28--18h-20m-53s,2.5,73.0,0.0,4.5,80.0,,0.4214420015175629,0.6405223126794246
2025-05-28--18h-20m-53s,1.5,76.0,0.0,2.5,80.0,,0.3175604292915215,0.659058035826409
2025-05-28--18h-20m-53s,2.0,75.0,0.0,3.0,80.0,,0.3554212016902235,0.684719203002283
2025-05-28--18h-20m-53s,2.0,76.0,0.0,2.0,80.0,,0.3175604292915215,0.7853981633974483
2025-05-28--18h-20m-53s,2.5,75.0,0.0,2.5,80.0,,0.3554212016902235,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,76.0,0.0,2.5,80.0,,0.3175604292915215,0.659058035826409
2025-05-28--18h-20m-53s,1.5,77.0,0.0,1.5,80.0,,0.274724397834132,0.7853981633974483
2025-05-28--18h-20m-53s,1.0,73.0,0.0,6.0,80.0,,0.4214420015175629,0.38759668665518066
2025-05-28--18h-20m-53s,0.5,76.0,0.0,3.5,80.0,,0.3175604292915215,0.3613671239067078
2025-05-28--18h-20m-53s,2.5,74.0,0.0,3.5,80.0,,0.3897607327974747,0.7016741237876036
2025-05-28--18h-20m-53s,2.0,76.0,0.0,2.0,80.0,,0.3175604292915215,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,76.0,0.0,2.5,80.0,,0.3175604292915215,0.659058035826409
2025-05-28--18h-20m-53s,3.5,72.0,0.0,4.5,80.0,,0.45102681179626236,0.7227342478134157
2025-05-28--18h-20m-53s,1.0,75.0,0.0,4.0,80.0,,0.3554212016902235,0.4636476090008061
2025-05-28--18h-20m-53s,0.0,74.0,0.0,6.0,80.0,,0.3897607327974747,0.0
2025-05-28--18h-20m-53s,2.5,70.0,1.0,6.5,80.0,,0.5306071044255789,0.5551211675567871
2025-05-28--18h-20m-53s,3.5,72.0,0.0,4.5,80.0,,0.45102681179626236,0.7227342478134157
2025-05-28--18h-20m-53s,2.0,76.0,0.0,2.0,80.0,,0.3175604292915215,0.7853981633974483
2025-05-28--18h-20m-53s,2.5,75.0,0.0,2.5,80.0,,0.3554212016902235,0.7853981633974483
2025-05-28--18h-20m-53s,1.0,76.0,0.0,3.0,80.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,0.5,76.0,0.0,3.5,80.0,,0.3175604292915215,0.3613671239067078
2025-05-28--18h-20m-53s,0.5,75.0,0.0,4.5,80.0,,0.3554212016902235,0.3217505543966422
2025-05-28--18h-20m-53s,0.5,77.0,0.0,2.5,80.0,,0.274724397834132,0.4205343352839651
2025-05-28--18h-20m-53s,1.5,75.0,0.0,3.5,80.0,,0.3554212016902235,0.5796397403637042
2025-05-28--18h-20m-53s,0.5,76.0,0.0,3.5,80.0,,0.3175604292915215,0.3613671239067078
2025-05-28--18h-20m-53s,0.5,77.0,0.0,2.5,80.0,,0.274724397834132,0.4205343352839651
2025-05-28--18h-20m-53s,5.5,71.0,0.0,3.5,80.0,,0.4789050848748103,0.8974447095481337
2025-05-28--18h-20m-53s,1.0,75.0,0.0,4.0,80.0,,0.3554212016902235,0.4636476090008061
2025-05-28--18h-20m-53s,1.0,76.0,0.0,3.0,80.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,3.0,109.0,0.0,8.0,120.0,,0.4315145557106225,0.5494672447576273
2025-05-28--18h-20m-53s,3.0,113.0,0.0,4.0,120.0,,0.3432475896510135,0.7137243789447656
2025-05-28--18h-20m-53s,2.0,114.0,0.0,4.0,120.0,,0.3175604292915215,0.6154797086703874
2025-05-28--18h-20m-53s,4.5,112.0,0.0,3.5,120.0,,0.3672080205578371,0.848062078981481
2025-05-28--18h-20m-53s,2.0,115.0,0.0,3.0,120.0,,0.2896869939971193,0.684719203002283
2025-05-28--18h-20m-53s,2.0,111.0,0.0,7.0,120.0,,0.3897607327974747,0.49088267828931137
2025-05-28--18h-20m-53s,2.0,113.0,0.0,5.0,120.0,,0.3432475896510135,0.5639426413606289
2025-05-28--18h-20m-53s,3.0,113.0,0.0,4.0,120.0,,0.3432475896510135,0.7137243789447656
2025-05-28--18h-20m-53s,4.0,112.0,0.0,4.0,120.0,,0.3672080205578371,0.7853981633974483
2025-05-28--18h-20m-53s,2.0,111.0,0.0,7.0,120.0,,0.3897607327974747,0.49088267828931137
2025-05-28--18h-20m-53s,1.0,109.0,0.0,10.0,120.0,,0.4315145557106225,0.30627736916966947
2025-05-28--18h-20m-53s,5.0,107.0,1.0,7.0,120.0,,0.48786990641697564,0.7016741237876036
2025-05-28--18h-20m-53s,2.5,115.0,0.0,2.5,120.0,,0.2896869939971193,0.7853981633974483
2025-05-28--18h-20m-53s,3.0,112.0,0.0,5.0,120.0,,0.3672080205578371,0.659058035826409
2025-05-28--18h-20m-53s,1.0,114.0,0.0,5.0,120.0,,0.3175604292915215,0.4205343352839651
2025-05-28--18h-20m-53s,0.5,114.0,0.0,5.5,120.0,,0.3175604292915215,0.2928427717285755
2025-05-28--18h-20m-53s,2.0,113.0,0.0,5.0,120.0,,0.3432475896510135,0.5639426413606289
2025-05-28--18h-20m-53s,0.5,115.0,0.0,4.5,120.0,,0.2896869939971193,0.3217505543966422
2025-05-28--18h-20m-53s,6.0,108.0,0.0,6.0,120.0,,0.45102681179626236,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,114.0,0.0,4.5,120.0,,0.3175604292915215,0.5235987755982988
2025-05-28--18h-20m-53s,4.5,146.0,0.0,9.5,160.0,,0.4214420015175629,0.6027945527522649
2025-05-28--18h-20m-53s,3.5,151.0,0.0,5.5,160.0,,0.33700267015975566,0.6733516172467628
2025-05-28--18h-20m-53s,4.5,151.0,0.0,4.5,160.0,,0.33700267015975566,0.7853981633974483
2025-05-28--18h-20m-53s,3.0,153.0,0.0,4.0,160.0,,0.2968931975319691,0.7137243789447656
2025-05-28--18h-20m-53s,1.5,149.0,0.0,9.5,160.0,,0.3729679070635933,0.37822819233418564
2025-05-28--18h-20m-53s,4.5,150.0,0.0,5.5,160.0,,0.3554212016902235,0.7353144528166684
2025-05-28--18h-20m-53s,5.0,148.0,0.0,7.0,160.0,,0.3897607327974747,0.7016741237876036
2025-05-28--18h-20m-53s,1.0,149.0,0.0,10.0,160.0,,0.3729679070635933,0.30627736916966947
2025-05-28--18h-20m-53s,6.0,142.0,1.0,11.0,160.0,,0.4922959510447422,0.6361320628050102
2025-05-28--18h-20m-53s,4.5,151.0,0.0,4.5,160.0,,0.33700267015975566,0.7853981633974483
2025-05-28--18h-20m-53s,1.5,152.0,0.0,6.5,160.0,,0.3175604292915215,0.4478323969289325
2025-05-28--18h-20m-53s,1.0,152.0,0.0,7.0,160.0,,0.3175604292915215,0.3613671239067078
2025-05-28--18h-20m-53s,2.0,151.0,0.0,7.0,160.0,,0.33700267015975566,0.49088267828931137
2025-05-28--18h-20m-53s,6.0,148.0,0.0,6.0,160.0,,0.3897607327974747,0.7853981633974483
2025-05-28--18h-20m-53s,2.0,151.0,0.0,7.0,160.0,,0.33700267015975566,0.49088267828931137
2025-05-28--18h-20m-53s,5.0,184.0,0.0,11.0,200.0,,0.4027158415806615,0.5931997761496287
2025-05-28--18h-20m-53s,5.0,189.0,0.0,6.0,200.0,,0.33320172402055054,0.7398807743787408
2025-05-28--18h-20m-53s,4.5,190.0,0.0,5.5,200.0,,0.3175604292915215,0.7353144528166684
2025-05-28--18h-20m-53s,2.5,187.0,0.0,10.5,200.0,,0.36253726228797395,0.45396125157238043
2025-05-28--18h-20m-53s,5.5,187.0,0.0,7.5,200.0,,0.36253726228797395,0.7081683641553562
2025-05-28--18h-20m-53s,5.0,186.0,0.0,9.0,200.0,,0.3763834823177281,0.6405223126794246
2025-05-28--18h-20m-53s,3.5,180.0,1.0,15.5,200.0,,0.4623651240194273,0.4436041338112267
2025-05-28--18h-20m-53s,7.0,187.0,0.0,6.0,200.0,,0.36253726228797395,0.8238977337258602
2025-05-28--18h-20m-53s,2.0,190.0,0.0,8.0,200.0,,0.3175604292915215,0.4636476090008061
2025-05-28--18h-20m-53s,2.0,189.0,0.0,9.0,200.0,,0.33320172402055054,0.4405106630046985
2025-05-28--18h-20m-53s,4.5,188.0,0.0,7.5,200.0,,0.34816602127296103,0.659058035826409
2025-05-28--18h-20m-53s,4.0,187.0,0.0,9.0,200.0,,0.36253726228797395,0.5880026035475675
2025-05-28--18h-20m-53s,410.5,21716.0,19.0,907.0,23052.5,12407130.0,0.34463321115255235,0.5922015053953396
