data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-12m-39s,1.0,71.0,0.0,7.5,79.5
2025-06-02--18h-12m-39s,2.0,66.0,1.0,11.0,80.0
2025-06-02--18h-12m-39s,1.5,67.0,1.0,11.5,81.0
2025-06-02--18h-12m-39s,2.0,64.0,0.0,14.0,80.0
2025-06-02--18h-12m-39s,0.5,71.0,0.0,9.5,81.0
2025-06-02--18h-12m-39s,0.5,69.0,0.0,10.0,79.5
2025-06-02--18h-12m-39s,3.0,67.0,1.0,9.0,80.0
2025-06-02--18h-12m-39s,3.5,62.0,0.0,14.0,79.5
2025-06-02--18h-12m-39s,2.0,61.0,1.0,15.5,79.5
2025-06-02--18h-12m-39s,1.0,68.0,2.0,8.0,79.0
2025-06-02--18h-12m-39s,1.0,68.0,0.0,11.0,80.0
2025-06-02--18h-12m-39s,0.5,66.0,2.0,10.5,79.0
2025-06-02--18h-12m-39s,1.5,68.0,1.0,9.5,80.0
2025-06-02--18h-12m-39s,0.5,68.0,2.0,9.0,79.5
2025-06-02--18h-12m-39s,2.0,71.0,1.0,6.0,80.0
2025-06-02--18h-12m-39s,1.5,68.0,1.0,10.5,81.0
2025-06-02--18h-12m-39s,1.5,71.0,1.0,7.0,80.5
2025-06-02--18h-12m-39s,1.0,70.0,0.0,9.5,80.5
2025-06-02--18h-12m-39s,1.5,62.0,1.0,15.5,80.0
