data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--02h-22m-52s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,1.0,35.0,3.5,40.0,,2.5867816206097216,0.3613671239067078
2025-05-29--02h-22m-52s,1.5,0.0,35.0,3.5,40.0,,2.636232143305636,0.5796397403637042
2025-05-29--02h-22m-52s,0.0,1.0,35.0,4.0,40.0,,2.5867816206097216,0.0
2025-05-29--02h-22m-52s,0.0,0.0,33.0,7.0,40.0,,2.540998526723742,0.0
2025-05-29--02h-22m-52s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-05-29--02h-22m-52s,1.0,0.0,35.0,4.0,40.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-22m-52s,0.0,0.0,35.0,5.0,40.0,,2.636232143305636,0.0
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-22m-52s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-05-29--02h-22m-52s,0.5,1.0,35.0,3.5,40.0,,2.5867816206097216,0.3613671239067078
2025-05-29--02h-22m-52s,0.5,1.0,36.0,2.5,40.0,,2.636232143305636,0.4205343352839651
2025-05-29--02h-22m-52s,1.0,1.0,33.0,5.0,40.0,,2.498091544796509,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-22m-52s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,2.5,0.0,34.0,3.5,40.0,,2.5867816206097216,0.7016741237876036
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-22m-52s,1.5,0.0,35.0,3.5,40.0,,2.636232143305636,0.5796397403637042
2025-05-29--02h-22m-52s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-22m-52s,1.0,0.0,35.0,4.0,40.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,0.0,0.0,39.0,1.0,40.0,,2.917517368287974,0.0
2025-05-29--02h-22m-52s,1.0,0.0,34.0,5.0,40.0,,2.5867816206097216,0.4205343352839651
2025-05-29--02h-22m-52s,0.0,0.0,35.0,5.0,40.0,,2.636232143305636,0.0
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-22m-52s,0.5,0.0,34.0,5.5,40.0,,2.5867816206097216,0.2928427717285755
2025-05-29--02h-22m-52s,1.0,1.0,35.0,3.0,40.0,,2.5867816206097216,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.0,0.0,35.0,5.0,40.0,,2.636232143305636,0.0
2025-05-29--02h-22m-52s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-22m-52s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.0,0.0,34.0,6.0,40.0,,2.5867816206097216,0.0
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,0.5,1.0,35.0,3.5,40.0,,2.5867816206097216,0.3613671239067078
2025-05-29--02h-22m-52s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-22m-52s,1.5,0.0,34.0,4.5,40.0,,2.5867816206097216,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-22m-52s,1.0,0.0,35.0,4.0,40.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-22m-52s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,1.0,0.0,35.0,4.0,40.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,0.0,0.0,35.0,5.0,40.0,,2.636232143305636,0.0
2025-05-29--02h-22m-52s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,1.0,0.0,34.0,5.0,40.0,,2.5867816206097216,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-22m-52s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-22m-52s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,2.0,0.0,70.0,8.0,80.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,0.5,0.0,73.0,6.5,80.0,,2.7201506520722303,0.2705497629785729
2025-05-29--02h-22m-52s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-22m-52s,0.5,0.0,69.0,10.5,80.0,,2.6109855491642144,0.21484983307571223
2025-05-29--02h-22m-52s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-22m-52s,0.5,0.0,73.0,6.5,80.0,,2.7201506520722303,0.2705497629785729
2025-05-29--02h-22m-52s,2.5,0.0,73.0,4.5,80.0,,2.7201506520722303,0.6405223126794246
2025-05-29--02h-22m-52s,0.5,0.0,73.0,6.5,80.0,,2.7201506520722303,0.2705497629785729
2025-05-29--02h-22m-52s,2.5,0.0,72.0,5.5,80.0,,2.6905658417935308,0.5931997761496287
2025-05-29--02h-22m-52s,2.0,1.0,70.0,7.0,80.0,,2.6109855491642144,0.49088267828931137
2025-05-29--02h-22m-52s,0.0,1.0,68.0,11.0,80.0,,2.5634882890234496,0.0
2025-05-29--02h-22m-52s,1.0,0.0,72.0,7.0,80.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,3.0,0.0,71.0,6.0,80.0,,2.6626875687149827,0.6154797086703874
2025-05-29--02h-22m-52s,0.0,0.0,73.0,7.0,80.0,,2.7201506520722303,0.0
2025-05-29--02h-22m-52s,0.5,0.0,73.0,6.5,80.0,,2.7201506520722303,0.2705497629785729
2025-05-29--02h-22m-52s,2.0,1.0,71.0,6.0,80.0,,2.636232143305636,0.5235987755982988
2025-05-29--02h-22m-52s,1.5,2.0,69.0,7.5,80.0,,2.5634882890234496,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-22m-52s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-22m-52s,3.0,0.0,71.0,6.0,80.0,,2.6626875687149827,0.6154797086703874
2025-05-29--02h-22m-52s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-22m-52s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-22m-52s,2.0,0.0,73.0,5.0,80.0,,2.7201506520722303,0.5639426413606289
2025-05-29--02h-22m-52s,1.5,0.0,71.0,7.5,80.0,,2.6626875687149827,0.4205343352839651
2025-05-29--02h-22m-52s,1.0,0.0,73.0,6.0,80.0,,2.7201506520722303,0.38759668665518066
2025-05-29--02h-22m-52s,0.5,0.0,72.0,7.5,80.0,,2.6905658417935308,0.25268025514207865
2025-05-29--02h-22m-52s,1.5,0.0,73.0,5.5,80.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-22m-52s,0.0,0.0,73.0,7.0,80.0,,2.7201506520722303,0.0
2025-05-29--02h-22m-52s,2.0,0.0,73.0,5.0,80.0,,2.7201506520722303,0.5639426413606289
2025-05-29--02h-22m-52s,1.5,0.0,73.0,5.5,80.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-22m-52s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-22m-52s,1.5,1.0,69.0,8.5,80.0,,2.5867816206097216,0.3976994150920718
2025-05-29--02h-22m-52s,0.5,0.0,75.0,4.5,80.0,,2.7861714518995697,0.3217505543966422
2025-05-29--02h-22m-52s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-22m-52s,0.0,0.0,71.0,9.0,80.0,,2.6626875687149827,0.0
2025-05-29--02h-22m-52s,1.0,0.0,72.0,7.0,80.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-22m-52s,0.0,0.0,71.0,9.0,80.0,,2.6626875687149827,0.0
2025-05-29--02h-22m-52s,1.5,1.0,71.0,6.5,80.0,,2.636232143305636,0.4478323969289325
2025-05-29--02h-22m-52s,2.0,0.0,69.0,9.0,80.0,,2.6109855491642144,0.4405106630046985
2025-05-29--02h-22m-52s,1.5,0.0,70.0,8.5,80.0,,2.636232143305636,0.3976994150920718
2025-05-29--02h-22m-52s,0.0,0.0,73.0,7.0,80.0,,2.7201506520722303,0.0
2025-05-29--02h-22m-52s,1.0,0.0,74.0,5.0,80.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,1.5,0.0,71.0,7.5,80.0,,2.6626875687149827,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,72.0,7.5,80.0,,2.6905658417935308,0.25268025514207865
2025-05-29--02h-22m-52s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-22m-52s,2.0,0.0,107.0,11.0,120.0,,2.6718099256059222,0.4030570744661132
2025-05-29--02h-22m-52s,3.0,0.0,106.0,11.0,120.0,,2.6537227471728175,0.4812753739423435
2025-05-29--02h-22m-52s,2.5,0.0,108.0,9.5,120.0,,2.6905658417935308,0.4739848706914468
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0,,2.6537227471728175,0.3334731722518321
2025-05-29--02h-22m-52s,1.5,0.0,103.0,15.5,120.0,,2.6028088424167346,0.30159570280483483
2025-05-29--02h-22m-52s,0.5,0.0,110.0,9.5,120.0,,2.7304547912674453,0.2255134058981312
2025-05-29--02h-22m-52s,2.5,0.0,110.0,7.5,120.0,,2.7304547912674453,0.5235987755982988
2025-05-29--02h-22m-52s,3.0,0.0,108.0,9.0,120.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-22m-52s,2.0,2.0,105.0,11.0,120.0,,2.6028088424167346,0.4030570744661132
2025-05-29--02h-22m-52s,1.0,0.0,105.0,14.0,120.0,,2.636232143305636,0.2611574109030243
2025-05-29--02h-22m-52s,3.0,0.0,109.0,8.0,120.0,,2.7100780978791708,0.5494672447576273
2025-05-29--02h-22m-52s,0.5,0.0,108.0,11.5,120.0,,2.6905658417935308,0.20556893116117386
2025-05-29--02h-22m-52s,2.5,2.0,107.0,8.5,120.0,,2.636232143305636,0.4969324907792199
2025-05-29--02h-22m-52s,1.5,1.0,107.0,10.5,120.0,,2.6537227471728175,0.3613671239067078
2025-05-29--02h-22m-52s,4.0,0.0,108.0,8.0,120.0,,2.6905658417935308,0.6154797086703874
2025-05-29--02h-22m-52s,1.0,0.0,111.0,8.0,120.0,,2.7518319207923185,0.339836909454122
2025-05-29--02h-22m-52s,3.0,0.0,109.0,8.0,120.0,,2.7100780978791708,0.5494672447576273
2025-05-29--02h-22m-52s,2.0,0.0,109.0,9.0,120.0,,2.7100780978791708,0.4405106630046985
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-22m-52s,2.0,0.0,110.0,8.0,120.0,,2.7304547912674453,0.4636476090008061
2025-05-29--02h-22m-52s,1.0,0.0,110.0,9.0,120.0,,2.7304547912674453,0.3217505543966422
2025-05-29--02h-22m-52s,2.5,0.0,109.0,8.5,120.0,,2.7100780978791708,0.4969324907792199
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-22m-52s,1.5,1.0,110.0,7.5,120.0,,2.7100780978791708,0.4205343352839651
2025-05-29--02h-22m-52s,0.5,0.0,109.0,10.5,120.0,,2.7100780978791708,0.21484983307571223
2025-05-29--02h-22m-52s,1.0,0.0,108.0,11.0,120.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-22m-52s,0.5,1.0,106.0,12.5,120.0,,2.636232143305636,0.19739555984988078
2025-05-29--02h-22m-52s,3.0,0.0,105.0,12.0,120.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0,,2.6537227471728175,0.3334731722518321
2025-05-29--02h-22m-52s,1.0,0.0,111.0,8.0,120.0,,2.7518319207923185,0.339836909454122
2025-05-29--02h-22m-52s,1.5,0.0,106.0,12.5,120.0,,2.6537227471728175,0.3334731722518321
2025-05-29--02h-22m-52s,2.0,0.0,106.0,12.0,120.0,,2.6537227471728175,0.38759668665518066
2025-05-29--02h-22m-52s,3.0,0.0,143.0,14.0,160.0,,2.6764330849249522,0.4335379093558366
2025-05-29--02h-22m-52s,4.0,0.0,142.0,14.0,160.0,,2.6626875687149827,0.49088267828931137
2025-05-29--02h-22m-52s,2.0,0.0,142.0,16.0,160.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-22m-52s,1.5,0.0,140.0,18.5,160.0,,2.636232143305636,0.27740551649003575
2025-05-29--02h-22m-52s,3.0,0.0,146.0,11.0,160.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-22m-52s,3.0,0.0,145.0,12.0,160.0,,2.705123624854874,0.4636476090008061
2025-05-29--02h-22m-52s,2.0,2.0,138.0,18.0,160.0,,2.5867816206097216,0.3217505543966422
2025-05-29--02h-22m-52s,4.0,0.0,143.0,13.0,160.0,,2.6764330849249522,0.5064446434135005
2025-05-29--02h-22m-52s,0.5,0.0,146.0,13.5,160.0,,2.7201506520722303,0.19012560334646678
2025-05-29--02h-22m-52s,3.5,3.0,140.0,13.5,160.0,,2.598762181621987,0.47096070064992246
2025-05-29--02h-22m-52s,2.0,0.0,148.0,10.0,160.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,3.5,0.0,145.0,11.5,160.0,,2.705123624854874,0.5041300411255205
2025-05-29--02h-22m-52s,3.5,0.0,147.0,9.5,160.0,,2.7356992179928423,0.5455338445595719
2025-05-29--02h-22m-52s,2.5,0.0,144.0,13.5,160.0,,2.6905658417935308,0.4063777806843303
2025-05-29--02h-22m-52s,2.0,0.0,145.0,13.0,160.0,,2.705123624854874,0.37379217483451044
2025-05-29--02h-22m-52s,2.0,0.0,146.0,12.0,160.0,,2.7201506520722303,0.38759668665518066
2025-05-29--02h-22m-52s,2.0,0.0,147.0,11.0,160.0,,2.7356992179928423,0.4030570744661132
2025-05-29--02h-22m-52s,2.0,1.0,144.0,13.0,160.0,,2.6764330849249522,0.37379217483451044
2025-05-29--02h-22m-52s,0.5,0.0,145.0,14.5,160.0,,2.705123624854874,0.18360401027891857
2025-05-29--02h-22m-52s,1.0,0.0,143.0,16.0,160.0,,2.6764330849249522,0.24497866312686414
2025-05-29--02h-22m-52s,3.5,1.0,140.0,15.5,160.0,,2.6234690590832552,0.4436041338112267
2025-05-29--02h-22m-52s,1.5,0.0,143.0,15.5,160.0,,2.6764330849249522,0.30159570280483483
2025-05-29--02h-22m-52s,2.5,0.0,145.0,12.5,160.0,,2.705123624854874,0.4205343352839651
2025-05-29--02h-22m-52s,2.0,0.0,141.0,17.0,160.0,,2.649296702545051,0.3304226479114834
2025-05-29--02h-22m-52s,4.5,0.0,178.0,17.5,200.0,,2.6681414963177272,0.4693055390570758
2025-05-29--02h-22m-52s,3.0,0.0,180.0,17.0,200.0,,2.6905658417935308,0.3976994150920718
2025-05-29--02h-22m-52s,3.0,0.0,172.0,25.0,200.0,,2.6060659992754056,0.3334731722518321
2025-05-29--02h-22m-52s,3.0,0.0,183.0,14.0,200.0,,2.7263042474847032,0.4335379093558366
2025-05-29--02h-22m-52s,3.5,1.0,180.0,15.5,200.0,,2.679227529570366,0.4436041338112267
2025-05-29--02h-22m-52s,2.5,1.0,175.0,21.5,200.0,,2.6259986473437027,0.3286320766227581
2025-05-29--02h-22m-52s,3.5,0.0,181.0,15.5,200.0,,2.70217604813352,0.4436041338112267
2025-05-29--02h-22m-52s,3.5,3.0,176.0,17.5,200.0,,2.6159466984554296,0.4205343352839651
2025-05-29--02h-22m-52s,4.5,0.0,182.0,13.5,200.0,,2.714080388644924,0.5235987755982988
2025-05-29--02h-22m-52s,2.5,0.0,185.0,12.5,200.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-22m-52s,3.5,0.0,183.0,13.5,200.0,,2.7263042474847032,0.47096070064992246
2025-05-29--02h-22m-52s,3.0,0.0,179.0,18.0,200.0,,2.679227529570366,0.38759668665518066
2025-05-29--02h-22m-52s,2.5,0.0,183.0,14.5,200.0,,2.7263042474847032,0.393564135328064
2025-05-29--02h-22m-52s,3.0,1.0,179.0,17.0,200.0,,2.6681414963177272,0.3976994150920718
2025-05-29--02h-22m-52s,1.0,0.0,184.0,15.0,200.0,,2.738876812009132,0.25268025514207865
2025-05-29--02h-22m-52s,1.0,0.0,179.0,20.0,200.0,,2.679227529570366,0.21998797739545944
2025-05-29--02h-22m-52s,4.0,1.0,175.0,20.0,200.0,,2.6259986473437027,0.4205343352839651
2025-05-29--02h-22m-52s,2.0,0.0,182.0,16.0,200.0,,2.714080388644924,0.339836909454122
2025-05-29--02h-22m-52s,3.0,0.0,177.0,20.0,200.0,,2.6572903378438735,0.36950893950695884
2025-05-29--02h-22m-52s,361.0,57.0,20184.0,1725.0,22327.0,12434736.0,2.6939375949816924,0.42904548029567086
