data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--02h-33m-35s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-33m-35s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-33m-35s,0.5,1.0,38.0,0.5,40.0,,2.7518319207923185,0.7853981633974483
2025-05-29--02h-33m-35s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-33m-35s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-05-29--02h-33m-35s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-33m-35s,1.0,0.0,34.0,5.0,40.0,,2.5867816206097216,0.4205343352839651
2025-05-29--02h-33m-35s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-33m-35s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-33m-35s,1.0,0.0,37.0,2.0,40.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-33m-35s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-33m-35s,0.5,0.0,35.0,4.5,40.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-33m-35s,0.5,0.0,36.0,3.5,40.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-33m-35s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-33m-35s,1.0,0.0,35.0,4.0,40.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-33m-35s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-05-29--02h-33m-35s,0.0,0.0,36.0,4.0,40.0,,2.6905658417935308,0.0
2025-05-29--02h-33m-35s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,1.5,0.0,35.0,3.5,40.0,,2.636232143305636,0.5796397403637042
2025-05-29--02h-33m-35s,0.0,0.0,39.0,1.0,40.0,,2.917517368287974,0.0
2025-05-29--02h-33m-35s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-33m-35s,1.5,0.0,35.0,3.5,40.0,,2.636232143305636,0.5796397403637042
2025-05-29--02h-33m-35s,0.0,0.0,39.0,1.0,40.0,,2.917517368287974,0.0
2025-05-29--02h-33m-35s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-33m-35s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,1.0,0.0,36.0,3.0,40.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,1.5,1.0,36.0,1.5,40.0,,2.636232143305636,0.7853981633974483
2025-05-29--02h-33m-35s,2.0,0.0,36.0,2.0,40.0,,2.6905658417935308,0.7853981633974483
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,1.5,0.0,35.0,3.5,40.0,,2.636232143305636,0.5796397403637042
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,38.0,2.0,40.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,0.5,0.0,37.0,2.5,40.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,0.0,1.0,35.0,4.0,40.0,,2.5867816206097216,0.0
2025-05-29--02h-33m-35s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,37.0,3.0,40.0,,2.7518319207923185,0.0
2025-05-29--02h-33m-35s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-33m-35s,1.0,0.0,75.0,4.0,80.0,,2.7861714518995697,0.4636476090008061
2025-05-29--02h-33m-35s,0.0,0.0,76.0,4.0,80.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,0.0,0.0,76.0,4.0,80.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,3.5,0.0,69.0,7.5,80.0,,2.6109855491642144,0.5993138964172853
2025-05-29--02h-33m-35s,2.0,1.0,73.0,4.0,80.0,,2.6905658417935308,0.6154797086703874
2025-05-29--02h-33m-35s,1.0,0.0,75.0,4.0,80.0,,2.7861714518995697,0.4636476090008061
2025-05-29--02h-33m-35s,0.0,0.0,75.0,5.0,80.0,,2.7861714518995697,0.0
2025-05-29--02h-33m-35s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-33m-35s,0.5,0.0,75.0,4.5,80.0,,2.7861714518995697,0.3217505543966422
2025-05-29--02h-33m-35s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-33m-35s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,2.5,1.0,74.0,2.5,80.0,,2.7201506520722303,0.7853981633974483
2025-05-29--02h-33m-35s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,1.5,0.0,73.0,5.5,80.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-33m-35s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,1.0,0.0,74.0,5.0,80.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,1.5,0.0,72.0,6.5,80.0,,2.6905658417935308,0.4478323969289325
2025-05-29--02h-33m-35s,1.0,0.0,73.0,6.0,80.0,,2.7201506520722303,0.38759668665518066
2025-05-29--02h-33m-35s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-33m-35s,2.0,0.0,73.0,5.0,80.0,,2.7201506520722303,0.5639426413606289
2025-05-29--02h-33m-35s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,2.5,0.0,75.0,2.5,80.0,,2.7861714518995697,0.7853981633974483
2025-05-29--02h-33m-35s,1.5,0.0,73.0,5.5,80.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-33m-35s,0.0,0.0,76.0,4.0,80.0,,2.824032224298272,0.0
2025-05-29--02h-33m-35s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,0.0,76.0,3.5,80.0,,2.824032224298272,0.3613671239067078
2025-05-29--02h-33m-35s,0.0,0.0,75.0,5.0,80.0,,2.7861714518995697,0.0
2025-05-29--02h-33m-35s,1.0,0.0,74.0,5.0,80.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,1.0,0.0,76.0,3.0,80.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-33m-35s,3.5,1.0,72.0,3.5,80.0,,2.6626875687149827,0.7853981633974483
2025-05-29--02h-33m-35s,1.0,0.0,75.0,4.0,80.0,,2.7861714518995697,0.4636476090008061
2025-05-29--02h-33m-35s,2.0,0.0,73.0,5.0,80.0,,2.7201506520722303,0.5639426413606289
2025-05-29--02h-33m-35s,0.5,0.0,75.0,4.5,80.0,,2.7861714518995697,0.3217505543966422
2025-05-29--02h-33m-35s,0.5,1.0,73.0,5.5,80.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-33m-35s,3.0,0.0,108.0,9.0,120.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-33m-35s,1.0,0.0,112.0,7.0,120.0,,2.774384633031956,0.3613671239067078
2025-05-29--02h-33m-35s,1.0,0.0,114.0,5.0,120.0,,2.824032224298272,0.4205343352839651
2025-05-29--02h-33m-35s,1.5,0.0,111.0,7.5,120.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,1.5,0.0,111.0,7.5,120.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,4.0,1.0,107.0,8.0,120.0,,2.6537227471728175,0.6154797086703874
2025-05-29--02h-33m-35s,1.0,0.0,112.0,7.0,120.0,,2.774384633031956,0.3613671239067078
2025-05-29--02h-33m-35s,0.5,0.0,112.0,7.5,120.0,,2.774384633031956,0.25268025514207865
2025-05-29--02h-33m-35s,1.0,0.0,111.0,8.0,120.0,,2.7518319207923185,0.339836909454122
2025-05-29--02h-33m-35s,1.5,0.0,112.0,6.5,120.0,,2.774384633031956,0.4478323969289325
2025-05-29--02h-33m-35s,3.0,1.0,112.0,4.0,120.0,,2.7518319207923185,0.7137243789447656
2025-05-29--02h-33m-35s,2.5,0.0,109.0,8.5,120.0,,2.7100780978791708,0.4969324907792199
2025-05-29--02h-33m-35s,2.5,0.0,109.0,8.5,120.0,,2.7100780978791708,0.4969324907792199
2025-05-29--02h-33m-35s,2.0,0.0,109.0,9.0,120.0,,2.7100780978791708,0.4405106630046985
2025-05-29--02h-33m-35s,1.5,0.0,108.0,10.5,120.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-33m-35s,2.5,0.0,109.0,8.5,120.0,,2.7100780978791708,0.4969324907792199
2025-05-29--02h-33m-35s,4.0,0.0,109.0,7.0,120.0,,2.7100780978791708,0.6472848480156524
2025-05-29--02h-33m-35s,2.0,0.0,111.0,7.0,120.0,,2.7518319207923185,0.49088267828931137
2025-05-29--02h-33m-35s,1.5,0.0,111.0,7.5,120.0,,2.7518319207923185,0.4205343352839651
2025-05-29--02h-33m-35s,0.5,0.0,115.0,4.5,120.0,,2.851905659592674,0.3217505543966422
2025-05-29--02h-33m-35s,0.0,0.0,113.0,7.0,120.0,,2.79834506393878,0.0
2025-05-29--02h-33m-35s,2.0,0.0,112.0,6.0,120.0,,2.774384633031956,0.5235987755982988
2025-05-29--02h-33m-35s,4.0,1.0,110.0,5.0,120.0,,2.7100780978791708,0.7297276562269663
2025-05-29--02h-33m-35s,2.5,0.0,110.0,7.5,120.0,,2.7304547912674453,0.5235987755982988
2025-05-29--02h-33m-35s,0.5,1.0,110.0,8.5,120.0,,2.7100780978791708,0.23794112483020827
2025-05-29--02h-33m-35s,3.5,0.0,146.0,10.5,160.0,,2.7201506520722303,0.5235987755982988
2025-05-29--02h-33m-35s,1.5,0.0,149.0,9.5,160.0,,2.7686247465262,0.37822819233418564
2025-05-29--02h-33m-35s,1.5,0.0,150.0,8.5,160.0,,2.7861714518995697,0.3976994150920718
2025-05-29--02h-33m-35s,3.5,0.0,145.0,11.5,160.0,,2.705123624854874,0.5041300411255205
2025-05-29--02h-33m-35s,3.0,1.0,148.0,8.0,160.0,,2.7356992179928423,0.5494672447576273
2025-05-29--02h-33m-35s,0.5,0.0,149.0,10.5,160.0,,2.7686247465262,0.21484983307571223
2025-05-29--02h-33m-35s,1.0,0.0,149.0,10.0,160.0,,2.7686247465262,0.30627736916966947
2025-05-29--02h-33m-35s,4.0,1.0,148.0,7.0,160.0,,2.7356992179928423,0.6472848480156524
2025-05-29--02h-33m-35s,3.0,0.0,147.0,10.0,160.0,,2.7356992179928423,0.5010930132653572
2025-05-29--02h-33m-35s,3.0,0.0,146.0,11.0,160.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-33m-35s,2.5,0.0,145.0,12.5,160.0,,2.705123624854874,0.4205343352839651
2025-05-29--02h-33m-35s,3.0,0.0,144.0,13.0,160.0,,2.6905658417935308,0.4478323969289325
2025-05-29--02h-33m-35s,4.5,0.0,147.0,8.5,160.0,,2.7356992179928423,0.6290148024266758
2025-05-29--02h-33m-35s,1.5,0.0,149.0,9.5,160.0,,2.7686247465262,0.37822819233418564
2025-05-29--02h-33m-35s,2.0,0.0,150.0,8.0,160.0,,2.7861714518995697,0.4636476090008061
2025-05-29--02h-33m-35s,1.0,0.0,149.0,10.0,160.0,,2.7686247465262,0.30627736916966947
2025-05-29--02h-33m-35s,4.5,1.0,148.0,6.5,160.0,,2.7356992179928423,0.693980594900994
2025-05-29--02h-33m-35s,3.0,0.0,148.0,9.0,160.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-33m-35s,1.0,1.0,148.0,10.0,160.0,,2.7356992179928423,0.30627736916966947
2025-05-29--02h-33m-35s,3.5,0.0,184.0,12.5,200.0,,2.738876812009132,0.48669495507477323
2025-05-29--02h-33m-35s,1.5,0.0,187.0,11.5,200.0,,2.7790553913018194,0.3465799537883769
2025-05-29--02h-33m-35s,3.0,0.0,185.0,12.0,200.0,,2.7518319207923185,0.4636476090008061
2025-05-29--02h-33m-35s,5.0,1.0,182.0,12.0,200.0,,2.70217604813352,0.573203309100855
2025-05-29--02h-33m-35s,1.0,0.0,188.0,11.0,200.0,,2.793426632316832,0.2928427717285755
2025-05-29--02h-33m-35s,2.0,0.0,184.0,14.0,200.0,,2.738876812009132,0.3613671239067078
2025-05-29--02h-33m-35s,4.0,1.0,185.0,10.0,200.0,,2.738876812009132,0.5639426413606289
2025-05-29--02h-33m-35s,4.5,0.0,182.0,13.5,200.0,,2.714080388644924,0.5235987755982988
2025-05-29--02h-33m-35s,3.0,0.0,180.0,17.0,200.0,,2.6905658417935308,0.3976994150920718
2025-05-29--02h-33m-35s,4.5,0.0,181.0,14.5,200.0,,2.70217604813352,0.5082672461712843
2025-05-29--02h-33m-35s,4.0,0.0,187.0,9.0,200.0,,2.7790553913018194,0.5880026035475675
2025-05-29--02h-33m-35s,2.0,0.0,187.0,11.0,200.0,,2.7790553913018194,0.4030570744661132
2025-05-29--02h-33m-35s,1.5,0.0,187.0,11.5,200.0,,2.7790553913018194,0.3465799537883769
2025-05-29--02h-33m-35s,5.0,1.0,185.0,9.0,200.0,,2.738876812009132,0.6405223126794246
2025-05-29--02h-33m-35s,2.5,1.0,183.0,13.5,200.0,,2.714080388644924,0.4063777806843303
2025-05-29--02h-33m-35s,326.5,37.0,20695.0,1336.5,22395.0,12435442.0,2.745143745979216,0.45904657988537595
