data_dir,C,DB_H,DB_V,SB,N
2025-05-31--00h-07m-23s,15.0,0.0,63.0,0.0,78.0
2025-05-31--00h-07m-23s,16.5,0.0,63.0,0.0,79.5
2025-05-31--00h-07m-23s,16.5,1.0,62.0,0.0,79.5
2025-05-31--00h-07m-23s,18.0,1.0,61.0,0.0,80.0
2025-05-31--00h-07m-23s,10.0,1.0,71.0,0.0,82.0
2025-05-31--00h-07m-23s,12.0,1.0,66.0,0.0,79.0
2025-05-31--00h-07m-23s,14.5,3.0,62.0,0.5,80.0
2025-05-31--00h-07m-23s,14.5,1.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,15.0,1.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,12.5,2.0,64.0,0.5,79.0
2025-05-31--00h-07m-23s,16.0,0.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,10.0,5.0,63.0,0.0,78.0
2025-05-31--00h-07m-23s,10.5,0.0,69.0,0.0,79.5
2025-05-31--00h-07m-23s,12.5,1.0,67.0,0.5,81.0
2025-05-31--00h-07m-23s,15.5,0.0,65.0,0.0,80.5
2025-05-31--00h-07m-23s,12.0,0.0,67.0,0.0,79.0
2025-05-31--00h-07m-23s,11.5,1.0,68.0,0.5,81.0
2025-05-31--00h-07m-23s,15.5,3.0,60.0,0.0,78.5
2025-05-31--00h-07m-23s,14.0,1.0,64.0,0.0,79.0
2025-05-31--00h-07m-23s,15.0,0.0,63.0,0.5,78.5
2025-05-31--00h-07m-23s,14.5,0.0,64.0,0.0,78.5
2025-05-31--00h-07m-23s,13.5,0.0,66.0,0.5,80.0
2025-05-31--00h-07m-23s,12.0,1.0,66.0,0.0,79.0
2025-05-31--00h-07m-23s,13.5,1.0,67.0,0.0,81.5
2025-05-31--00h-07m-23s,14.0,0.0,68.0,0.0,82.0
2025-05-31--00h-07m-23s,16.0,1.0,62.0,0.0,79.0
2025-05-31--00h-07m-23s,15.5,2.0,63.0,0.0,80.5
2025-05-31--00h-07m-23s,14.5,0.0,65.0,0.5,80.0
2025-05-31--00h-07m-23s,12.0,1.0,67.0,0.5,80.5
2025-05-31--00h-07m-23s,8.0,2.0,70.0,0.0,80.0
2025-05-31--00h-07m-23s,15.5,0.0,64.0,0.5,80.0
2025-05-31--00h-07m-23s,18.0,0.0,62.0,0.5,80.5
2025-05-31--00h-07m-23s,13.5,1.0,64.0,0.5,79.0
2025-05-31--00h-07m-23s,14.5,0.0,64.0,1.0,79.5
2025-05-31--00h-07m-23s,10.5,2.0,65.0,0.5,78.0
2025-05-31--00h-07m-23s,15.0,0.0,63.0,0.5,78.5
2025-05-31--00h-07m-23s,17.5,1.0,60.0,0.0,78.5
2025-05-31--00h-07m-23s,10.5,0.0,67.0,1.0,78.5
2025-05-31--00h-07m-23s,20.0,1.0,58.0,0.5,79.5
2025-05-31--00h-07m-23s,12.0,1.0,67.0,0.0,80.0
2025-05-31--00h-07m-23s,16.5,0.0,62.0,0.0,78.5
2025-05-31--00h-07m-23s,13.0,3.0,64.0,0.5,80.5
2025-05-31--00h-07m-23s,11.5,0.0,67.0,0.5,79.0
2025-05-31--00h-07m-23s,11.0,1.0,68.0,0.0,80.0
2025-05-31--00h-07m-23s,19.0,0.0,60.0,0.5,79.5
2025-05-31--00h-07m-23s,12.0,0.0,69.0,0.0,81.0
2025-05-31--00h-07m-23s,18.0,2.0,59.0,1.0,80.0
2025-05-31--00h-07m-23s,16.5,2.0,62.0,0.0,80.5
2025-05-31--00h-07m-23s,15.0,1.0,62.0,1.0,79.0
2025-05-31--00h-07m-23s,17.5,1.0,59.0,1.5,79.0
2025-05-31--00h-07m-23s,17.5,0.0,63.0,0.5,81.0
2025-05-31--00h-07m-23s,16.5,0.0,64.0,0.0,80.5
2025-05-31--00h-07m-23s,15.0,0.0,66.0,0.0,81.0
2025-05-31--00h-07m-23s,13.0,0.0,67.0,0.5,80.5
2025-05-31--00h-07m-23s,15.5,0.0,65.0,0.0,80.5
2025-05-31--00h-07m-23s,21.0,0.0,61.0,0.0,82.0
2025-05-31--00h-07m-23s,12.5,0.0,66.0,0.0,78.5
2025-05-31--00h-07m-23s,18.5,2.0,59.0,0.0,79.5
2025-05-31--00h-07m-23s,16.5,0.0,63.0,0.0,79.5
2025-05-31--00h-07m-23s,11.5,2.0,65.0,0.0,78.5
2025-05-31--00h-07m-23s,16.0,2.0,61.0,0.0,79.0
2025-05-31--00h-07m-23s,15.0,0.0,63.0,0.5,78.5
2025-05-31--00h-07m-23s,19.0,2.0,59.0,0.0,80.0
2025-05-31--00h-07m-23s,14.0,0.0,66.0,0.0,80.0
2025-05-31--00h-07m-23s,15.5,0.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,13.5,0.0,66.0,1.0,80.5
2025-05-31--00h-07m-23s,19.0,0.0,61.0,0.0,80.0
2025-05-31--00h-07m-23s,16.0,1.0,62.0,1.0,80.0
2025-05-31--00h-07m-23s,17.5,2.0,59.0,0.0,78.5
2025-05-31--00h-07m-23s,19.0,1.0,60.0,0.0,80.0
2025-05-31--00h-07m-23s,15.0,2.0,63.0,0.0,80.0
2025-05-31--00h-07m-23s,15.5,0.0,65.0,0.5,81.0
2025-05-31--00h-07m-23s,12.0,0.0,68.0,0.0,80.0
2025-05-31--00h-07m-23s,10.0,4.0,64.0,0.5,78.5
2025-05-31--00h-07m-23s,13.5,0.0,67.0,0.0,80.5
2025-05-31--00h-07m-23s,18.0,2.0,59.0,0.0,79.0
2025-05-31--00h-07m-23s,12.0,2.0,66.0,0.0,80.0
2025-05-31--00h-07m-23s,14.5,2.0,65.0,0.0,81.5
2025-05-31--00h-07m-23s,16.5,0.0,64.0,0.0,80.5
2025-05-31--00h-07m-23s,18.0,0.0,60.0,0.0,78.0
2025-05-31--00h-07m-23s,16.0,1.0,63.0,0.0,80.0
2025-05-31--00h-07m-23s,9.0,1.0,70.0,0.0,80.0
2025-05-31--00h-07m-23s,11.5,0.0,68.0,0.0,79.5
2025-05-31--00h-07m-23s,15.0,0.0,65.0,0.0,80.0
2025-05-31--00h-07m-23s,16.5,1.0,61.0,0.0,78.5
2025-05-31--00h-07m-23s,13.0,1.0,66.0,0.0,80.0
2025-05-31--00h-07m-23s,15.0,2.0,62.0,0.0,79.0
2025-05-31--00h-07m-23s,11.0,1.0,67.0,0.0,79.0
2025-05-31--00h-07m-23s,17.0,1.0,62.0,0.0,80.0
2025-05-31--00h-07m-23s,15.5,2.0,63.0,0.0,80.5
2025-05-31--00h-07m-23s,19.5,2.0,60.0,0.0,81.5
2025-05-31--00h-07m-23s,14.0,1.0,65.0,0.5,80.5
2025-05-31--00h-07m-23s,18.0,1.0,62.0,0.0,81.0
2025-05-31--00h-07m-23s,14.0,1.0,64.0,0.0,79.0
2025-05-31--00h-07m-23s,16.5,1.0,63.0,0.5,81.0
2025-05-31--00h-07m-23s,17.5,1.0,62.0,0.5,81.0
2025-05-31--00h-07m-23s,14.5,1.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,15.0,3.0,62.0,0.5,80.5
2025-05-31--00h-07m-23s,16.0,0.0,64.0,0.0,80.0
2025-05-31--00h-07m-23s,13.0,2.0,65.0,1.0,81.0
2025-05-31--00h-07m-23s,17.5,1.0,62.0,0.0,80.5
2025-05-31--00h-07m-23s,19.5,0.0,60.0,0.5,80.0
2025-05-31--00h-07m-23s,12.5,1.0,65.0,0.0,78.5
2025-05-31--00h-07m-23s,19.5,1.0,59.0,0.0,79.5
2025-05-31--00h-07m-23s,15.0,1.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,7.0,2.0,71.0,0.0,80.0
2025-05-31--00h-07m-23s,14.5,2.0,64.0,0.5,81.0
2025-05-31--00h-07m-23s,15.5,1.0,63.0,0.0,79.5
2025-05-31--00h-07m-23s,14.5,2.0,65.0,0.0,81.5
2025-05-31--00h-07m-23s,15.0,1.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,11.0,1.0,67.0,0.0,79.0
2025-05-31--00h-07m-23s,14.5,1.0,63.0,0.0,78.5
2025-05-31--00h-07m-23s,13.0,3.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,19.0,0.0,61.0,0.5,80.5
2025-05-31--00h-07m-23s,18.0,0.0,63.0,0.0,81.0
2025-05-31--00h-07m-23s,17.0,0.0,62.0,0.0,79.0
2025-05-31--00h-07m-23s,19.0,1.0,59.0,0.0,79.0
2025-05-31--00h-07m-23s,15.0,0.0,65.0,0.0,80.0
2025-05-31--00h-07m-23s,15.0,0.0,64.0,0.0,79.0
2025-05-31--00h-07m-23s,17.5,0.0,62.0,0.0,79.5
2025-05-31--00h-07m-23s,10.0,1.0,68.0,0.5,79.5
2025-05-31--00h-07m-23s,15.0,2.0,63.0,0.0,80.0
2025-05-31--00h-07m-23s,16.0,0.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,13.0,2.0,66.0,0.0,81.0
2025-05-31--00h-07m-23s,15.0,1.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,16.5,2.0,62.0,0.0,80.5
2025-05-31--00h-07m-23s,20.0,0.0,58.0,0.5,78.5
2025-05-31--00h-07m-23s,16.5,2.0,61.0,0.0,79.5
2025-05-31--00h-07m-23s,13.0,0.0,68.0,0.5,81.5
2025-05-31--00h-07m-23s,13.0,0.0,66.0,0.5,79.5
2025-05-31--00h-07m-23s,18.0,0.0,60.0,1.0,79.0
2025-05-31--00h-07m-23s,13.0,2.0,63.0,0.0,78.0
2025-05-31--00h-07m-23s,10.5,0.0,68.0,0.0,78.5
2025-05-31--00h-07m-23s,14.0,1.0,65.0,0.0,80.0
2025-05-31--00h-07m-23s,14.0,1.0,65.0,0.0,80.0
2025-05-31--00h-07m-23s,14.0,2.0,62.0,0.0,78.0
2025-05-31--00h-07m-23s,15.5,1.0,64.0,0.0,80.5
2025-05-31--00h-07m-23s,12.0,1.0,68.0,0.0,81.0
2025-05-31--00h-07m-23s,15.5,0.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,21.0,1.0,57.0,0.0,79.0
2025-05-31--00h-07m-23s,12.0,0.0,66.0,0.5,78.5
2025-05-31--00h-07m-23s,15.5,0.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,14.5,0.0,64.0,0.0,78.5
2025-05-31--00h-07m-23s,12.0,1.0,67.0,0.0,80.0
2025-05-31--00h-07m-23s,14.0,0.0,67.0,0.0,81.0
2025-05-31--00h-07m-23s,18.0,2.0,59.0,0.5,79.5
2025-05-31--00h-07m-23s,12.5,0.0,67.0,0.0,79.5
2025-05-31--00h-07m-23s,14.0,2.0,62.0,0.0,78.0
2025-05-31--00h-07m-23s,15.5,1.0,63.0,0.5,80.0
2025-05-31--00h-07m-23s,11.0,1.0,68.0,0.0,80.0
2025-05-31--00h-07m-23s,15.5,3.0,62.0,0.0,80.5
2025-05-31--00h-07m-23s,22.5,1.0,55.0,0.0,78.5
2025-05-31--00h-07m-23s,13.5,0.0,67.0,1.0,81.5
2025-05-31--00h-07m-23s,16.0,0.0,64.0,0.0,80.0
2025-05-31--00h-07m-23s,15.0,1.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,14.0,0.0,65.0,1.0,80.0
2025-05-31--00h-07m-23s,20.0,0.0,59.0,0.0,79.0
2025-05-31--00h-07m-23s,13.5,0.0,67.0,0.5,81.0
2025-05-31--00h-07m-23s,14.0,1.0,66.0,0.0,81.0
2025-05-31--00h-07m-23s,22.0,0.0,59.0,1.0,82.0
2025-05-31--00h-07m-23s,12.5,0.0,68.0,0.5,81.0
2025-05-31--00h-07m-23s,20.0,1.0,59.0,0.0,80.0
2025-05-31--00h-07m-23s,12.0,2.0,64.0,0.5,78.5
2025-05-31--00h-07m-23s,13.5,2.0,64.0,0.0,79.5
2025-05-31--00h-07m-23s,12.5,1.0,67.0,0.0,80.5
2025-05-31--00h-07m-23s,13.0,1.0,66.0,0.5,80.5
2025-05-31--00h-07m-23s,16.0,1.0,64.0,0.0,81.0
2025-05-31--00h-07m-23s,12.5,1.0,67.0,0.0,80.5
2025-05-31--00h-07m-23s,18.0,0.0,60.0,1.0,79.0
2025-05-31--00h-07m-23s,10.5,1.0,68.0,0.0,79.5
2025-05-31--00h-07m-23s,15.5,0.0,64.0,0.5,80.0
2025-05-31--00h-07m-23s,20.0,0.0,60.0,0.5,80.5
2025-05-31--00h-07m-23s,14.0,0.0,66.0,0.0,80.0
2025-05-31--00h-07m-23s,15.0,2.0,63.0,0.0,80.0
2025-05-31--00h-07m-23s,13.0,2.0,63.0,0.0,78.0
2025-05-31--00h-07m-23s,17.0,3.0,60.0,0.0,80.0
2025-05-31--00h-07m-23s,20.5,2.0,58.0,0.5,81.0
2025-05-31--00h-07m-23s,16.0,0.0,63.0,0.0,79.0
2025-05-31--00h-07m-23s,17.5,0.0,63.0,0.0,80.5
2025-05-31--00h-07m-23s,15.0,0.0,65.0,0.0,80.0
2025-05-31--00h-07m-23s,11.0,3.0,65.0,0.0,79.0
2025-05-31--00h-07m-23s,14.5,0.0,65.0,0.0,79.5
2025-05-31--00h-07m-23s,16.5,1.0,62.0,0.0,79.5
2025-05-31--00h-07m-23s,14.0,2.0,64.0,0.5,80.5
