data_dir,C,DB_H,DB_V,SB,N
2025-05-31--04h-43m-37s,6.0,18.0,27.0,28.0,79.0
2025-05-31--04h-43m-37s,5.5,28.0,17.0,29.5,80.0
2025-05-31--04h-43m-37s,9.5,19.0,20.0,33.0,81.5
2025-05-31--04h-43m-37s,7.0,23.0,20.0,30.0,80.0
2025-05-31--04h-43m-37s,4.5,27.0,17.0,32.0,80.5
2025-05-31--04h-43m-37s,5.5,25.0,22.0,25.5,78.0
2025-05-31--04h-43m-37s,7.0,26.0,23.0,22.5,78.5
2025-05-31--04h-43m-37s,4.5,20.0,20.0,34.5,79.0
2025-05-31--04h-43m-37s,4.0,24.0,24.0,27.0,79.0
2025-05-31--04h-43m-37s,5.0,27.0,16.0,30.5,78.5
2025-05-31--04h-43m-37s,8.5,20.0,17.0,35.0,80.5
2025-05-31--04h-43m-37s,6.0,25.0,20.0,30.0,81.0
2025-05-31--04h-43m-37s,6.0,20.0,26.0,29.5,81.5
2025-05-31--04h-43m-37s,8.0,24.0,20.0,27.5,79.5
2025-05-31--04h-43m-37s,8.5,21.0,20.0,31.0,80.5
2025-05-31--04h-43m-37s,4.0,21.0,21.0,34.5,80.5
2025-05-31--04h-43m-37s,6.0,20.0,24.0,30.0,80.0
2025-05-31--04h-43m-37s,10.0,23.0,18.0,29.0,80.0
2025-05-31--04h-43m-37s,5.5,15.0,22.0,37.5,80.0
2025-05-31--04h-43m-37s,6.0,21.0,22.0,30.5,79.5
2025-05-31--04h-43m-37s,5.5,25.0,19.0,29.0,78.5
2025-05-31--04h-43m-37s,8.0,19.0,20.0,34.0,81.0
2025-05-31--04h-43m-37s,4.0,27.0,21.0,27.0,79.0
2025-05-31--04h-43m-37s,3.0,29.0,22.0,27.5,81.5
2025-05-31--04h-43m-37s,8.0,23.0,13.0,35.0,79.0
2025-05-31--04h-43m-37s,6.5,24.0,24.0,26.0,80.5
2025-05-31--04h-43m-37s,3.0,21.0,22.0,34.5,80.5
2025-05-31--04h-43m-37s,5.0,24.0,15.0,36.0,80.0
2025-05-31--04h-43m-37s,6.5,17.0,26.0,32.0,81.5
2025-05-31--04h-43m-37s,8.5,22.0,16.0,33.0,79.5
2025-05-31--04h-43m-37s,5.0,19.0,26.0,30.0,80.0
2025-05-31--04h-43m-37s,8.5,18.0,31.0,24.0,81.5
2025-05-31--04h-43m-37s,3.5,26.0,20.0,29.0,78.5
2025-05-31--04h-43m-37s,3.5,22.0,17.0,37.0,79.5
2025-05-31--04h-43m-37s,5.5,23.0,24.0,29.0,81.5
2025-05-31--04h-43m-37s,7.0,21.0,24.0,28.0,80.0
2025-05-31--04h-43m-37s,5.0,29.0,22.0,24.0,80.0
2025-05-31--04h-43m-37s,7.0,34.0,9.0,30.5,80.5
2025-05-31--04h-43m-37s,6.5,21.0,25.0,26.5,79.0
2025-05-31--04h-43m-37s,5.5,15.0,24.0,35.0,79.5
2025-05-31--04h-43m-37s,9.0,20.0,26.0,26.0,81.0
2025-05-31--04h-43m-37s,8.5,23.0,19.0,28.5,79.0
2025-05-31--04h-43m-37s,6.5,26.0,11.0,37.0,80.5
2025-05-31--04h-43m-37s,5.5,22.0,18.0,34.0,79.5
2025-05-31--04h-43m-37s,7.5,22.0,18.0,30.5,78.0
2025-05-31--04h-43m-37s,7.5,26.0,16.0,30.5,80.0
2025-05-31--04h-43m-37s,6.0,17.0,25.0,31.5,79.5
2025-05-31--04h-43m-37s,7.5,24.0,19.0,31.5,82.0
2025-05-31--04h-43m-37s,5.0,23.0,19.0,31.5,78.5
2025-05-31--04h-43m-37s,8.5,14.0,30.0,26.0,78.5
2025-05-31--04h-43m-37s,4.5,23.0,19.0,33.5,80.0
2025-05-31--04h-43m-37s,9.5,22.0,17.0,31.0,79.5
2025-05-31--04h-43m-37s,8.0,26.0,14.0,33.0,81.0
2025-05-31--04h-43m-37s,7.0,23.0,20.0,28.5,78.5
2025-05-31--04h-43m-37s,8.0,25.0,19.0,29.0,81.0
2025-05-31--04h-43m-37s,6.0,18.0,19.0,38.0,81.0
2025-05-31--04h-43m-37s,7.0,20.0,20.0,31.5,78.5
2025-05-31--04h-43m-37s,5.5,27.0,24.0,23.0,79.5
2025-05-31--04h-43m-37s,5.5,24.0,24.0,27.5,81.0
2025-05-31--04h-43m-37s,6.5,24.0,20.0,30.0,80.5
2025-05-31--04h-43m-37s,5.5,20.0,26.0,28.5,80.0
2025-05-31--04h-43m-37s,5.5,23.0,21.0,30.0,79.5
2025-05-31--04h-43m-37s,9.0,19.0,22.0,31.0,81.0
2025-05-31--04h-43m-37s,7.5,23.0,24.0,24.5,79.0
2025-05-31--04h-43m-37s,6.5,19.0,20.0,33.0,78.5
2025-05-31--04h-43m-37s,9.0,27.0,19.0,24.5,79.5
2025-05-31--04h-43m-37s,4.5,26.0,21.0,26.5,78.0
2025-05-31--04h-43m-37s,3.5,22.0,23.0,32.0,80.5
2025-05-31--04h-43m-37s,5.5,23.0,14.0,37.5,80.0
2025-05-31--04h-43m-37s,5.0,21.0,19.0,34.5,79.5
2025-05-31--04h-43m-37s,6.5,26.0,14.0,31.5,78.0
2025-05-31--04h-43m-37s,8.0,24.0,20.0,27.0,79.0
2025-05-31--04h-43m-37s,5.0,23.0,21.0,30.0,79.0
2025-05-31--04h-43m-37s,6.5,18.0,25.0,30.5,80.0
2025-05-31--04h-43m-37s,7.0,17.0,23.0,33.0,80.0
