data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-57m-53s,86,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-53s,88,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-53s,89,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-53s,90,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-53s,91,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-53s,92,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-53s,94,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-53s,95,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-57m-53s,96,0.0,0.0,2.0,0.0,2.0
2025-05-23--16h-57m-53s,99,0.0,0.0,1.0,0.5,1.5
