data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--18h-53m-13s,1.5,69.0,3.0,6.5,80.0,,0.6005941268660511,0.4478323969289325
2025-05-28--18h-53m-13s,1.5,73.0,0.0,5.5,80.0,,0.4214420015175629,0.4812753739423435
2025-05-28--18h-53m-13s,0.0,73.0,0.0,7.0,80.0,,0.4214420015175629,0.0
2025-05-28--18h-53m-13s,0.5,74.0,0.0,5.5,80.0,,0.3897607327974747,0.2928427717285755
2025-05-28--18h-53m-13s,0.5,73.0,0.0,6.5,80.0,,0.4214420015175629,0.2705497629785729
2025-05-28--18h-53m-13s,1.0,70.0,1.0,8.0,80.0,,0.5306071044255789,0.339836909454122
2025-05-28--18h-53m-13s,2.0,74.0,0.0,4.0,80.0,,0.3897607327974747,0.6154797086703874
2025-05-28--18h-53m-13s,1.5,71.0,0.0,7.5,80.0,,0.4789050848748103,0.4205343352839651
2025-05-28--18h-53m-13s,1.0,70.0,1.0,8.0,80.0,,0.5306071044255789,0.339836909454122
2025-05-28--18h-53m-13s,0.5,69.0,0.0,10.5,80.0,,0.5306071044255789,0.21484983307571223
2025-05-28--18h-53m-13s,0.0,71.0,1.0,8.0,80.0,,0.5053605102841573,0.0
2025-05-28--18h-53m-13s,2.0,70.0,0.0,8.0,80.0,,0.5053605102841573,0.4636476090008061
2025-05-28--18h-53m-13s,1.0,70.0,0.0,9.0,80.0,,0.5053605102841573,0.3217505543966422
2025-05-28--18h-53m-13s,1.0,72.0,1.0,6.0,80.0,,0.4789050848748103,0.38759668665518066
2025-05-28--18h-53m-13s,1.5,72.0,0.0,6.5,80.0,,0.45102681179626236,0.4478323969289325
2025-05-28--18h-53m-13s,1.0,71.0,1.0,7.0,80.0,,0.5053605102841573,0.3613671239067078
2025-05-28--18h-53m-13s,1.0,72.0,0.0,7.0,80.0,,0.45102681179626236,0.3613671239067078
2025-05-28--18h-53m-13s,1.0,73.0,0.0,6.0,80.0,,0.4214420015175629,0.38759668665518066
2025-05-28--18h-53m-13s,0.5,71.0,1.0,7.5,80.0,,0.5053605102841573,0.25268025514207865
2025-05-28--18h-53m-13s,1.5,74.0,0.0,4.5,80.0,,0.3897607327974747,0.5235987755982988
2025-05-28--18h-53m-13s,1.5,73.0,0.0,5.5,80.0,,0.4214420015175629,0.4812753739423435
2025-05-28--18h-53m-13s,2.5,68.0,0.0,9.5,80.0,,0.5548110329800715,0.4739848706914468
2025-05-28--18h-53m-13s,1.5,71.0,1.0,6.5,80.0,,0.5053605102841573,0.4478323969289325
2025-05-28--18h-53m-13s,2.0,70.0,0.0,8.0,80.0,,0.5053605102841573,0.4636476090008061
2025-05-28--18h-53m-13s,1.5,74.0,0.0,4.5,80.0,,0.3897607327974747,0.5235987755982988
2025-05-28--18h-53m-13s,1.0,71.0,1.0,7.0,80.0,,0.5053605102841573,0.3613671239067078
2025-05-28--18h-53m-13s,3.0,105.0,0.0,12.0,120.0,,0.5053605102841573,0.4636476090008061
2025-05-28--18h-53m-13s,1.5,107.0,3.0,8.5,120.0,,0.5223148218060486,0.3976994150920718
2025-05-28--18h-53m-13s,0.5,109.0,0.0,10.5,120.0,,0.4315145557106225,0.21484983307571223
2025-05-28--18h-53m-13s,0.5,111.0,0.0,8.5,120.0,,0.3897607327974747,0.23794112483020827
2025-05-28--18h-53m-13s,2.0,107.0,1.0,10.0,120.0,,0.48786990641697564,0.4205343352839651
2025-05-28--18h-53m-13s,2.5,108.0,0.0,9.5,120.0,,0.45102681179626236,0.4739848706914468
2025-05-28--18h-53m-13s,1.0,105.0,1.0,13.0,120.0,,0.5223148218060486,0.2705497629785729
2025-05-28--18h-53m-13s,0.5,105.0,1.0,13.5,120.0,,0.5223148218060486,0.19012560334646678
2025-05-28--18h-53m-13s,2.5,104.0,0.0,13.5,120.0,,0.5223148218060486,0.4063777806843303
2025-05-28--18h-53m-13s,1.5,108.0,1.0,9.5,120.0,,0.469782727983871,0.37822819233418564
2025-05-28--18h-53m-13s,2.5,107.0,1.0,9.5,120.0,,0.48786990641697564,0.4739848706914468
2025-05-28--18h-53m-13s,1.0,108.0,0.0,11.0,120.0,,0.45102681179626236,0.2928427717285755
2025-05-28--18h-53m-13s,1.0,110.0,0.0,9.0,120.0,,0.4111378623223478,0.3217505543966422
2025-05-28--18h-53m-13s,2.0,108.0,1.0,9.0,120.0,,0.469782727983871,0.4405106630046985
2025-05-28--18h-53m-13s,3.0,107.0,0.0,10.0,120.0,,0.469782727983871,0.5010930132653572
2025-05-28--18h-53m-13s,2.5,105.0,1.0,11.5,120.0,,0.5223148218060486,0.43628692671616837
2025-05-28--18h-53m-13s,3.0,107.0,0.0,10.0,120.0,,0.469782727983871,0.5010930132653572
2025-05-28--18h-53m-13s,1.5,108.0,1.0,9.5,120.0,,0.469782727983871,0.37822819233418564
2025-05-28--18h-53m-13s,3.0,139.0,3.0,15.0,160.0,,0.5548110329800715,0.4205343352839651
2025-05-28--18h-53m-13s,1.5,146.0,0.0,12.5,160.0,,0.4214420015175629,0.3334731722518321
2025-05-28--18h-53m-13s,1.0,147.0,0.0,12.0,160.0,,0.40589343559695085,0.28103490150281357
2025-05-28--18h-53m-13s,3.0,144.0,1.0,12.0,160.0,,0.46515956866484093,0.4636476090008061
2025-05-28--18h-53m-13s,2.5,141.0,1.0,15.5,160.0,,0.5053605102841573,0.3818932481989158
2025-05-28--18h-53m-13s,0.5,140.0,1.0,18.5,160.0,,0.518123594506538,0.16294147861051939
2025-05-28--18h-53m-13s,3.0,140.0,0.0,17.0,160.0,,0.5053605102841573,0.3976994150920718
2025-05-28--18h-53m-13s,2.5,144.0,1.0,12.5,160.0,,0.46515956866484093,0.4205343352839651
2025-05-28--18h-53m-13s,2.0,143.0,1.0,14.0,160.0,,0.4789050848748103,0.3613671239067078
2025-05-28--18h-53m-13s,1.5,144.0,1.0,13.5,160.0,,0.46515956866484093,0.3217505543966422
2025-05-28--18h-53m-13s,3.0,147.0,0.0,10.0,160.0,,0.40589343559695085,0.5010930132653572
2025-05-28--18h-53m-13s,4.0,139.0,1.0,16.0,160.0,,0.5306071044255789,0.4636476090008061
2025-05-28--18h-53m-13s,3.5,144.0,0.0,12.5,160.0,,0.45102681179626236,0.48669495507477323
2025-05-28--18h-53m-13s,4.0,175.0,3.0,18.0,200.0,,0.5355266543143878,0.4405106630046985
2025-05-28--18h-53m-13s,1.0,184.0,0.0,15.0,200.0,,0.4027158415806615,0.25268025514207865
2025-05-28--18h-53m-13s,2.5,180.0,1.0,16.5,200.0,,0.4623651240194273,0.3712044650101477
2025-05-28--18h-53m-13s,3.5,178.0,1.0,17.5,200.0,,0.48430231574591986,0.4205343352839651
2025-05-28--18h-53m-13s,1.5,173.0,1.0,24.5,200.0,,0.5355266543143878,0.24256387409548527
2025-05-28--18h-53m-13s,3.0,179.0,1.0,17.0,200.0,,0.4734511572720662,0.3976994150920718
2025-05-28--18h-53m-13s,3.0,179.0,1.0,17.0,200.0,,0.4734511572720662,0.3976994150920718
2025-05-28--18h-53m-13s,2.0,180.0,1.0,17.0,200.0,,0.4623651240194273,0.3304226479114834
2025-05-28--18h-53m-13s,4.5,181.0,0.0,14.5,200.0,,0.4394166054562733,0.5082672461712843
2025-05-28--18h-53m-13s,4.5,175.0,1.0,19.5,200.0,,0.5155940062460905,0.4478323969289325
2025-05-28--18h-53m-13s,362.5,20576.0,89.0,1870.0,22897.5,12433440.0,0.4629778884505523,0.41474503904635573
