data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-38m-05s,0,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,2,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,4,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,5,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,6,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,8,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,9,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,10,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,11,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,13,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,14,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,15,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,16,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,17,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,18,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-38m-05s,21,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,22,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,23,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,24,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,25,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,26,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-38m-05s,27,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,28,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,29,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,31,0.5,0.0,0.0,0.5,1.0
2025-05-23--17h-38m-05s,32,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-38m-05s,33,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,34,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,35,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,36,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,37,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,38,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,40,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-38m-05s,41,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,42,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,43,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,44,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,45,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,46,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,47,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,49,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,52,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,55,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,56,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-38m-05s,58,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,59,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,60,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,61,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,62,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,63,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,64,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,66,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,67,0.0,2.0,0.0,1.5,3.5
2025-05-23--17h-38m-05s,69,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,70,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,72,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,73,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,74,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,75,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,77,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,79,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,80,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,81,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,82,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,83,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,84,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,85,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,86,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,87,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,89,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,90,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,91,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,94,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,95,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,96,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,97,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,99,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,100,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,101,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,102,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,103,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,104,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,105,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,106,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,109,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,111,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,112,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,113,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,114,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-38m-05s,115,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-38m-05s,116,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,118,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,119,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-38m-05s,121,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,122,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,123,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,124,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,125,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,126,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,129,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,130,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,133,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,135,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,136,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,137,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,138,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,139,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,140,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,142,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,144,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,145,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,146,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,148,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,149,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,151,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,152,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,153,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,154,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,155,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,157,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,160,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,161,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,162,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,164,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,165,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,167,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,168,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,169,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,170,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,172,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,173,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-38m-05s,174,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,175,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,176,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,178,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,179,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,180,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,181,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,182,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,184,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,185,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,186,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,187,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,189,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,191,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,192,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,194,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,195,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,196,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,197,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,198,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,199,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,201,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,202,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,203,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,204,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,205,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,206,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,207,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,208,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,209,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,210,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,211,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,212,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,215,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,216,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,217,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,218,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,220,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,222,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,223,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,226,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,227,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,228,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,229,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,230,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,231,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,232,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,234,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,235,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,236,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,237,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-38m-05s,240,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,241,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,242,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,245,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,246,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,247,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,248,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,251,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,254,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,255,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,256,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,257,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,258,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,259,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,260,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,261,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,262,0.0,4.0,0.0,1.0,5.0
2025-05-23--17h-38m-05s,263,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,264,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,266,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,267,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,268,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,270,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,271,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,272,1.0,2.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,273,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,274,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,275,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,276,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,277,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,278,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,279,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,280,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,282,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,283,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,284,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,285,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,286,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,287,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,289,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,290,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,294,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,295,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,296,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,297,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,299,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,300,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,302,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,303,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,304,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,306,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-38m-05s,307,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,308,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,309,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,310,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,312,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-38m-05s,314,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,315,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,316,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,318,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,319,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,320,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,321,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,322,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,324,0.0,6.0,0.0,0.0,6.0
2025-05-23--17h-38m-05s,325,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,327,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,328,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,329,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,331,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,333,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,334,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,335,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,336,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,337,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,339,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,340,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,341,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,343,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,344,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,345,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,346,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-38m-05s,348,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,349,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,350,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,352,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,353,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,354,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,355,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,357,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,358,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,359,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,360,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,362,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,363,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,364,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,365,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,366,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,367,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,368,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,369,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,370,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,371,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,372,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,373,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,375,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,377,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,378,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-38m-05s,379,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,381,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,383,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,384,2.5,2.0,0.0,0.0,4.5
2025-05-23--17h-38m-05s,385,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,386,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,387,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,388,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-38m-05s,389,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,390,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,391,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,392,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,393,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,394,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,395,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,396,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,398,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,399,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,401,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,403,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,404,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,405,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,406,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,407,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,409,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,410,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-38m-05s,412,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,413,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,414,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-38m-05s,415,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,416,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,417,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,418,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-38m-05s,419,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,420,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-38m-05s,421,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,423,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,424,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-38m-05s,426,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,427,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,429,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,431,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,432,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-38m-05s,433,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,434,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,435,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,436,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,437,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-38m-05s,438,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,439,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,440,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,441,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,442,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,443,0.0,1.0,0.0,1.0,2.0
2025-05-23--17h-38m-05s,444,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,445,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,446,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,448,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-38m-05s,449,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,450,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,451,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,453,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-38m-05s,454,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,455,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,456,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,457,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,458,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,460,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,461,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,463,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-38m-05s,464,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-38m-05s,465,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-38m-05s,466,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,467,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-38m-05s,468,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-38m-05s,469,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-38m-05s,470,0.0,2.0,0.0,0.0,2.0
