data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--00h-01m-32s,2.0,2.0,20.0,16.0,40.0,,2.037561665842193,0.339836909454122
2025-05-29--00h-01m-32s,1.0,3.0,20.0,16.0,40.0,,2.009758212404657,0.24497866312686414
2025-05-29--00h-01m-32s,0.5,4.0,26.0,9.5,40.0,,2.15316056466364,0.2255134058981312
2025-05-29--00h-01m-32s,0.0,4.0,18.0,18.0,40.0,,1.9283674304404068,0.0
2025-05-29--00h-01m-32s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-29--00h-01m-32s,0.5,6.0,20.0,13.5,40.0,,1.9283674304404068,0.19012560334646678
2025-05-29--00h-01m-32s,0.0,4.0,25.0,11.0,40.0,,2.12351143989168,0.0
2025-05-29--00h-01m-32s,0.0,5.0,20.0,15.0,40.0,,1.9551931012905357,0.0
2025-05-29--00h-01m-32s,0.5,5.0,19.0,15.5,40.0,,1.9283674304404068,0.17771060084511175
2025-05-29--00h-01m-32s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-01m-32s,0.5,4.0,22.0,13.5,40.0,,2.037561665842193,0.19012560334646678
2025-05-29--00h-01m-32s,1.5,5.0,16.0,17.5,40.0,,1.8493860291865472,0.28481065953646517
2025-05-29--00h-01m-32s,1.0,1.0,21.0,17.0,40.0,,2.0943951023931957,0.23794112483020827
2025-05-29--00h-01m-32s,1.0,2.0,19.0,18.0,40.0,,2.009758212404657,0.23147736397017837
2025-05-29--00h-01m-32s,0.5,3.0,21.0,15.5,40.0,,2.037561665842193,0.17771060084511175
2025-05-29--00h-01m-32s,0.0,4.0,24.0,12.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-01m-32s,0.5,1.0,21.0,17.5,40.0,,2.0943951023931957,0.16744807921968932
2025-05-29--00h-01m-32s,0.0,6.0,22.0,12.0,40.0,,1.9823131728623846,0.0
2025-05-29--00h-01m-32s,0.5,3.0,22.0,14.5,40.0,,2.065760358511791,0.18360401027891857
2025-05-29--00h-01m-32s,0.0,2.0,25.0,13.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-01m-32s,0.5,2.0,23.0,14.5,40.0,,2.12351143989168,0.18360401027891857
2025-05-29--00h-01m-32s,1.5,5.0,18.0,15.5,40.0,,1.9018080548841911,0.30159570280483483
2025-05-29--00h-01m-32s,0.0,5.0,25.0,10.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-01m-32s,1.0,5.0,22.0,12.0,40.0,,2.009758212404657,0.28103490150281357
2025-05-29--00h-01m-32s,0.0,2.0,26.0,12.0,40.0,,2.214297435588181,0.0
2025-05-29--00h-01m-32s,0.5,2.0,24.0,13.5,40.0,,2.15316056466364,0.19012560334646678
2025-05-29--00h-01m-32s,2.0,3.0,21.0,14.0,40.0,,2.037561665842193,0.3613671239067078
2025-05-29--00h-01m-32s,1.0,4.0,21.0,14.0,40.0,,2.009758212404657,0.2611574109030243
2025-05-29--00h-01m-32s,0.0,2.0,22.0,16.0,40.0,,2.0943951023931957,0.0
2025-05-29--00h-01m-32s,2.0,3.0,19.0,16.0,40.0,,1.9823131728623846,0.339836909454122
2025-05-29--00h-01m-32s,0.0,4.0,21.0,15.0,40.0,,2.009758212404657,0.0
2025-05-29--00h-01m-32s,0.5,4.0,16.0,19.5,40.0,,1.8754889808102941,0.15878021464576067
2025-05-29--00h-01m-32s,0.5,3.0,23.0,13.5,40.0,,2.0943951023931957,0.19012560334646678
2025-05-29--00h-01m-32s,1.0,6.0,20.0,13.0,40.0,,1.9283674304404068,0.2705497629785729
2025-05-29--00h-01m-32s,2.0,5.0,20.0,13.0,40.0,,1.9551931012905357,0.37379217483451044
2025-05-29--00h-01m-32s,0.0,1.0,24.0,15.0,40.0,,2.183400474843519,0.0
2025-05-29--00h-01m-32s,0.5,2.0,21.0,16.5,40.0,,2.065760358511791,0.17235058989932303
2025-05-29--00h-01m-32s,0.5,1.0,23.0,15.5,40.0,,2.15316056466364,0.17771060084511175
2025-05-29--00h-01m-32s,1.5,3.0,19.0,16.5,40.0,,1.9823131728623846,0.2928427717285755
2025-05-29--00h-01m-32s,1.5,3.0,15.0,20.5,40.0,,1.8754889808102941,0.26417863214512494
2025-05-29--00h-01m-32s,1.0,3.0,21.0,15.0,40.0,,2.037561665842193,0.25268025514207865
2025-05-29--00h-01m-32s,3.0,9.0,36.0,32.0,80.0,,1.9150561261436072,0.29712251634710224
2025-05-29--00h-01m-32s,3.5,10.0,39.0,27.5,80.0,,1.9417452756700369,0.34267817224467023
2025-05-29--00h-01m-32s,1.5,8.0,38.0,32.5,80.0,,1.9551931012905357,0.21161793074975344
2025-05-29--00h-01m-32s,1.5,7.0,42.0,29.5,80.0,,2.023612921539822,0.22178440655788675
2025-05-29--00h-01m-32s,2.5,7.0,37.0,33.5,80.0,,1.9551931012905357,0.26667262445532725
2025-05-29--00h-01m-32s,2.0,7.0,44.0,27.0,80.0,,2.051609157924875,0.2657291189694254
2025-05-29--00h-01m-32s,1.0,5.0,44.0,30.0,80.0,,2.0800204983301254,0.1805852141906981
2025-05-29--00h-01m-32s,1.5,5.0,49.0,24.5,80.0,,2.15316056466364,0.24256387409548527
2025-05-29--00h-01m-32s,1.0,13.0,38.0,28.0,80.0,,1.8886200307227774,0.1867794610815936
2025-05-29--00h-01m-32s,3.0,5.0,46.0,26.0,80.0,,2.1088900170072513,0.32745442614622466
2025-05-29--00h-01m-32s,1.5,8.0,45.0,25.5,80.0,,2.051609157924875,0.23794112483020827
2025-05-29--00h-01m-32s,0.5,4.0,47.0,28.5,80.0,,2.138265953869218,0.1316867080584162
2025-05-29--00h-01m-32s,2.0,7.0,40.0,31.0,80.0,,1.9959930541457718,0.24874004995928137
2025-05-29--00h-01m-32s,1.5,9.0,44.0,25.5,80.0,,2.023612921539822,0.23794112483020827
2025-05-29--00h-01m-32s,1.5,9.0,37.0,32.5,80.0,,1.9283674304404068,0.21161793074975344
2025-05-29--00h-01m-32s,2.0,9.0,42.0,27.0,80.0,,1.9959930541457718,0.2657291189694254
2025-05-29--00h-01m-32s,1.0,8.0,40.0,31.0,80.0,,1.9823131728623846,0.17771060084511175
2025-05-29--00h-01m-32s,1.0,8.0,39.0,32.0,80.0,,1.968714488754507,0.17496904566568888
2025-05-29--00h-01m-32s,0.5,6.0,42.0,31.5,80.0,,2.037561665842193,0.1253278311680654
2025-05-29--00h-01m-32s,1.0,8.0,44.0,27.0,80.0,,2.037561665842193,0.19012560334646678
2025-05-29--00h-01m-32s,1.0,14.0,38.0,27.0,80.0,,1.8754889808102941,0.19012560334646678
2025-05-29--00h-01m-32s,2.0,8.0,29.0,41.0,80.0,,1.8364084763650999,0.21737336457096768
2025-05-29--00h-01m-32s,2.5,9.0,33.0,35.5,80.0,,1.8754889808102941,0.25939370578176824
2025-05-29--00h-01m-32s,2.5,7.0,46.0,24.5,80.0,,2.0800204983301254,0.3091933209430012
2025-05-29--00h-01m-32s,1.5,7.0,41.0,30.5,80.0,,2.009758212404657,0.21823451436745964
2025-05-29--00h-01m-32s,2.0,8.0,35.0,35.0,80.0,,1.9150561261436072,0.23464248018115108
2025-05-29--00h-01m-32s,1.0,5.0,44.0,30.0,80.0,,2.0800204983301254,0.1805852141906981
2025-05-29--00h-01m-32s,0.5,9.0,44.0,26.5,80.0,,2.023612921539822,0.13650631116230516
2025-05-29--00h-01m-32s,0.5,9.0,38.0,32.5,80.0,,1.9417452756700369,0.12340446673478643
2025-05-29--00h-01m-32s,1.0,8.0,47.0,24.0,80.0,,2.0800204983301254,0.2013579207903308
2025-05-29--00h-01m-32s,1.5,2.0,49.0,27.5,80.0,,2.198762311431845,0.22943710250705485
2025-05-29--00h-01m-32s,0.0,10.0,44.0,26.0,80.0,,2.009758212404657,0.0
2025-05-29--00h-01m-32s,5.0,11.0,39.0,25.0,80.0,,1.9283674304404068,0.4205343352839651
2025-05-29--00h-01m-32s,0.5,11.0,35.0,33.5,80.0,,1.8754889808102941,0.12156702187092941
2025-05-29--00h-01m-32s,2.5,7.0,43.0,27.5,80.0,,2.037561665842193,0.2928427717285755
2025-05-29--00h-01m-32s,1.0,6.0,47.0,26.0,80.0,,2.1088900170072513,0.19365830044432666
2025-05-29--00h-01m-32s,2.0,1.0,50.0,27.0,80.0,,2.2300157302068295,0.2657291189694254
2025-05-29--00h-01m-32s,0.0,11.0,40.0,29.0,80.0,,1.9417452756700369,0.0
2025-05-29--00h-01m-32s,0.5,8.0,46.0,25.5,80.0,,2.065760358511791,0.13912341136739856
2025-05-29--00h-01m-32s,0.5,9.0,45.0,25.5,80.0,,2.037561665842193,0.13912341136739856
2025-05-29--00h-01m-32s,1.0,7.0,41.0,31.0,80.0,,2.009758212404657,0.17771060084511175
2025-05-29--00h-01m-32s,2.5,6.0,44.0,27.5,80.0,,2.065760358511791,0.2928427717285755
2025-05-29--00h-01m-32s,1.0,7.0,42.0,30.0,80.0,,2.023612921539822,0.1805852141906981
2025-05-29--00h-01m-32s,1.5,5.0,48.0,25.5,80.0,,2.138265953869218,0.23794112483020827
2025-05-29--00h-01m-32s,1.0,11.0,44.0,24.0,80.0,,1.9959930541457718,0.2013579207903308
2025-05-29--00h-01m-32s,2.5,7.0,51.0,19.5,80.0,,2.15316056466364,0.343834825955561
2025-05-29--00h-01m-32s,0.5,8.0,47.0,24.5,80.0,,2.0800204983301254,0.1418970546041639
2025-05-29--00h-01m-32s,3.5,9.0,44.0,23.5,80.0,,2.023612921539822,0.36831200100956424
2025-05-29--00h-01m-32s,2.0,8.0,34.0,36.0,80.0,,1.9018080548841911,0.23147736397017837
2025-05-29--00h-01m-32s,1.0,9.0,41.0,29.0,80.0,,1.9823131728623846,0.18360401027891857
2025-05-29--00h-01m-32s,0.5,7.0,51.0,21.5,80.0,,2.15316056466364,0.15133263697721575
2025-05-29--00h-01m-32s,1.5,5.0,40.0,33.5,80.0,,2.023612921539822,0.20852764714288805
2025-05-29--00h-01m-32s,1.0,5.0,43.0,31.0,80.0,,2.065760358511791,0.17771060084511175
2025-05-29--00h-01m-32s,0.5,10.0,35.0,34.5,80.0,,1.8886200307227774,0.11980928431454417
2025-05-29--00h-01m-32s,1.5,3.0,49.0,26.5,80.0,,2.183400474843519,0.23357305550441762
2025-05-29--00h-01m-32s,1.0,9.0,43.0,27.0,80.0,,2.009758212404657,0.19012560334646678
2025-05-29--00h-01m-32s,0.5,7.0,47.0,25.5,80.0,,2.0943951023931957,0.13912341136739856
2025-05-29--00h-01m-32s,1.5,12.0,42.0,24.5,80.0,,1.9551931012905357,0.24256387409548527
2025-05-29--00h-01m-32s,1.5,7.0,38.0,33.5,80.0,,1.968714488754507,0.20852764714288805
2025-05-29--00h-01m-32s,1.0,4.0,46.0,29.0,80.0,,2.12351143989168,0.18360401027891857
2025-05-29--00h-01m-32s,1.0,3.0,43.0,33.0,80.0,,2.0943951023931957,0.17235058989932303
2025-05-29--00h-01m-32s,1.0,7.0,44.0,28.0,80.0,,2.051609157924875,0.1867794610815936
2025-05-29--00h-01m-32s,2.0,7.0,47.0,24.0,80.0,,2.0943951023931957,0.28103490150281357
2025-05-29--00h-01m-32s,2.0,7.0,45.0,26.0,80.0,,2.065760358511791,0.2705497629785729
2025-05-29--00h-01m-32s,1.0,3.0,40.0,36.0,80.0,,2.051609157924875,0.16514867741462683
2025-05-29--00h-01m-32s,2.0,2.0,42.0,34.0,80.0,,2.0943951023931957,0.23794112483020827
2025-05-29--00h-01m-32s,0.5,5.0,40.0,34.5,80.0,,2.023612921539822,0.11980928431454417
2025-05-29--00h-01m-32s,1.0,7.0,40.0,32.0,80.0,,1.9959930541457718,0.17496904566568888
2025-05-29--00h-01m-32s,0.5,5.0,43.0,31.5,80.0,,2.065760358511791,0.1253278311680654
2025-05-29--00h-01m-32s,0.0,9.0,38.0,33.0,80.0,,1.9417452756700369,0.0
2025-05-29--00h-01m-32s,1.5,8.0,44.0,26.5,80.0,,2.037561665842193,0.23357305550441762
