data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--01h-41m-15s,2.5,3.0,131.0,23.5,160.0,,2.498091544796509,0.3152843697997765
2025-05-29--01h-41m-15s,1.5,2.0,133.0,23.5,160.0,,2.530026822995844,0.24746706317044773
2025-05-29--01h-41m-15s,1.5,2.0,133.0,23.5,160.0,,2.530026822995844,0.24746706317044773
2025-05-29--01h-41m-15s,2.0,2.0,128.0,28.0,160.0,,2.477538376347043,0.2611574109030243
2025-05-29--01h-41m-15s,2.0,2.0,130.0,26.0,160.0,,2.498091544796509,0.2705497629785729
2025-05-29--01h-41m-15s,0.0,2.0,126.0,32.0,160.0,,2.457511421794464,0.0
2025-05-29--01h-41m-15s,2.0,1.0,133.0,24.0,160.0,,2.540998526723742,0.28103490150281357
2025-05-29--01h-41m-15s,4.0,2.0,124.0,30.0,160.0,,2.4379647508486553,0.3501057777671455
2025-05-29--01h-41m-15s,1.5,6.0,121.0,31.5,160.0,,2.3727991045985153,0.21484983307571223
2025-05-29--01h-41m-15s,3.0,1.0,137.0,19.0,160.0,,2.5867816206097216,0.37822819233418564
2025-05-29--01h-41m-15s,2.0,3.0,126.0,29.0,160.0,,2.447680674818204,0.2568139174208071
2025-05-29--01h-41m-15s,3.0,3.0,130.0,24.0,160.0,,2.4877460458480867,0.339836909454122
2025-05-29--01h-41m-15s,4.5,1.0,129.0,25.5,160.0,,2.498091544796509,0.3976994150920718
2025-05-29--01h-41m-15s,3.5,0.0,135.0,21.5,160.0,,2.5750283229687154,0.3834970039309333
2025-05-29--01h-41m-15s,2.0,0.0,130.0,28.0,160.0,,2.519224165034773,0.2611574109030243
2025-05-29--01h-41m-15s,2.5,0.0,134.0,23.5,160.0,,2.5634882890234496,0.3152843697997765
2025-05-29--01h-41m-15s,3.0,3.0,161.0,33.0,200.0,,2.481605324202295,0.2928427717285755
2025-05-29--01h-41m-15s,5.0,4.0,158.0,33.0,200.0,,2.4496374784634765,0.3712044650101477
2025-05-29--01h-41m-15s,3.5,0.0,164.0,32.5,200.0,,2.532207345558998,0.31709192041202044
2025-05-29--01h-41m-15s,2.5,2.0,166.0,29.5,200.0,,2.532207345558998,0.28328216531053907
2025-05-29--01h-41m-15s,5.5,0.0,161.0,33.5,200.0,,2.5064717950067505,0.38497267096387094
2025-05-29--01h-41m-15s,3.5,3.0,169.0,24.5,200.0,,2.549904011163249,0.3613671239067078
2025-05-29--01h-41m-15s,5.0,2.0,161.0,32.0,200.0,,2.4898039062966726,0.3764348721483621
2025-05-29--01h-41m-15s,3.5,4.0,153.0,39.5,200.0,,2.411331167892828,0.2893180675556526
2025-05-29--01h-41m-15s,3.5,2.0,165.0,29.5,200.0,,2.5235255217345784,0.3317197171187124
2025-05-29--01h-41m-15s,2.0,3.0,164.0,31.0,200.0,,2.5064717950067505,0.24874004995928137
2025-05-29--01h-41m-15s,2.5,0.0,162.0,35.5,200.0,,2.514948441949053,0.25939370578176824
2025-05-29--01h-41m-15s,2.0,5.0,163.0,30.0,200.0,,2.481605324202295,0.25268025514207865
2025-05-29--01h-41m-15s,3.5,1.0,170.0,25.5,200.0,,2.5773614938622114,0.3548014267675211
2025-05-29--01h-41m-15s,1.0,2.0,164.0,33.0,200.0,,2.514948441949053,0.17235058989932303
2025-05-29--01h-41m-15s,3.0,2.0,167.0,28.0,200.0,,2.540998526723742,0.31633500050926605
2025-05-29--01h-41m-15s,2.0,4.0,164.0,30.0,200.0,,2.498091544796509,0.25268025514207865
2025-05-29--01h-41m-15s,2.0,3.0,162.0,33.0,200.0,,2.4898039062966726,0.24138296166286702
2025-05-29--01h-41m-15s,2.0,3.0,159.0,36.0,200.0,,2.4654621440291318,0.23147736397017837
2025-05-29--01h-41m-15s,2.0,1.0,163.0,34.0,200.0,,2.514948441949053,0.23794112483020827
2025-05-29--01h-41m-15s,4.0,2.0,157.0,37.0,200.0,,2.457511421794464,0.3176631929822606
2025-05-29--01h-41m-15s,1.5,6.0,158.0,34.5,200.0,,2.4341094418104503,0.20556893116117386
2025-05-29--01h-41m-15s,3.5,4.0,161.0,31.5,200.0,,2.4734924538327165,0.3217505543966422
2025-05-29--01h-41m-15s,4.0,1.0,163.0,32.0,200.0,,2.514948441949053,0.339836909454122
2025-05-29--01h-41m-15s,5.0,3.0,161.0,31.0,200.0,,2.481605324202295,0.3818932481989158
2025-05-29--01h-41m-15s,3.5,0.0,169.0,27.5,200.0,,2.5773614938622114,0.34267817224467023
2025-05-29--01h-41m-15s,4.0,0.0,159.0,37.0,200.0,,2.4898039062966726,0.3176631929822606
2025-05-29--01h-41m-15s,358.5,258.0,17855.0,3536.0,22007.5,12423372.0,2.497410268345849,0.3082611388485593
