data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--02h-55m-46s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,38.0,1.0,40.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,39.0,0.0,40.0,,2.917517368287974,1.5707963267948966
2025-05-29--02h-55m-46s,0.5,0.0,39.0,0.5,40.0,,2.917517368287974,0.7853981633974483
2025-05-29--02h-55m-46s,0.5,0.0,39.0,0.5,40.0,,2.917517368287974,0.7853981633974483
2025-05-29--02h-55m-46s,0.0,0.0,39.0,1.0,40.0,,2.917517368287974,0.0
2025-05-29--02h-55m-46s,1.5,0.0,36.0,2.5,40.0,,2.6905658417935308,0.659058035826409
2025-05-29--02h-55m-46s,0.5,0.0,39.0,0.5,40.0,,2.917517368287974,0.7853981633974483
2025-05-29--02h-55m-46s,1.5,0.0,38.0,0.5,40.0,,2.824032224298272,1.0471975511965976
2025-05-29--02h-55m-46s,0.5,0.0,38.0,1.5,40.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-55m-46s,2.0,0.0,37.0,1.0,40.0,,2.7518319207923185,0.9553166181245093
2025-05-29--02h-55m-46s,1.5,0.0,37.0,1.5,40.0,,2.7518319207923185,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,77.0,2.0,80.0,,2.8668682557556613,0.6154797086703874
2025-05-29--02h-55m-46s,0.0,0.0,78.0,2.0,80.0,,2.917517368287974,0.0
2025-05-29--02h-55m-46s,4.0,0.0,73.0,3.0,80.0,,2.7201506520722303,0.857071947850131
2025-05-29--02h-55m-46s,1.5,0.0,74.0,4.5,80.0,,2.7518319207923185,0.5235987755982988
2025-05-29--02h-55m-46s,1.0,0.0,76.0,3.0,80.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-55m-46s,1.5,0.0,77.0,1.5,80.0,,2.8668682557556613,0.7853981633974483
2025-05-29--02h-55m-46s,1.5,0.0,75.0,3.5,80.0,,2.7861714518995697,0.5796397403637042
2025-05-29--02h-55m-46s,1.0,0.0,76.0,3.0,80.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-55m-46s,3.0,0.0,76.0,1.0,80.0,,2.824032224298272,1.0471975511965976
2025-05-29--02h-55m-46s,1.0,0.0,77.0,2.0,80.0,,2.8668682557556613,0.6154797086703874
2025-05-29--02h-55m-46s,0.5,0.0,77.0,2.5,80.0,,2.8668682557556613,0.4205343352839651
2025-05-29--02h-55m-46s,1.0,0.0,75.0,4.0,80.0,,2.7861714518995697,0.4636476090008061
2025-05-29--02h-55m-46s,1.5,0.0,77.0,1.5,80.0,,2.8668682557556613,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,77.0,2.0,80.0,,2.8668682557556613,0.6154797086703874
2025-05-29--02h-55m-46s,2.0,0.0,74.0,4.0,80.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-55m-46s,2.0,0.0,76.0,2.0,80.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-55m-46s,0.5,0.0,75.0,4.5,80.0,,2.7861714518995697,0.3217505543966422
2025-05-29--02h-55m-46s,2.0,0.0,74.0,4.0,80.0,,2.7518319207923185,0.6154797086703874
2025-05-29--02h-55m-46s,0.0,0.0,78.0,2.0,80.0,,2.917517368287974,0.0
2025-05-29--02h-55m-46s,1.0,0.0,77.0,2.0,80.0,,2.8668682557556613,0.6154797086703874
2025-05-29--02h-55m-46s,2.5,0.0,75.0,2.5,80.0,,2.7861714518995697,0.7853981633974483
2025-05-29--02h-55m-46s,2.0,0.0,77.0,1.0,80.0,,2.8668682557556613,0.9553166181245093
2025-05-29--02h-55m-46s,1.0,0.0,78.0,1.0,80.0,,2.917517368287974,0.7853981633974483
2025-05-29--02h-55m-46s,1.5,0.0,75.0,3.5,80.0,,2.7861714518995697,0.5796397403637042
2025-05-29--02h-55m-46s,2.0,0.0,77.0,1.0,80.0,,2.8668682557556613,0.9553166181245093
2025-05-29--02h-55m-46s,2.5,0.0,75.0,2.5,80.0,,2.7861714518995697,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,116.0,3.0,120.0,,2.882671111583572,0.5235987755982988
2025-05-29--02h-55m-46s,4.0,0.0,112.0,4.0,120.0,,2.774384633031956,0.7853981633974483
2025-05-29--02h-55m-46s,2.5,0.0,112.0,5.5,120.0,,2.774384633031956,0.5931997761496287
2025-05-29--02h-55m-46s,1.5,0.0,115.0,3.5,120.0,,2.851905659592674,0.5796397403637042
2025-05-29--02h-55m-46s,1.5,0.0,112.0,6.5,120.0,,2.774384633031956,0.4478323969289325
2025-05-29--02h-55m-46s,4.0,0.0,115.0,1.0,120.0,,2.851905659592674,1.1071487177940904
2025-05-29--02h-55m-46s,1.0,0.0,116.0,3.0,120.0,,2.882671111583572,0.5235987755982988
2025-05-29--02h-55m-46s,1.5,0.0,113.0,5.5,120.0,,2.79834506393878,0.4812753739423435
2025-05-29--02h-55m-46s,1.5,0.0,115.0,3.5,120.0,,2.851905659592674,0.5796397403637042
2025-05-29--02h-55m-46s,3.0,0.0,113.0,4.0,120.0,,2.79834506393878,0.7137243789447656
2025-05-29--02h-55m-46s,2.5,0.0,113.0,4.5,120.0,,2.79834506393878,0.6405223126794246
2025-05-29--02h-55m-46s,2.0,0.0,112.0,6.0,120.0,,2.774384633031956,0.5235987755982988
2025-05-29--02h-55m-46s,0.5,0.0,116.0,3.5,120.0,,2.882671111583572,0.3613671239067078
2025-05-29--02h-55m-46s,3.0,0.0,114.0,3.0,120.0,,2.824032224298272,0.7853981633974483
2025-05-29--02h-55m-46s,2.5,0.0,116.0,1.5,120.0,,2.882671111583572,0.9117382909684876
2025-05-29--02h-55m-46s,2.0,0.0,114.0,4.0,120.0,,2.824032224298272,0.6154797086703874
2025-05-29--02h-55m-46s,2.5,0.0,115.0,2.5,120.0,,2.851905659592674,0.7853981633974483
2025-05-29--02h-55m-46s,1.0,0.0,155.0,4.0,160.0,,2.890936991253662,0.4636476090008061
2025-05-29--02h-55m-46s,5.5,0.0,147.0,7.5,160.0,,2.7356992179928423,0.7081683641553562
2025-05-29--02h-55m-46s,2.5,0.0,153.0,4.5,160.0,,2.8446994560578243,0.6405223126794246
2025-05-29--02h-55m-46s,2.5,0.0,151.0,6.5,160.0,,2.8045899834300374,0.5551211675567871
2025-05-29--02h-55m-46s,4.0,0.0,153.0,3.0,160.0,,2.8446994560578243,0.857071947850131
2025-05-29--02h-55m-46s,1.5,0.0,152.0,6.5,160.0,,2.824032224298272,0.4478323969289325
2025-05-29--02h-55m-46s,2.5,0.0,154.0,3.5,160.0,,2.8668682557556613,0.7016741237876036
2025-05-29--02h-55m-46s,4.0,0.0,150.0,6.0,160.0,,2.7861714518995697,0.684719203002283
2025-05-29--02h-55m-46s,2.5,0.0,149.0,8.5,160.0,,2.7686247465262,0.4969324907792199
2025-05-29--02h-55m-46s,1.0,0.0,155.0,4.0,160.0,,2.890936991253662,0.4636476090008061
2025-05-29--02h-55m-46s,4.5,0.0,152.0,3.5,160.0,,2.824032224298272,0.848062078981481
2025-05-29--02h-55m-46s,2.5,0.0,153.0,4.5,160.0,,2.8446994560578243,0.6405223126794246
2025-05-29--02h-55m-46s,4.5,0.0,152.0,3.5,160.0,,2.824032224298272,0.848062078981481
2025-05-29--02h-55m-46s,3.0,0.0,192.0,5.0,200.0,,2.857798544381465,0.659058035826409
2025-05-29--02h-55m-46s,4.5,0.0,186.0,9.5,200.0,,2.765209171272065,0.6027945527522649
2025-05-29--02h-55m-46s,3.0,0.0,189.0,8.0,200.0,,2.8083909295692426,0.5494672447576273
2025-05-29--02h-55m-46s,5.0,0.0,192.0,3.0,200.0,,2.857798544381465,0.9117382909684876
2025-05-29--02h-55m-46s,2.5,0.0,190.0,7.5,200.0,,2.824032224298272,0.5235987755982988
2025-05-29--02h-55m-46s,3.5,0.0,190.0,6.5,200.0,,2.824032224298272,0.6330518363897495
2025-05-29--02h-55m-46s,4.0,0.0,188.0,8.0,200.0,,2.793426632316832,0.6154797086703874
2025-05-29--02h-55m-46s,1.5,0.0,192.0,6.5,200.0,,2.857798544381465,0.4478323969289325
2025-05-29--02h-55m-46s,5.0,0.0,191.0,4.0,200.0,,2.8404561080364212,0.8410686705679303
2025-05-29--02h-55m-46s,4.0,0.0,191.0,5.0,200.0,,2.8404561080364212,0.7297276562269663
2025-05-29--02h-55m-46s,343.5,5.0,20995.0,730.0,22073.5,12367935.0,2.826972496436006,0.6012442469647916
