data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--02h-11m-45s,1.0,0.0,72.0,7.0,80.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-11m-45s,0.0,0.0,75.0,5.0,80.0,,2.7861714518995697,0.0
2025-05-29--02h-11m-45s,1.0,0.0,70.0,9.0,80.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-11m-45s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-11m-45s,0.5,0.0,70.0,9.5,80.0,,2.636232143305636,0.2255134058981312
2025-05-29--02h-11m-45s,0.5,0.0,69.0,10.5,80.0,,2.6109855491642144,0.21484983307571223
2025-05-29--02h-11m-45s,1.0,0.0,68.0,11.0,80.0,,2.5867816206097216,0.2928427717285755
2025-05-29--02h-11m-45s,3.5,0.0,69.0,7.5,80.0,,2.6109855491642144,0.5993138964172853
2025-05-29--02h-11m-45s,2.0,1.0,70.0,7.0,80.0,,2.6109855491642144,0.49088267828931137
2025-05-29--02h-11m-45s,0.0,1.0,68.0,11.0,80.0,,2.5634882890234496,0.0
2025-05-29--02h-11m-45s,0.5,1.0,71.0,7.5,80.0,,2.636232143305636,0.25268025514207865
2025-05-29--02h-11m-45s,1.5,0.0,65.0,13.5,80.0,,2.519224165034773,0.3217505543966422
2025-05-29--02h-11m-45s,1.5,0.0,75.0,3.5,80.0,,2.7861714518995697,0.5796397403637042
2025-05-29--02h-11m-45s,0.5,1.0,73.0,5.5,80.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-11m-45s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-11m-45s,1.0,0.0,69.0,10.0,80.0,,2.6109855491642144,0.30627736916966947
2025-05-29--02h-11m-45s,0.5,2.0,68.0,9.5,80.0,,2.540998526723742,0.2255134058981312
2025-05-29--02h-11m-45s,0.5,0.0,69.0,10.5,80.0,,2.6109855491642144,0.21484983307571223
2025-05-29--02h-11m-45s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-11m-45s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-11m-45s,1.0,0.0,70.0,9.0,80.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-11m-45s,3.5,1.0,67.0,8.5,80.0,,2.540998526723742,0.5705104477451844
2025-05-29--02h-11m-45s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-11m-45s,0.0,0.0,70.0,10.0,80.0,,2.636232143305636,0.0
2025-05-29--02h-11m-45s,2.0,0.0,68.0,10.0,80.0,,2.5867816206097216,0.4205343352839651
2025-05-29--02h-11m-45s,1.5,0.0,71.0,7.5,80.0,,2.6626875687149827,0.4205343352839651
2025-05-29--02h-11m-45s,2.0,0.0,72.0,6.0,80.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-11m-45s,1.5,1.0,72.0,5.5,80.0,,2.6626875687149827,0.4812753739423435
2025-05-29--02h-11m-45s,1.0,0.0,69.0,10.0,80.0,,2.6109855491642144,0.30627736916966947
2025-05-29--02h-11m-45s,0.0,0.0,71.0,9.0,80.0,,2.6626875687149827,0.0
2025-05-29--02h-11m-45s,3.5,1.0,68.0,7.5,80.0,,2.5634882890234496,0.5993138964172853
2025-05-29--02h-11m-45s,0.5,0.0,67.0,12.5,80.0,,2.5634882890234496,0.19739555984988078
2025-05-29--02h-11m-45s,1.0,0.0,71.0,8.0,80.0,,2.6626875687149827,0.339836909454122
2025-05-29--02h-11m-45s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-11m-45s,2.0,1.0,68.0,9.0,80.0,,2.5634882890234496,0.4405106630046985
2025-05-29--02h-11m-45s,0.5,0.0,71.0,8.5,80.0,,2.6626875687149827,0.23794112483020827
2025-05-29--02h-11m-45s,2.5,0.0,68.0,9.5,80.0,,2.5867816206097216,0.4739848706914468
2025-05-29--02h-11m-45s,2.5,0.0,73.0,4.5,80.0,,2.7201506520722303,0.6405223126794246
2025-05-29--02h-11m-45s,4.5,0.0,68.0,7.5,80.0,,2.5867816206097216,0.659058035826409
2025-05-29--02h-11m-45s,1.0,0.0,69.0,10.0,80.0,,2.6109855491642144,0.30627736916966947
2025-05-29--02h-11m-45s,1.0,1.0,68.0,10.0,80.0,,2.5634882890234496,0.30627736916966947
2025-05-29--02h-11m-45s,1.0,0.0,72.0,7.0,80.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-11m-45s,3.5,0.0,71.0,5.5,80.0,,2.6626875687149827,0.6733516172467628
2025-05-29--02h-11m-45s,2.5,1.0,66.0,10.5,80.0,,2.519224165034773,0.45396125157238043
2025-05-29--02h-11m-45s,0.5,0.0,74.0,5.5,80.0,,2.7518319207923185,0.2928427717285755
2025-05-29--02h-11m-45s,2.0,1.0,73.0,4.0,80.0,,2.6905658417935308,0.6154797086703874
2025-05-29--02h-11m-45s,1.5,1.0,71.0,6.5,80.0,,2.636232143305636,0.4478323969289325
2025-05-29--02h-11m-45s,1.5,0.0,73.0,5.5,80.0,,2.7201506520722303,0.4812753739423435
2025-05-29--02h-11m-45s,1.0,0.0,70.0,9.0,80.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-11m-45s,2.0,1.0,72.0,5.0,80.0,,2.6626875687149827,0.5639426413606289
2025-05-29--02h-11m-45s,1.0,0.0,72.0,7.0,80.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-11m-45s,0.5,0.0,71.0,8.5,80.0,,2.6626875687149827,0.23794112483020827
2025-05-29--02h-11m-45s,1.5,0.0,72.0,6.5,80.0,,2.6905658417935308,0.4478323969289325
2025-05-29--02h-11m-45s,3.5,0.0,70.0,6.5,80.0,,2.636232143305636,0.6330518363897495
2025-05-29--02h-11m-45s,0.0,0.0,74.0,6.0,80.0,,2.7518319207923185,0.0
2025-05-29--02h-11m-45s,2.0,0.0,70.0,8.0,80.0,,2.636232143305636,0.4636476090008061
2025-05-29--02h-11m-45s,1.0,0.0,69.0,10.0,80.0,,2.6109855491642144,0.30627736916966947
2025-05-29--02h-11m-45s,0.5,0.0,72.0,7.5,80.0,,2.6905658417935308,0.25268025514207865
2025-05-29--02h-11m-45s,0.5,0.0,71.0,8.5,80.0,,2.6626875687149827,0.23794112483020827
2025-05-29--02h-11m-45s,1.5,0.0,69.0,9.5,80.0,,2.6109855491642144,0.37822819233418564
2025-05-29--02h-11m-45s,2.0,2.0,100.0,16.0,120.0,,2.5264076034587526,0.339836909454122
2025-05-29--02h-11m-45s,2.0,1.0,107.0,10.0,120.0,,2.6537227471728175,0.4205343352839651
2025-05-29--02h-11m-45s,1.0,0.0,108.0,11.0,120.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-11m-45s,1.0,0.0,108.0,11.0,120.0,,2.6905658417935308,0.2928427717285755
2025-05-29--02h-11m-45s,1.0,0.0,104.0,15.0,120.0,,2.619277831783745,0.25268025514207865
2025-05-29--02h-11m-45s,1.0,0.0,103.0,16.0,120.0,,2.6028088424167346,0.24497866312686414
2025-05-29--02h-11m-45s,4.5,1.0,103.0,11.5,120.0,,2.5867816206097216,0.5589898660249855
2025-05-29--02h-11m-45s,1.0,1.0,104.0,14.0,120.0,,2.6028088424167346,0.2611574109030243
2025-05-29--02h-11m-45s,1.5,1.0,102.0,15.5,120.0,,2.5711586000612865,0.30159570280483483
2025-05-29--02h-11m-45s,2.0,0.0,109.0,9.0,120.0,,2.7100780978791708,0.4405106630046985
2025-05-29--02h-11m-45s,1.0,1.0,109.0,9.0,120.0,,2.6905658417935308,0.3217505543966422
2025-05-29--02h-11m-45s,1.0,0.0,107.0,12.0,120.0,,2.6718099256059222,0.28103490150281357
2025-05-29--02h-11m-45s,1.0,2.0,101.0,16.0,120.0,,2.540998526723742,0.24497866312686414
2025-05-29--02h-11m-45s,1.0,0.0,107.0,12.0,120.0,,2.6718099256059222,0.28103490150281357
2025-05-29--02h-11m-45s,2.5,0.0,103.0,14.5,120.0,,2.6028088424167346,0.393564135328064
2025-05-29--02h-11m-45s,3.5,1.0,103.0,12.5,120.0,,2.5867816206097216,0.48669495507477323
2025-05-29--02h-11m-45s,1.5,0.0,105.0,13.5,120.0,,2.636232143305636,0.3217505543966422
2025-05-29--02h-11m-45s,2.0,0.0,102.0,16.0,120.0,,2.5867816206097216,0.339836909454122
2025-05-29--02h-11m-45s,2.0,0.0,105.0,13.0,120.0,,2.636232143305636,0.37379217483451044
2025-05-29--02h-11m-45s,3.0,1.0,110.0,6.0,120.0,,2.7100780978791708,0.6154797086703874
2025-05-29--02h-11m-45s,1.0,0.0,104.0,15.0,120.0,,2.619277831783745,0.25268025514207865
2025-05-29--02h-11m-45s,3.5,1.0,104.0,11.5,120.0,,2.6028088424167346,0.5041300411255205
2025-05-29--02h-11m-45s,1.0,0.0,103.0,16.0,120.0,,2.6028088424167346,0.24497866312686414
2025-05-29--02h-11m-45s,2.0,0.0,104.0,14.0,120.0,,2.619277831783745,0.3613671239067078
2025-05-29--02h-11m-45s,2.5,1.0,103.0,13.5,120.0,,2.5867816206097216,0.4063777806843303
2025-05-29--02h-11m-45s,2.5,0.0,104.0,13.5,120.0,,2.619277831783745,0.4063777806843303
2025-05-29--02h-11m-45s,5.5,0.0,106.0,8.5,120.0,,2.6537227471728175,0.6774179140549702
2025-05-29--02h-11m-45s,2.5,0.0,104.0,13.5,120.0,,2.619277831783745,0.4063777806843303
2025-05-29--02h-11m-45s,2.0,1.0,104.0,13.0,120.0,,2.6028088424167346,0.37379217483451044
2025-05-29--02h-11m-45s,3.5,0.0,107.0,9.5,120.0,,2.6718099256059222,0.5455338445595719
2025-05-29--02h-11m-45s,2.5,1.0,103.0,13.5,120.0,,2.5867816206097216,0.4063777806843303
2025-05-29--02h-11m-45s,2.5,1.0,110.0,6.5,120.0,,2.7100780978791708,0.5551211675567871
2025-05-29--02h-11m-45s,2.0,1.0,109.0,8.0,120.0,,2.6905658417935308,0.4636476090008061
2025-05-29--02h-11m-45s,2.0,0.0,105.0,13.0,120.0,,2.636232143305636,0.37379217483451044
2025-05-29--02h-11m-45s,2.0,1.0,108.0,9.0,120.0,,2.6718099256059222,0.4405106630046985
2025-05-29--02h-11m-45s,1.5,0.0,107.0,11.5,120.0,,2.6718099256059222,0.3465799537883769
2025-05-29--02h-11m-45s,3.0,0.0,108.0,9.0,120.0,,2.6905658417935308,0.5235987755982988
2025-05-29--02h-11m-45s,2.0,0.0,108.0,10.0,120.0,,2.6905658417935308,0.4205343352839651
2025-05-29--02h-11m-45s,2.5,0.0,104.0,13.5,120.0,,2.619277831783745,0.4063777806843303
2025-05-29--02h-11m-45s,1.0,0.0,107.0,12.0,120.0,,2.6718099256059222,0.28103490150281357
2025-05-29--02h-11m-45s,1.0,0.0,106.0,13.0,120.0,,2.6537227471728175,0.2705497629785729
2025-05-29--02h-11m-45s,3.0,3.0,135.0,19.0,160.0,,2.540998526723742,0.37822819233418564
2025-05-29--02h-11m-45s,1.0,0.0,147.0,12.0,160.0,,2.7356992179928423,0.28103490150281357
2025-05-29--02h-11m-45s,2.0,0.0,141.0,17.0,160.0,,2.649296702545051,0.3304226479114834
2025-05-29--02h-11m-45s,1.0,0.0,139.0,20.0,160.0,,2.6234690590832552,0.21998797739545944
2025-05-29--02h-11m-45s,4.5,0.0,137.0,18.5,160.0,,2.598762181621987,0.45819038227285996
2025-05-29--02h-11m-45s,2.0,2.0,138.0,18.0,160.0,,2.5867816206097216,0.3217505543966422
2025-05-29--02h-11m-45s,2.0,1.0,136.0,21.0,160.0,,2.5750283229687154,0.29933402641777124
2025-05-29--02h-11m-45s,2.0,1.0,148.0,9.0,160.0,,2.7356992179928423,0.4405106630046985
2025-05-29--02h-11m-45s,1.5,0.0,143.0,15.5,160.0,,2.6764330849249522,0.30159570280483483
2025-05-29--02h-11m-45s,1.0,2.0,137.0,20.0,160.0,,2.5750283229687154,0.21998797739545944
2025-05-29--02h-11m-45s,2.5,0.0,140.0,17.5,160.0,,2.636232143305636,0.3613671239067078
2025-05-29--02h-11m-45s,4.5,1.0,137.0,17.5,160.0,,2.5867816206097216,0.4693055390570758
2025-05-29--02h-11m-45s,1.5,0.0,139.0,19.5,160.0,,2.6234690590832552,0.2705497629785729
2025-05-29--02h-11m-45s,3.5,0.0,139.0,17.5,160.0,,2.6234690590832552,0.4205343352839651
2025-05-29--02h-11m-45s,3.5,1.0,144.0,11.5,160.0,,2.6764330849249522,0.5041300411255205
2025-05-29--02h-11m-45s,1.0,0.0,140.0,19.0,160.0,,2.636232143305636,0.2255134058981312
2025-05-29--02h-11m-45s,4.0,1.0,135.0,20.0,160.0,,2.5634882890234496,0.4205343352839651
2025-05-29--02h-11m-45s,2.5,0.0,140.0,17.5,160.0,,2.636232143305636,0.3613671239067078
2025-05-29--02h-11m-45s,2.5,1.0,139.0,17.5,160.0,,2.6109855491642144,0.3613671239067078
2025-05-29--02h-11m-45s,5.0,0.0,141.0,14.0,160.0,,2.649296702545051,0.5386634660807872
2025-05-29--02h-11m-45s,5.5,0.0,137.0,17.5,160.0,,2.598762181621987,0.5109540275759011
2025-05-29--02h-11m-45s,2.0,1.0,140.0,17.0,160.0,,2.6234690590832552,0.3304226479114834
2025-05-29--02h-11m-45s,6.0,1.0,137.0,16.0,160.0,,2.5867816206097216,0.5494672447576273
2025-05-29--02h-11m-45s,2.5,1.0,147.0,9.5,160.0,,2.7201506520722303,0.4739848706914468
2025-05-29--02h-11m-45s,3.0,1.0,144.0,12.0,160.0,,2.6764330849249522,0.4636476090008061
2025-05-29--02h-11m-45s,3.0,1.0,142.0,14.0,160.0,,2.649296702545051,0.4335379093558366
2025-05-29--02h-11m-45s,1.5,0.0,143.0,15.5,160.0,,2.6764330849249522,0.30159570280483483
2025-05-29--02h-11m-45s,5.0,0.0,142.0,13.0,160.0,,2.6626875687149827,0.5551211675567871
2025-05-29--02h-11m-45s,2.0,0.0,144.0,14.0,160.0,,2.6905658417935308,0.3613671239067078
2025-05-29--02h-11m-45s,1.5,0.0,141.0,17.5,160.0,,2.649296702545051,0.28481065953646517
