data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-29--04h-56m-58s,0.0,31.0,1.0,8.0,40.0,,0.7227342478134156,0.0
2025-05-29--04h-56m-58s,0.5,29.0,1.0,9.5,40.0,,0.7953988301841436,0.2255134058981312
2025-05-29--04h-56m-58s,0.5,33.0,2.0,4.5,40.0,,0.6840812317953292,0.3217505543966422
2025-05-29--04h-56m-58s,0.0,32.0,0.0,8.0,40.0,,0.6435011087932843,0.0
2025-05-29--04h-56m-58s,1.0,28.0,2.0,9.0,40.0,,0.863211890069541,0.3217505543966422
2025-05-29--04h-56m-58s,1.0,31.0,0.0,8.0,40.0,,0.6840812317953292,0.339836909454122
2025-05-29--04h-56m-58s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,2.5,26.0,0.0,11.5,40.0,,0.863211890069541,0.43628692671616837
2025-05-29--04h-56m-58s,0.5,27.0,1.0,11.5,40.0,,0.863211890069541,0.20556893116117386
2025-05-29--04h-56m-58s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--04h-56m-58s,0.5,30.0,2.0,7.5,40.0,,0.7953988301841436,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,30.0,2.0,7.5,40.0,,0.7953988301841436,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,32.0,1.0,6.5,40.0,,0.6840812317953292,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,30.0,0.0,9.0,40.0,,0.7227342478134156,0.3217505543966422
2025-05-29--04h-56m-58s,0.5,33.0,2.0,4.5,40.0,,0.6840812317953292,0.3217505543966422
2025-05-29--04h-56m-58s,1.0,29.0,2.0,8.0,40.0,,0.8298316245918765,0.339836909454122
2025-05-29--04h-56m-58s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-29--04h-56m-58s,0.5,28.0,1.0,10.5,40.0,,0.8298316245918765,0.21484983307571223
2025-05-29--04h-56m-58s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-29--04h-56m-58s,1.0,26.0,0.0,13.0,40.0,,0.863211890069541,0.2705497629785729
2025-05-29--04h-56m-58s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-05-29--04h-56m-58s,1.0,31.0,2.0,6.0,40.0,,0.759761932507315,0.38759668665518066
2025-05-29--04h-56m-58s,0.5,32.0,0.0,7.5,40.0,,0.6435011087932843,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,0.0,29.0,2.0,9.0,40.0,,0.8298316245918765,0.0
2025-05-29--04h-56m-58s,2.0,30.0,0.0,8.0,40.0,,0.7227342478134156,0.4636476090008061
2025-05-29--04h-56m-58s,0.5,31.0,1.0,7.5,40.0,,0.7227342478134156,0.25268025514207865
2025-05-29--04h-56m-58s,1.0,33.0,2.0,4.0,40.0,,0.6840812317953292,0.4636476090008061
2025-05-29--04h-56m-58s,0.0,31.0,0.0,9.0,40.0,,0.6840812317953292,0.0
2025-05-29--04h-56m-58s,0.0,31.0,1.0,8.0,40.0,,0.7227342478134156,0.0
2025-05-29--04h-56m-58s,1.0,28.0,1.0,10.0,40.0,,0.8298316245918765,0.30627736916966947
2025-05-29--04h-56m-58s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-05-29--04h-56m-58s,0.0,27.0,1.0,12.0,40.0,,0.863211890069541,0.0
2025-05-29--04h-56m-58s,0.5,30.0,0.0,9.5,40.0,,0.7227342478134156,0.2255134058981312
2025-05-29--04h-56m-58s,0.5,32.0,2.0,5.5,40.0,,0.7227342478134156,0.2928427717285755
2025-05-29--04h-56m-58s,1.5,28.0,0.0,10.5,40.0,,0.7953988301841436,0.3613671239067078
2025-05-29--04h-56m-58s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,1.0,28.0,2.0,9.0,40.0,,0.863211890069541,0.3217505543966422
2025-05-29--04h-56m-58s,2.5,26.0,1.0,10.5,40.0,,0.8956647938578649,0.45396125157238043
2025-05-29--04h-56m-58s,0.0,32.0,0.0,8.0,40.0,,0.6435011087932843,0.0
2025-05-29--04h-56m-58s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-05-29--04h-56m-58s,1.0,27.0,2.0,10.0,40.0,,0.8956647938578649,0.30627736916966947
2025-05-29--04h-56m-58s,0.0,30.0,1.0,9.0,40.0,,0.759761932507315,0.0
2025-05-29--04h-56m-58s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,0.5,25.0,2.0,12.5,40.0,,0.9581921787462742,0.19739555984988078
2025-05-29--04h-56m-58s,0.0,30.0,1.0,9.0,40.0,,0.759761932507315,0.0
2025-05-29--04h-56m-58s,0.5,28.0,4.0,7.5,40.0,,0.9272952180016122,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-29--04h-56m-58s,0.5,28.0,2.0,9.5,40.0,,0.863211890069541,0.2255134058981312
2025-05-29--04h-56m-58s,0.5,32.0,1.0,6.5,40.0,,0.6840812317953292,0.2705497629785729
2025-05-29--04h-56m-58s,0.5,29.0,3.0,7.5,40.0,,0.863211890069541,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,29.0,3.0,7.5,40.0,,0.863211890069541,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-29--04h-56m-58s,0.0,31.0,1.0,8.0,40.0,,0.7227342478134156,0.0
2025-05-29--04h-56m-58s,0.5,30.0,1.0,8.5,40.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,0.5,28.0,2.0,9.5,40.0,,0.863211890069541,0.2255134058981312
2025-05-29--04h-56m-58s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-29--04h-56m-58s,1.0,29.0,1.0,9.0,40.0,,0.7953988301841436,0.3217505543966422
2025-05-29--04h-56m-58s,0.5,29.0,4.0,6.5,40.0,,0.8956647938578649,0.2705497629785729
2025-05-29--04h-56m-58s,0.0,33.0,0.0,7.0,40.0,,0.6005941268660511,0.0
2025-05-29--04h-56m-58s,1.0,59.0,2.0,18.0,80.0,,0.7777416141689957,0.23147736397017837
2025-05-29--04h-56m-58s,0.5,62.0,1.0,16.5,80.0,,0.7036279027411377,0.17235058989932303
2025-05-29--04h-56m-58s,1.5,65.0,0.0,13.5,80.0,,0.6223684885550206,0.3217505543966422
2025-05-29--04h-56m-58s,2.0,61.0,3.0,14.0,80.0,,0.759761932507315,0.3613671239067078
2025-05-29--04h-56m-58s,1.0,61.0,3.0,15.0,80.0,,0.759761932507315,0.25268025514207865
2025-05-29--04h-56m-58s,1.0,55.0,2.0,22.0,80.0,,0.8466449633218115,0.21005573907123887
2025-05-29--04h-56m-58s,1.0,58.0,1.0,20.0,80.0,,0.7777416141689957,0.21998797739545944
2025-05-29--04h-56m-58s,1.0,62.0,2.0,15.0,80.0,,0.7227342478134156,0.25268025514207865
2025-05-29--04h-56m-58s,2.0,62.0,2.0,14.0,80.0,,0.7227342478134156,0.3613671239067078
2025-05-29--04h-56m-58s,2.0,60.0,1.0,17.0,80.0,,0.7414352895876503,0.3304226479114834
2025-05-29--04h-56m-58s,2.5,64.0,2.0,11.5,80.0,,0.6840812317953292,0.43628692671616837
2025-05-29--04h-56m-58s,3.5,59.0,2.0,15.5,80.0,,0.7777416141689957,0.4436041338112267
2025-05-29--04h-56m-58s,0.0,52.0,4.0,24.0,80.0,,0.9272952180016122,0.0
2025-05-29--04h-56m-58s,1.0,58.0,4.0,17.0,80.0,,0.8298316245918765,0.23794112483020827
2025-05-29--04h-56m-58s,2.5,56.0,3.0,18.5,80.0,,0.8466449633218115,0.35227370922642254
2025-05-29--04h-56m-58s,0.5,64.0,0.0,15.5,80.0,,0.6435011087932843,0.17771060084511175
2025-05-29--04h-56m-58s,2.0,63.0,1.0,14.0,80.0,,0.6840812317953292,0.3613671239067078
2025-05-29--04h-56m-58s,0.5,62.0,3.0,14.5,80.0,,0.7414352895876503,0.18360401027891857
2025-05-29--04h-56m-58s,1.5,64.0,1.0,13.5,80.0,,0.6640542772427502,0.3217505543966422
2025-05-29--04h-56m-58s,1.5,52.0,1.0,25.5,80.0,,0.879547290121527,0.23794112483020827
2025-05-29--04h-56m-58s,1.5,63.0,0.0,15.5,80.0,,0.6640542772427502,0.30159570280483483
2025-05-29--04h-56m-58s,0.0,63.0,1.0,16.0,80.0,,0.6840812317953292,0.0
2025-05-29--04h-56m-58s,1.0,62.0,4.0,13.0,80.0,,0.759761932507315,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,60.0,1.0,18.0,80.0,,0.7414352895876503,0.23147736397017837
2025-05-29--04h-56m-58s,1.5,64.0,0.0,14.5,80.0,,0.6435011087932843,0.31118424427751035
2025-05-29--04h-56m-58s,3.0,56.0,3.0,18.0,80.0,,0.8466449633218115,0.38759668665518066
2025-05-29--04h-56m-58s,0.5,61.0,0.0,18.5,80.0,,0.7036279027411377,0.16294147861051939
2025-05-29--04h-56m-58s,1.0,64.0,0.0,15.0,80.0,,0.6435011087932843,0.25268025514207865
2025-05-29--04h-56m-58s,1.0,62.0,2.0,15.0,80.0,,0.7227342478134156,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,58.0,4.0,17.5,80.0,,0.8298316245918765,0.16744807921968932
2025-05-29--04h-56m-58s,2.5,62.0,0.0,15.5,80.0,,0.6840812317953292,0.3818932481989158
2025-05-29--04h-56m-58s,0.0,65.0,0.0,15.0,80.0,,0.6223684885550206,0.0
2025-05-29--04h-56m-58s,3.0,58.0,2.0,17.0,80.0,,0.7953988301841436,0.3976994150920718
2025-05-29--04h-56m-58s,1.0,56.0,2.0,21.0,80.0,,0.8298316245918765,0.21484983307571223
2025-05-29--04h-56m-58s,1.5,65.0,0.0,13.5,80.0,,0.6223684885550206,0.3217505543966422
2025-05-29--04h-56m-58s,1.0,64.0,0.0,15.0,80.0,,0.6435011087932843,0.25268025514207865
2025-05-29--04h-56m-58s,0.5,60.0,2.0,17.5,80.0,,0.759761932507315,0.16744807921968932
2025-05-29--04h-56m-58s,3.0,55.0,2.0,20.0,80.0,,0.8466449633218115,0.36950893950695884
2025-05-29--04h-56m-58s,1.5,63.0,2.0,13.5,80.0,,0.7036279027411377,0.3217505543966422
2025-05-29--04h-56m-58s,1.0,62.0,3.0,14.0,80.0,,0.7414352895876503,0.2611574109030243
2025-05-29--04h-56m-58s,1.0,60.0,2.0,17.0,80.0,,0.759761932507315,0.23794112483020827
2025-05-29--04h-56m-58s,1.5,61.0,1.0,16.5,80.0,,0.7227342478134156,0.2928427717285755
2025-05-29--04h-56m-58s,3.0,53.0,1.0,23.0,80.0,,0.863211890069541,0.3465799537883769
2025-05-29--04h-56m-58s,1.5,62.0,2.0,14.5,80.0,,0.7227342478134156,0.31118424427751035
2025-05-29--04h-56m-58s,1.0,62.0,3.0,14.0,80.0,,0.7414352895876503,0.2611574109030243
2025-05-29--04h-56m-58s,1.5,63.0,2.0,13.5,80.0,,0.7036279027411377,0.3217505543966422
2025-05-29--04h-56m-58s,2.0,61.0,2.0,15.0,80.0,,0.7414352895876503,0.3501057777671455
2025-05-29--04h-56m-58s,1.0,62.0,1.0,16.0,80.0,,0.7036279027411377,0.24497866312686414
2025-05-29--04h-56m-58s,2.5,57.0,1.0,19.5,80.0,,0.7953988301841436,0.343834825955561
2025-05-29--04h-56m-58s,1.5,63.0,2.0,13.5,80.0,,0.7036279027411377,0.3217505543966422
2025-05-29--04h-56m-58s,0.5,59.0,3.0,17.5,80.0,,0.7953988301841436,0.16744807921968932
2025-05-29--04h-56m-58s,2.5,61.0,1.0,15.5,80.0,,0.7227342478134156,0.3818932481989158
2025-05-29--04h-56m-58s,1.0,64.0,2.0,13.0,80.0,,0.6840812317953292,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,59.0,2.0,18.0,80.0,,0.7777416141689957,0.23147736397017837
2025-05-29--04h-56m-58s,1.5,57.0,2.0,19.5,80.0,,0.8127555613686607,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,62.0,2.0,15.0,80.0,,0.7227342478134156,0.25268025514207865
2025-05-29--04h-56m-58s,2.0,58.0,1.0,19.0,80.0,,0.7777416141689957,0.3137278864615954
2025-05-29--04h-56m-58s,3.5,54.0,3.0,19.5,80.0,,0.879547290121527,0.40073449163587516
2025-05-29--04h-56m-58s,2.0,64.0,0.0,14.0,80.0,,0.6435011087932843,0.3613671239067078
2025-05-29--04h-56m-58s,1.0,57.0,3.0,19.0,80.0,,0.8298316245918765,0.2255134058981312
2025-05-29--04h-56m-58s,1.0,55.0,3.0,21.0,80.0,,0.863211890069541,0.21484983307571223
2025-05-29--04h-56m-58s,0.5,58.0,5.0,16.5,80.0,,0.8466449633218115,0.17235058989932303
2025-05-29--04h-56m-58s,1.0,61.0,2.0,16.0,80.0,,0.7414352895876503,0.24497866312686414
2025-05-29--04h-56m-58s,1.0,61.0,4.0,14.0,80.0,,0.7777416141689957,0.2611574109030243
2025-05-29--04h-56m-58s,1.0,62.0,3.0,14.0,80.0,,0.7414352895876503,0.2611574109030243
2025-05-29--04h-56m-58s,1.0,65.0,1.0,13.0,80.0,,0.6435011087932843,0.2705497629785729
2025-05-29--04h-56m-58s,1.0,58.0,3.0,18.0,80.0,,0.8127555613686607,0.23147736397017837
2025-05-29--04h-56m-58s,3.0,62.0,1.0,14.0,80.0,,0.7036279027411377,0.4335379093558366
2025-05-29--04h-56m-58s,0.5,62.0,4.0,13.5,80.0,,0.759761932507315,0.19012560334646678
2025-05-29--04h-56m-58s,1.5,88.0,3.0,27.5,120.0,,0.7836620487977977,0.22943710250705485
2025-05-29--04h-56m-58s,1.5,98.0,0.0,20.5,120.0,,0.6151850501310407,0.26417863214512494
2025-05-29--04h-56m-58s,2.5,93.0,4.0,20.5,120.0,,0.7352446580341301,0.3359754482479568
2025-05-29--04h-56m-58s,1.5,84.0,4.0,30.5,120.0,,0.8410686705679303,0.21823451436745964
2025-05-29--04h-56m-58s,1.5,86.0,2.0,30.5,120.0,,0.7953988301841436,0.21823451436745964
2025-05-29--04h-56m-58s,2.5,96.0,3.0,18.5,120.0,,0.6840812317953292,0.35227370922642254
2025-05-29--04h-56m-58s,4.0,93.0,3.0,20.0,120.0,,0.7227342478134156,0.4205343352839651
2025-05-29--04h-56m-58s,4.0,90.0,2.0,24.0,120.0,,0.7475843496690209,0.38759668665518066
2025-05-29--04h-56m-58s,1.0,81.0,7.0,31.0,120.0,,0.9062949682920348,0.17771060084511175
2025-05-29--04h-56m-58s,2.5,85.0,4.0,28.5,120.0,,0.8298316245918765,0.2879434205624657
2025-05-29--04h-56m-58s,0.5,96.0,0.0,23.5,120.0,,0.6435011087932843,0.14484349699855972
2025-05-29--04h-56m-58s,2.5,93.0,4.0,20.5,120.0,,0.7352446580341301,0.3359754482479568
2025-05-29--04h-56m-58s,1.5,88.0,2.0,28.5,120.0,,0.7717853706412471,0.2255134058981312
2025-05-29--04h-56m-58s,3.0,91.0,0.0,26.0,120.0,,0.7100437871301617,0.32745442614622466
2025-05-29--04h-56m-58s,0.5,94.0,3.0,22.5,120.0,,0.7100437871301617,0.14798146074878374
2025-05-29--04h-56m-58s,1.5,91.0,3.0,24.5,120.0,,0.7475843496690209,0.24256387409548527
2025-05-29--04h-56m-58s,3.0,93.0,2.0,22.0,120.0,,0.7100437871301617,0.35374160588967146
2025-05-29--04h-56m-58s,2.0,88.0,1.0,29.0,120.0,,0.759761932507315,0.2568139174208071
2025-05-29--04h-56m-58s,1.0,96.0,1.0,22.0,120.0,,0.6572641532455163,0.21005573907123887
2025-05-29--04h-56m-58s,1.5,88.0,5.0,25.5,120.0,,0.8070021071368667,0.23794112483020827
2025-05-29--04h-56m-58s,2.5,95.0,0.0,22.5,120.0,,0.6572641532455163,0.3217505543966422
2025-05-29--04h-56m-58s,3.0,90.0,2.0,25.0,120.0,,0.7475843496690209,0.3334731722518321
2025-05-29--04h-56m-58s,2.5,89.0,2.0,26.5,120.0,,0.759761932507315,0.29800121959375686
2025-05-29--04h-56m-58s,1.0,96.0,0.0,23.0,120.0,,0.6435011087932843,0.20556893116117386
2025-05-29--04h-56m-58s,2.0,87.0,3.0,28.0,120.0,,0.7953988301841436,0.2611574109030243
2025-05-29--04h-56m-58s,3.0,91.0,3.0,23.0,120.0,,0.7475843496690209,0.3465799537883769
2025-05-29--04h-56m-58s,1.0,94.0,3.0,22.0,120.0,,0.7100437871301617,0.21005573907123887
2025-05-29--04h-56m-58s,2.5,89.0,3.0,25.5,120.0,,0.7717853706412471,0.3034424553383476
2025-05-29--04h-56m-58s,4.0,85.0,1.0,30.0,120.0,,0.7953988301841436,0.3501057777671455
2025-05-29--04h-56m-58s,1.5,92.0,5.0,21.5,120.0,,0.759761932507315,0.2582375704234379
2025-05-29--04h-56m-58s,2.5,92.0,4.0,21.5,120.0,,0.7475843496690209,0.3286320766227581
2025-05-29--04h-56m-58s,2.0,94.0,1.0,23.0,120.0,,0.6840812317953292,0.2867565522115484
2025-05-29--04h-56m-58s,3.5,88.0,3.0,25.5,120.0,,0.7836620487977977,0.3548014267675211
2025-05-29--04h-56m-58s,1.0,91.0,3.0,25.0,120.0,,0.7475843496690209,0.19739555984988078
2025-05-29--04h-56m-58s,3.5,94.0,3.0,19.5,120.0,,0.7100437871301617,0.40073449163587516
2025-05-29--04h-56m-58s,1.0,90.0,2.0,27.0,120.0,,0.7475843496690209,0.19012560334646678
2025-05-29--04h-56m-58s,2.0,87.0,2.0,29.0,120.0,,0.7836620487977977,0.2568139174208071
2025-05-29--04h-56m-58s,2.5,90.0,3.0,24.5,120.0,,0.759761932507315,0.3091933209430012
2025-05-29--04h-56m-58s,3.5,86.0,3.0,27.5,120.0,,0.8070021071368667,0.34267817224467023
2025-05-29--04h-56m-58s,3.0,89.0,3.0,25.0,120.0,,0.7717853706412471,0.3334731722518321
2025-05-29--04h-56m-58s,1.0,85.0,4.0,30.0,120.0,,0.8298316245918765,0.1805852141906981
2025-05-29--04h-56m-58s,1.5,89.0,6.0,23.5,120.0,,0.8070021071368667,0.24746706317044773
2025-05-29--04h-56m-58s,1.5,90.0,7.0,21.5,120.0,,0.8070021071368667,0.2582375704234379
2025-05-29--04h-56m-58s,1.5,98.0,1.0,19.5,120.0,,0.6294807150944387,0.2705497629785729
2025-05-29--04h-56m-58s,3.0,91.0,3.0,23.0,120.0,,0.7475843496690209,0.3465799537883769
2025-05-29--04h-56m-58s,1.5,91.0,5.0,22.5,120.0,,0.7717853706412471,0.25268025514207865
2025-05-29--04h-56m-58s,1.5,121.0,3.0,34.5,160.0,,0.7414352895876503,0.20556893116117386
2025-05-29--04h-56m-58s,3.5,126.0,3.0,27.5,160.0,,0.6939119787715893,0.34267817224467023
2025-05-29--04h-56m-58s,2.0,116.0,5.0,37.0,160.0,,0.8041134707744219,0.22843700176633056
2025-05-29--04h-56m-58s,2.0,120.0,3.0,35.0,160.0,,0.7506436214888197,0.23464248018115108
