data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-46m-29s,68.0,17.0,1.0,34.0,120.0
2025-06-18--18h-46m-29s,65.0,16.0,2.0,37.0,120.0
2025-06-18--18h-46m-29s,62.0,12.0,5.0,41.0,120.0
2025-06-18--18h-46m-29s,56.0,12.0,1.0,51.0,120.0
2025-06-18--18h-46m-29s,65.0,12.0,0.0,43.0,120.0
2025-06-18--18h-46m-29s,57.0,12.0,1.0,50.0,120.0
2025-06-18--18h-46m-29s,50.0,23.0,2.0,45.0,120.0
2025-06-18--18h-46m-29s,68.0,15.0,0.0,37.0,120.0
2025-06-18--18h-46m-29s,63.0,14.0,3.0,40.0,120.0
2025-06-18--18h-46m-29s,56.0,25.0,3.0,36.0,120.0
2025-06-18--18h-46m-29s,66.0,14.0,0.0,40.0,120.0
2025-06-18--18h-46m-29s,55.0,17.0,2.0,46.0,120.0
2025-06-18--18h-46m-29s,50.0,16.0,1.0,53.0,120.0
2025-06-18--18h-46m-29s,62.0,16.0,0.0,42.0,120.0
2025-06-18--18h-46m-29s,61.0,14.0,0.0,45.0,120.0
2025-06-18--18h-46m-29s,53.0,15.0,2.0,50.0,120.0
2025-06-18--18h-46m-29s,66.0,10.0,2.0,42.0,120.0
2025-06-18--18h-46m-29s,63.0,14.0,2.0,41.0,120.0
2025-06-18--18h-46m-29s,56.0,23.0,0.0,41.0,120.0
2025-06-18--18h-46m-29s,53.0,12.0,2.0,53.0,120.0
2025-06-18--18h-46m-29s,53.0,21.0,1.0,45.0,120.0
2025-06-18--18h-46m-29s,69.0,13.0,1.0,37.0,120.0
2025-06-18--18h-46m-29s,47.0,26.0,2.0,45.0,120.0
2025-06-18--18h-46m-29s,51.0,17.0,3.0,49.0,120.0
2025-06-18--18h-46m-29s,64.0,14.0,1.0,41.0,120.0
2025-06-18--18h-46m-29s,63.0,14.0,3.0,40.0,120.0
2025-06-18--18h-46m-29s,56.0,17.0,0.0,47.0,120.0
2025-06-18--18h-46m-29s,65.0,14.0,1.0,40.0,120.0
2025-06-18--18h-46m-29s,60.0,11.0,2.0,47.0,120.0
2025-06-18--18h-46m-29s,51.0,13.0,3.0,53.0,120.0
2025-06-18--18h-46m-29s,53.0,25.0,0.0,42.0,120.0
2025-06-18--18h-46m-29s,58.0,16.0,2.0,44.0,120.0
2025-06-18--18h-46m-29s,60.0,17.0,1.0,42.0,120.0
2025-06-18--18h-46m-29s,64.0,20.0,0.0,36.0,120.0
2025-06-18--18h-46m-29s,53.0,18.0,3.0,46.0,120.0
2025-06-18--18h-46m-29s,56.0,17.0,3.0,44.0,120.0
2025-06-18--18h-46m-29s,58.0,18.0,0.0,44.0,120.0
2025-06-18--18h-46m-29s,49.0,18.0,0.0,53.0,120.0
2025-06-18--18h-46m-29s,71.0,15.0,1.0,33.0,120.0
2025-06-18--18h-46m-29s,60.0,16.0,1.0,43.0,120.0
2025-06-18--18h-46m-29s,61.0,17.0,0.0,42.0,120.0
2025-06-18--18h-46m-29s,51.0,20.0,0.0,49.0,120.0
2025-06-18--18h-46m-29s,58.0,12.0,3.0,47.0,120.0
2025-06-18--18h-46m-29s,64.0,15.0,1.0,40.0,120.0
2025-06-18--18h-46m-29s,62.0,11.0,1.0,46.0,120.0
2025-06-18--18h-46m-29s,58.0,20.0,2.0,40.0,120.0
2025-06-18--18h-46m-29s,56.0,12.0,1.0,51.0,120.0
2025-06-18--18h-46m-29s,55.0,19.0,0.0,46.0,120.0
2025-06-18--18h-46m-29s,52.0,20.0,1.0,47.0,120.0
2025-06-18--18h-46m-29s,61.0,12.0,2.0,45.0,120.0
2025-06-18--18h-46m-29s,55.0,17.0,2.0,46.0,120.0
2025-06-18--18h-46m-29s,51.0,16.0,1.0,52.0,120.0
2025-06-18--18h-46m-29s,58.0,15.0,2.0,45.0,120.0
2025-06-18--18h-46m-29s,57.0,25.0,2.0,36.0,120.0
2025-06-18--18h-46m-29s,58.0,14.0,0.0,48.0,120.0
2025-06-18--18h-46m-29s,55.0,17.0,2.0,46.0,120.0
2025-06-18--18h-46m-29s,59.0,11.0,1.0,49.0,120.0
2025-06-18--18h-46m-29s,57.0,18.0,0.0,45.0,120.0
2025-06-18--18h-46m-29s,63.0,19.0,1.0,37.0,120.0
2025-06-18--18h-46m-29s,57.0,15.0,0.0,48.0,120.0
2025-06-18--18h-46m-29s,53.0,10.0,2.0,55.0,120.0
2025-06-18--18h-46m-29s,65.0,12.0,3.0,40.0,120.0
2025-06-18--18h-46m-29s,53.0,19.0,5.0,43.0,120.0
2025-06-18--18h-46m-29s,64.0,15.0,2.0,39.0,120.0
2025-06-18--18h-46m-29s,59.0,18.0,3.0,40.0,120.0
2025-06-18--18h-46m-29s,54.0,16.0,3.0,47.0,120.0
2025-06-18--18h-46m-29s,59.0,16.0,1.0,44.0,120.0
2025-06-18--18h-46m-29s,58.0,22.0,1.0,39.0,120.0
2025-06-18--18h-46m-29s,59.0,18.0,1.0,42.0,120.0
2025-06-18--18h-46m-29s,65.0,16.0,0.0,39.0,120.0
2025-06-18--18h-46m-29s,65.0,17.0,0.0,38.0,120.0
2025-06-18--18h-46m-29s,55.0,16.0,0.0,49.0,120.0
2025-06-18--18h-46m-29s,62.0,13.0,1.0,44.0,120.0
2025-06-18--18h-46m-29s,56.0,17.0,1.0,46.0,120.0
2025-06-18--18h-46m-29s,51.0,21.0,1.0,47.0,120.0
2025-06-18--18h-46m-29s,52.0,15.0,1.0,52.0,120.0
2025-06-18--18h-46m-29s,55.0,11.0,0.0,54.0,120.0
2025-06-18--18h-46m-29s,52.0,17.0,1.0,50.0,120.0
2025-06-18--18h-46m-29s,61.0,18.0,2.0,39.0,120.0
