data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-27m-01s,1292,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1293,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-27m-01s,1294,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1295,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1296,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1297,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1299,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1300,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1301,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1303,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1304,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1306,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1308,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,1310,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1311,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-27m-01s,1312,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1313,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1314,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1315,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1316,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1317,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1318,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1319,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1320,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1321,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1322,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1323,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1324,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1325,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1326,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1328,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1329,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-27m-01s,1330,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,1331,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1332,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1333,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1334,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,1335,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1336,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1338,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1339,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1340,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1341,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1342,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1343,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1344,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1345,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1346,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1348,0.5,1.0,1.0,0.5,3.0
2025-05-23--18h-27m-01s,1349,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1350,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1351,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1352,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1353,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1354,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1355,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1356,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1357,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1358,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1359,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1360,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1361,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1362,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1363,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1364,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1365,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1366,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,1367,0.0,1.0,2.0,0.5,3.5
2025-05-23--18h-27m-01s,1368,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1369,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1370,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1371,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1372,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1373,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1374,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1375,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,1376,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,1377,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1378,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1380,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1381,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1382,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1384,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1385,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1386,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1387,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,1389,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1390,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1391,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1392,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1393,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1394,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1395,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1396,0.0,0.0,1.0,2.5,3.5
2025-05-23--18h-27m-01s,1397,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1398,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-27m-01s,1399,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1400,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1402,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1404,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1405,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-27m-01s,1407,0.5,0.0,1.0,1.0,2.5
2025-05-23--18h-27m-01s,1408,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1409,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1412,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1413,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1414,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1415,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1417,0.0,1.0,3.0,1.0,5.0
2025-05-23--18h-27m-01s,1418,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1419,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1420,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1421,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1422,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1423,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1424,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1425,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,1426,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1427,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1428,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1430,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1431,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1432,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1433,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1434,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1435,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1437,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1438,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1439,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1440,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1441,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1442,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1443,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1445,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1446,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1447,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1448,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,1449,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1451,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1452,0.0,0.0,2.0,1.0,3.0
2025-05-23--18h-27m-01s,1454,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1455,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1457,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1458,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1459,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1460,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1462,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-27m-01s,1463,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1464,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1465,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1466,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1468,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1470,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1471,0.0,1.0,0.0,2.0,3.0
2025-05-23--18h-27m-01s,1474,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1475,0.0,3.0,0.0,0.5,3.5
2025-05-23--18h-27m-01s,1476,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1477,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1478,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1480,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1481,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1482,1.0,0.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1483,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1484,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1485,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1486,0.5,1.0,0.0,0.5,2.0
2025-05-23--18h-27m-01s,1487,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1489,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1490,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-27m-01s,1491,0.0,2.0,0.0,0.5,2.5
2025-05-23--18h-27m-01s,1492,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1493,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1494,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1495,0.5,1.0,0.0,1.5,3.0
2025-05-23--18h-27m-01s,1496,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,1497,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1499,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1500,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1501,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1502,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1504,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1506,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1507,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1508,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1510,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1511,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1512,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-27m-01s,1513,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-27m-01s,1514,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1515,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1518,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-27m-01s,1519,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1520,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1521,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1523,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1524,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1525,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1526,0.0,2.0,0.0,1.0,3.0
2025-05-23--18h-27m-01s,1527,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1530,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1531,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1532,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1533,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1534,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1536,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1537,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1538,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-27m-01s,1539,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1541,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1542,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1544,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1545,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1546,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1547,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1548,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1549,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-27m-01s,1550,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-27m-01s,1551,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1552,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,1553,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1554,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1555,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1556,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1557,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1559,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1560,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1561,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1562,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1563,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1565,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,1566,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1567,0.0,2.0,0.0,0.0,2.0
2025-05-23--18h-27m-01s,1568,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,1569,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1570,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1571,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1572,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1573,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1574,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1576,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1577,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1578,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1579,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1580,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1581,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1582,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1583,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1584,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1585,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1586,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1587,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1588,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1589,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1590,0.0,0.0,2.0,2.0,4.0
2025-05-23--18h-27m-01s,1591,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,1593,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1594,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1595,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1596,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1597,1.5,0.0,1.0,1.0,3.5
2025-05-23--18h-27m-01s,1598,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1599,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1600,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1601,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1603,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1604,0.0,1.0,2.0,1.0,4.0
2025-05-23--18h-27m-01s,1605,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1606,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1608,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1609,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1610,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1612,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1613,0.0,2.0,1.0,0.0,3.0
2025-05-23--18h-27m-01s,1614,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,1615,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1616,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1618,0.0,3.0,1.0,0.0,4.0
2025-05-23--18h-27m-01s,1619,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,1620,0.5,0.0,0.0,1.0,1.5
2025-05-23--18h-27m-01s,1621,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1623,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1624,0.0,0.0,3.0,2.0,5.0
2025-05-23--18h-27m-01s,1625,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1626,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1627,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1628,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1630,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1631,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1632,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1633,0.0,1.0,3.0,1.0,5.0
2025-05-23--18h-27m-01s,1634,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1635,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1636,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1637,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1638,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1639,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1640,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1641,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1642,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1643,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1644,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1645,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1647,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1648,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1650,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1651,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1652,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1653,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,1654,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1655,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1656,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1657,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1658,0.0,1.0,0.0,1.5,2.5
2025-05-23--18h-27m-01s,1659,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1660,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1661,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1662,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-27m-01s,1663,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1665,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1666,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1667,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1668,0.0,2.0,1.0,0.5,3.5
2025-05-23--18h-27m-01s,1669,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1670,0.0,0.0,1.0,1.5,2.5
2025-05-23--18h-27m-01s,1671,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1672,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1674,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-27m-01s,1675,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1676,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1677,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1678,0.0,1.0,1.0,0.5,2.5
2025-05-23--18h-27m-01s,1679,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,1680,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1681,0.5,1.0,1.0,0.0,2.5
2025-05-23--18h-27m-01s,1682,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1683,0.0,0.0,1.0,2.0,3.0
2025-05-23--18h-27m-01s,1685,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1686,0.0,1.0,0.0,1.0,2.0
2025-05-23--18h-27m-01s,1688,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-27m-01s,1689,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1690,0.0,1.0,1.0,0.0,2.0
2025-05-23--18h-27m-01s,1691,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-27m-01s,1692,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-27m-01s,1693,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-27m-01s,1694,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-27m-01s,1696,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1697,0.0,0.0,0.0,2.0,2.0
2025-05-23--18h-27m-01s,1698,0.0,1.0,0.0,2.5,3.5
2025-05-23--18h-27m-01s,1699,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1700,0.0,1.0,1.0,1.0,3.0
2025-05-23--18h-27m-01s,1701,0.0,1.0,0.0,0.5,1.5
2025-05-23--18h-27m-01s,1702,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-27m-01s,1703,0.0,0.0,0.0,1.5,1.5
2025-05-23--18h-27m-01s,1704,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-27m-01s,1706,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-27m-01s,1707,0.0,0.0,0.0,2.5,2.5
2025-05-23--18h-27m-01s,1708,0.0,0.0,0.0,0.5,0.5
