data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--14h-13m-33s,367,0.5,0.0,0.0,0.0,0.5
2025-05-28--14h-13m-33s,368,0.0,2.0,0.0,3.5,5.5
2025-05-28--14h-13m-33s,369,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,370,0.0,2.0,1.0,2.5,5.5
2025-05-28--14h-13m-33s,371,0.5,3.0,0.0,1.5,5.0
2025-05-28--14h-13m-33s,372,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,373,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-13m-33s,374,0.0,3.0,0.0,2.5,5.5
2025-05-28--14h-13m-33s,375,0.0,4.0,0.0,1.0,5.0
2025-05-28--14h-13m-33s,376,0.0,7.0,2.0,1.0,10.0
2025-05-28--14h-13m-33s,377,0.0,2.0,0.0,1.0,3.0
2025-05-28--14h-13m-33s,378,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,379,0.0,4.0,0.0,2.0,6.0
2025-05-28--14h-13m-33s,380,0.0,6.0,1.0,2.0,9.0
2025-05-28--14h-13m-33s,381,0.0,1.0,1.0,2.0,4.0
2025-05-28--14h-13m-33s,382,0.0,2.0,1.0,0.5,3.5
2025-05-28--14h-13m-33s,383,1.0,2.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,384,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-13m-33s,385,0.5,0.0,0.0,1.0,1.5
2025-05-28--14h-13m-33s,386,0.0,5.0,0.0,1.5,6.5
2025-05-28--14h-13m-33s,387,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,388,0.0,2.0,0.0,2.5,4.5
2025-05-28--14h-13m-33s,389,0.0,2.0,0.0,1.0,3.0
2025-05-28--14h-13m-33s,390,0.0,2.0,0.0,2.5,4.5
2025-05-28--14h-13m-33s,391,0.0,4.0,1.0,2.0,7.0
2025-05-28--14h-13m-33s,392,0.0,2.0,2.0,1.0,5.0
2025-05-28--14h-13m-33s,393,0.0,3.0,1.0,2.0,6.0
2025-05-28--14h-13m-33s,394,0.0,4.0,1.0,3.0,8.0
2025-05-28--14h-13m-33s,395,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,396,0.0,1.0,0.0,2.0,3.0
2025-05-28--14h-13m-33s,397,0.0,1.0,0.0,2.0,3.0
2025-05-28--14h-13m-33s,398,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,399,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,400,0.0,5.0,0.0,1.0,6.0
2025-05-28--14h-13m-33s,401,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-13m-33s,402,0.0,2.0,0.0,2.0,4.0
2025-05-28--14h-13m-33s,403,0.0,5.0,1.0,2.0,8.0
2025-05-28--14h-13m-33s,404,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,405,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-13m-33s,406,0.0,5.0,0.0,0.5,5.5
2025-05-28--14h-13m-33s,407,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,408,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,409,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,410,0.0,2.0,1.0,1.0,4.0
2025-05-28--14h-13m-33s,411,0.0,1.0,0.0,2.0,3.0
2025-05-28--14h-13m-33s,412,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-13m-33s,413,0.0,1.0,1.0,1.5,3.5
2025-05-28--14h-13m-33s,414,0.0,3.0,1.0,3.0,7.0
2025-05-28--14h-13m-33s,415,0.0,4.0,0.0,1.5,5.5
2025-05-28--14h-13m-33s,416,0.5,3.0,0.0,0.0,3.5
2025-05-28--14h-13m-33s,417,0.5,2.0,0.0,1.5,4.0
2025-05-28--14h-13m-33s,418,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,419,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,420,0.0,2.0,0.0,4.0,6.0
2025-05-28--14h-13m-33s,421,0.5,0.0,0.0,2.5,3.0
2025-05-28--14h-13m-33s,422,0.5,1.0,0.0,1.0,2.5
2025-05-28--14h-13m-33s,423,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,424,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,425,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,426,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,427,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,428,0.0,1.0,0.0,1.5,2.5
2025-05-28--14h-13m-33s,429,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,430,0.0,2.0,0.0,0.0,2.0
2025-05-28--14h-13m-33s,431,0.0,1.0,0.0,0.5,1.5
2025-05-28--14h-13m-33s,432,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,433,0.0,5.0,0.0,0.5,5.5
2025-05-28--14h-13m-33s,434,0.0,6.0,0.0,2.5,8.5
2025-05-28--14h-13m-33s,435,0.0,6.0,1.0,3.0,10.0
2025-05-28--14h-13m-33s,436,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,437,0.0,5.0,0.0,2.0,7.0
2025-05-28--14h-13m-33s,438,0.0,1.0,0.0,1.0,2.0
2025-05-28--14h-13m-33s,439,0.0,2.0,0.0,1.0,3.0
2025-05-28--14h-13m-33s,440,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,441,0.0,2.0,1.0,1.0,4.0
2025-05-28--14h-13m-33s,442,0.0,5.0,0.0,0.5,5.5
2025-05-28--14h-13m-33s,443,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,444,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,445,0.0,5.0,0.0,2.0,7.0
2025-05-28--14h-13m-33s,446,0.0,1.0,2.0,0.5,3.5
2025-05-28--14h-13m-33s,447,0.0,4.0,0.0,3.0,7.0
2025-05-28--14h-13m-33s,448,0.0,4.0,1.0,2.5,7.5
2025-05-28--14h-13m-33s,449,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,450,0.0,3.0,0.0,1.5,4.5
2025-05-28--14h-13m-33s,451,0.0,4.0,0.0,1.0,5.0
2025-05-28--14h-13m-33s,452,0.0,2.0,1.0,0.5,3.5
2025-05-28--14h-13m-33s,453,0.0,5.0,0.0,1.5,6.5
2025-05-28--14h-13m-33s,454,0.0,2.0,1.0,2.0,5.0
2025-05-28--14h-13m-33s,455,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,456,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,457,0.0,1.0,0.0,1.0,2.0
2025-05-28--14h-13m-33s,458,0.0,5.0,0.0,1.5,6.5
2025-05-28--14h-13m-33s,459,0.5,1.0,0.0,2.0,3.5
2025-05-28--14h-13m-33s,460,0.0,3.0,1.0,1.5,5.5
2025-05-28--14h-13m-33s,461,0.0,2.0,0.0,1.0,3.0
2025-05-28--14h-13m-33s,462,0.0,3.0,0.0,0.5,3.5
2025-05-28--14h-13m-33s,463,0.0,6.0,0.0,1.5,7.5
2025-05-28--14h-13m-33s,464,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,465,0.0,0.0,0.0,1.5,1.5
2025-05-28--14h-13m-33s,466,0.0,1.0,0.0,3.0,4.0
2025-05-28--14h-13m-33s,467,0.0,1.0,0.0,3.5,4.5
2025-05-28--14h-13m-33s,468,0.0,2.0,0.0,1.0,3.0
2025-05-28--14h-13m-33s,469,0.0,5.0,0.0,1.5,6.5
2025-05-28--14h-13m-33s,470,0.0,4.0,0.0,3.0,7.0
2025-05-28--14h-13m-33s,471,0.0,3.0,0.0,2.5,5.5
2025-05-28--14h-13m-33s,472,0.0,2.0,2.0,2.0,6.0
2025-05-28--14h-13m-33s,473,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,474,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,475,0.0,3.0,0.0,0.0,3.0
2025-05-28--14h-13m-33s,476,0.0,3.0,0.0,2.0,5.0
2025-05-28--14h-13m-33s,477,0.0,6.0,0.0,2.0,8.0
2025-05-28--14h-13m-33s,478,0.0,1.0,0.0,0.5,1.5
2025-05-28--14h-13m-33s,479,0.5,2.0,1.0,0.5,4.0
2025-05-28--14h-13m-33s,480,0.0,0.0,0.0,1.0,1.0
2025-05-28--14h-13m-33s,481,0.0,5.0,1.0,1.0,7.0
2025-05-28--14h-13m-33s,482,0.0,2.0,1.0,1.5,4.5
2025-05-28--14h-13m-33s,483,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,484,0.0,5.0,0.0,2.5,7.5
2025-05-28--14h-13m-33s,485,0.0,5.0,0.0,1.0,6.0
2025-05-28--14h-13m-33s,486,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,487,0.0,2.0,0.0,1.5,3.5
2025-05-28--14h-13m-33s,488,0.0,2.0,0.0,2.0,4.0
2025-05-28--14h-13m-33s,489,0.0,2.0,0.0,2.0,4.0
2025-05-28--14h-13m-33s,490,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,491,0.0,4.0,1.0,0.5,5.5
2025-05-28--14h-13m-33s,492,0.0,2.0,0.0,0.5,2.5
2025-05-28--14h-13m-33s,493,0.0,3.0,0.0,1.0,4.0
2025-05-28--14h-13m-33s,494,0.0,2.0,0.0,2.5,4.5
2025-05-28--14h-13m-33s,495,0.0,2.0,0.0,0.5,2.5
2025-05-28--14h-13m-33s,496,0.5,5.0,3.0,0.5,9.0
2025-05-28--14h-13m-33s,497,0.0,7.0,0.0,0.5,7.5
2025-05-28--14h-13m-33s,498,0.0,6.0,0.0,1.0,7.0
2025-05-28--14h-13m-33s,499,0.0,1.0,0.0,1.0,2.0
