data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--17h-36m-14s,83,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,85,0.0,2.0,0.0,1.0,3.0
2025-05-23--17h-36m-14s,86,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,87,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,88,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,89,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,90,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,91,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,92,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,93,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,94,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,95,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,97,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,98,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,100,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,101,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,102,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,103,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,104,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,105,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,106,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,107,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,108,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,109,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,110,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,111,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-36m-14s,112,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,116,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,119,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,120,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,121,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,122,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,123,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,124,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,125,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,126,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,127,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,128,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,129,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,130,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,131,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,133,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,135,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,136,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,137,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,139,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,140,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,141,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,143,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,144,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,145,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,146,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-36m-14s,148,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,149,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,150,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,151,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-36m-14s,153,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,154,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,155,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,156,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,158,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,159,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,160,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,161,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,162,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,163,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,164,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,165,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,166,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,167,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,168,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-36m-14s,169,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,170,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,171,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,172,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,174,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,175,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,176,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,177,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,179,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,182,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,184,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,185,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,186,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,187,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,188,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,191,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,193,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,194,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,197,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,198,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,199,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-36m-14s,203,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,205,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,206,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,210,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,211,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,212,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,213,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,215,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,216,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,217,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,218,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,219,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,220,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,221,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,222,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,223,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-36m-14s,224,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,225,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,226,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,227,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,229,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,230,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,231,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,233,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,234,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,235,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,236,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,237,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,238,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,239,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-36m-14s,240,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,241,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,242,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,243,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,244,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,245,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,246,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,247,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,248,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,249,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,251,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,252,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,255,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-36m-14s,256,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,257,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,259,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-36m-14s,260,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,261,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-36m-14s,264,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,265,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,266,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,267,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,268,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,269,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,272,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-36m-14s,273,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,274,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,275,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,276,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,279,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,281,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,282,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,283,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,284,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,285,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,286,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,289,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,290,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,292,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,293,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,294,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,295,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,297,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,298,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,299,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,300,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,304,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,305,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,306,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,307,1.0,4.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,308,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-36m-14s,309,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,310,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,311,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,312,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,313,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,314,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,315,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,316,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,319,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,320,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,321,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,322,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,325,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,326,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,327,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,328,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,331,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,332,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,333,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,334,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,335,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,336,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,337,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,338,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,340,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,341,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,342,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,343,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,344,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,345,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,349,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,351,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,352,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,353,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,354,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,355,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,356,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,357,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,358,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,359,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,361,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,363,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,365,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,367,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,368,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,369,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,370,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,371,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,372,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,373,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,374,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,375,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,376,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,377,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,378,0.0,4.0,0.0,0.5,4.5
2025-05-23--17h-36m-14s,379,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,381,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,382,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,383,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,384,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,385,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,386,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,387,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,388,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,389,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,392,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,393,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,397,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,398,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,399,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,400,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,401,1.0,2.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,402,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,403,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,404,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,406,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,408,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,409,0.0,5.0,0.0,0.0,5.0
2025-05-23--17h-36m-14s,410,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,411,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,412,0.0,3.0,0.0,0.5,3.5
2025-05-23--17h-36m-14s,413,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,414,0.0,0.0,0.0,1.0,1.0
2025-05-23--17h-36m-14s,415,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,416,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,417,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,418,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,419,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,420,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,421,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,422,0.0,1.0,0.0,0.5,1.5
2025-05-23--17h-36m-14s,423,0.5,0.0,0.0,0.0,0.5
2025-05-23--17h-36m-14s,424,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,425,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,426,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,427,0.5,2.0,0.0,0.0,2.5
2025-05-23--17h-36m-14s,431,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,432,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,433,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,434,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,435,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,436,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,437,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-36m-14s,438,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,439,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,440,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,441,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,442,0.5,1.0,0.0,0.0,1.5
2025-05-23--17h-36m-14s,443,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,444,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,445,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,446,0.0,2.0,0.0,0.0,2.0
2025-05-23--17h-36m-14s,448,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,450,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,451,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,452,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,453,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,454,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,455,0.0,4.0,0.0,0.0,4.0
2025-05-23--17h-36m-14s,456,0.0,3.0,0.0,0.0,3.0
2025-05-23--17h-36m-14s,458,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,459,0.0,0.0,0.0,0.5,0.5
2025-05-23--17h-36m-14s,460,0.0,2.0,0.0,0.5,2.5
2025-05-23--17h-36m-14s,461,0.0,1.0,0.0,0.0,1.0
2025-05-23--17h-36m-14s,462,0.0,1.0,0.0,0.0,1.0
