data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-47m-20s,1.0,70.0,0.0,9.0,80.0,0.5053605102841573,0.3217505543966422
2025-05-23--17h-47m-20s,1.5,71.0,0.0,7.5,80.0,0.4789050848748103,0.4205343352839651
2025-05-23--17h-47m-20s,2.0,66.0,0.0,12.0,80.0,0.6005941268660511,0.38759668665518066
2025-05-23--17h-47m-20s,1.5,66.0,0.0,12.5,80.0,0.6005941268660511,0.3334731722518321
2025-05-23--17h-47m-20s,1.5,66.0,0.0,12.5,80.0,0.6005941268660511,0.3334731722518321
2025-05-23--17h-47m-20s,2.0,66.0,1.0,11.0,80.0,0.6223684885550206,0.4030570744661132
2025-05-23--17h-47m-20s,0.5,66.0,0.0,13.5,80.0,0.6005941268660511,0.19012560334646678
2025-05-23--17h-47m-20s,0.5,62.0,3.0,14.5,80.0,0.7414352895876503,0.18360401027891857
2025-05-23--17h-47m-20s,0.0,66.0,0.0,14.0,80.0,0.6005941268660511,0.0
2025-05-23--17h-47m-20s,1.0,70.0,0.0,9.0,80.0,0.5053605102841573,0.3217505543966422
2025-05-23--17h-47m-20s,1.0,67.0,1.0,11.0,80.0,0.6005941268660511,0.2928427717285755
2025-05-23--17h-47m-20s,0.5,67.0,0.0,12.5,80.0,0.5781043645663435,0.19739555984988078
2025-05-23--17h-47m-20s,0.5,66.0,1.0,12.5,80.0,0.6223684885550206,0.19739555984988078
2025-05-23--17h-47m-20s,0.5,67.0,1.0,11.5,80.0,0.6005941268660511,0.20556893116117386
2025-05-23--17h-47m-20s,1.0,71.0,1.0,7.0,80.0,0.5053605102841573,0.3613671239067078
2025-05-23--17h-47m-20s,1.5,69.0,0.0,9.5,80.0,0.5306071044255789,0.37822819233418564
2025-05-23--17h-47m-20s,0.0,70.0,0.0,10.0,80.0,0.5053605102841573,0.0
2025-05-23--17h-47m-20s,0.5,67.0,2.0,10.5,80.0,0.6223684885550206,0.21484983307571223
2025-05-23--17h-47m-20s,1.0,70.0,0.0,9.0,80.0,0.5053605102841573,0.3217505543966422
2025-05-23--17h-47m-20s,0.5,66.0,2.0,11.5,80.0,0.6435011087932843,0.20556893116117386
2025-05-23--17h-47m-20s,0.0,68.0,2.0,10.0,80.0,0.6005941268660511,0.0
2025-05-23--17h-47m-20s,1.0,69.0,0.0,10.0,80.0,0.5306071044255789,0.30627736916966947
2025-05-23--17h-47m-20s,1.5,105.0,0.0,13.5,120.0,0.5053605102841573,0.3217505543966422
2025-05-23--17h-47m-20s,3.5,101.0,0.0,15.5,120.0,0.570434053528507,0.4436041338112267
2025-05-23--17h-47m-20s,2.5,105.0,0.0,12.5,120.0,0.5053605102841573,0.4205343352839651
2025-05-23--17h-47m-20s,3.0,95.0,1.0,21.0,120.0,0.670785992746209,0.3613671239067078
2025-05-23--17h-47m-20s,2.5,101.0,1.0,15.5,120.0,0.5856855434571508,0.3818932481989158
2025-05-23--17h-47m-20s,3.0,106.0,2.0,9.0,120.0,0.5223148218060486,0.5235987755982988
2025-05-23--17h-47m-20s,1.0,98.0,2.0,19.0,120.0,0.6435011087932843,0.2255134058981312
2025-05-23--17h-47m-20s,2.5,103.0,0.0,14.5,120.0,0.5387838111730587,0.393564135328064
2025-05-23--17h-47m-20s,0.5,104.0,2.0,13.5,120.0,0.5548110329800715,0.19012560334646678
2025-05-23--17h-47m-20s,0.5,102.0,1.0,16.5,120.0,0.570434053528507,0.17235058989932303
2025-05-23--17h-47m-20s,1.5,104.0,1.0,13.5,120.0,0.5387838111730587,0.3217505543966422
2025-05-23--17h-47m-20s,1.0,103.0,1.0,15.0,120.0,0.5548110329800715,0.25268025514207865
2025-05-23--17h-47m-20s,2.0,99.0,0.0,19.0,120.0,0.6005941268660511,0.3137278864615954
2025-05-23--17h-47m-20s,1.0,101.0,1.0,17.0,120.0,0.5856855434571508,0.23794112483020827
2025-05-23--17h-47m-20s,0.5,104.0,1.0,14.5,120.0,0.5387838111730587,0.18360401027891857
2025-05-23--17h-47m-20s,0.0,107.0,2.0,11.0,120.0,0.5053605102841573,0.0
2025-05-23--17h-47m-20s,2.0,99.0,0.0,19.0,120.0,0.6005941268660511,0.3137278864615954
2025-05-23--17h-47m-20s,2.5,98.0,1.0,18.5,120.0,0.6294807150944387,0.35227370922642254
2025-05-23--17h-47m-20s,1.5,103.0,0.0,15.5,120.0,0.5387838111730587,0.30159570280483483
2025-05-23--17h-47m-20s,2.0,100.0,1.0,17.0,120.0,0.6005941268660511,0.3304226479114834
2025-05-23--17h-47m-20s,0.5,107.0,2.0,10.5,120.0,0.5053605102841573,0.21484983307571223
2025-05-23--17h-47m-20s,1.5,103.0,0.0,15.5,120.0,0.5387838111730587,0.30159570280483483
2025-05-23--17h-47m-20s,1.0,108.0,1.0,10.0,120.0,0.469782727983871,0.30627736916966947
2025-05-23--17h-47m-20s,1.0,99.0,0.0,20.0,120.0,0.6005941268660511,0.21998797739545944
2025-05-23--17h-47m-20s,2.0,102.0,1.0,15.0,120.0,0.570434053528507,0.3501057777671455
2025-05-23--17h-47m-20s,0.5,106.0,1.0,12.5,120.0,0.5053605102841573,0.19739555984988078
2025-05-23--17h-47m-20s,0.5,103.0,2.0,14.5,120.0,0.570434053528507,0.18360401027891857
2025-05-23--17h-47m-20s,0.5,102.0,1.0,16.5,120.0,0.570434053528507,0.17235058989932303
2025-05-23--17h-47m-20s,1.5,101.0,2.0,15.5,120.0,0.6005941268660511,0.30159570280483483
2025-05-23--17h-47m-20s,0.5,100.0,1.0,18.5,120.0,0.6005941268660511,0.16294147861051939
2025-05-23--17h-47m-20s,0.0,104.0,1.0,15.0,120.0,0.5387838111730587,0.0
2025-05-23--17h-47m-20s,1.0,106.0,0.0,13.0,120.0,0.48786990641697564,0.2705497629785729
2025-05-23--17h-47m-20s,0.5,102.0,1.0,16.5,120.0,0.570434053528507,0.17235058989932303
2025-05-23--17h-47m-20s,0.0,101.0,1.0,18.0,120.0,0.5856855434571508,0.0
2025-05-23--17h-47m-20s,0.5,103.0,0.0,16.5,120.0,0.5387838111730587,0.17235058989932303
2025-05-23--17h-47m-20s,1.0,105.0,0.0,14.0,120.0,0.5053605102841573,0.2611574109030243
2025-05-23--17h-47m-20s,1.0,101.0,0.0,18.0,120.0,0.570434053528507,0.23147736397017837
2025-05-23--17h-47m-20s,1.0,101.0,0.0,18.0,120.0,0.570434053528507,0.23147736397017837
2025-05-23--17h-47m-20s,2.5,102.0,1.0,14.5,120.0,0.570434053528507,0.393564135328064
2025-05-23--17h-47m-20s,0.5,107.0,0.0,12.5,120.0,0.469782727983871,0.19739555984988078
2025-05-23--17h-47m-20s,2.0,106.0,0.0,12.0,120.0,0.48786990641697564,0.38759668665518066
2025-05-23--17h-47m-20s,0.0,103.0,2.0,15.0,120.0,0.570434053528507,0.0
2025-05-23--17h-47m-20s,4.5,101.0,2.0,12.5,120.0,0.6005941268660511,0.5404195002705842
2025-05-23--17h-47m-20s,1.0,101.0,2.0,16.0,120.0,0.6005941268660511,0.24497866312686414
2025-05-23--17h-47m-20s,1.5,100.0,5.0,13.5,120.0,0.6572641532455163,0.3217505543966422
2025-05-23--17h-47m-20s,1.5,104.0,1.0,13.5,120.0,0.5387838111730587,0.3217505543966422
2025-05-23--17h-47m-20s,1.0,98.0,4.0,17.0,120.0,0.670785992746209,0.23794112483020827
2025-05-23--17h-47m-20s,3.0,103.0,1.0,13.0,120.0,0.5548110329800715,0.4478323969289325
2025-05-23--17h-47m-20s,0.5,99.0,1.0,19.5,120.0,0.6151850501310407,0.15878021464576067
2025-05-23--17h-47m-20s,1.0,106.0,0.0,13.0,120.0,0.48786990641697564,0.2705497629785729
2025-05-23--17h-47m-20s,3.5,103.0,0.0,13.5,120.0,0.5387838111730587,0.47096070064992246
2025-05-23--17h-47m-20s,1.5,100.0,0.0,18.5,120.0,0.5856855434571508,0.27740551649003575
2025-05-23--17h-47m-20s,2.5,99.0,1.0,17.5,120.0,0.6151850501310407,0.3613671239067078
2025-05-23--17h-47m-20s,1.5,99.0,0.0,19.5,120.0,0.6005941268660511,0.2705497629785729
2025-05-23--17h-47m-20s,0.5,94.0,3.0,22.5,120.0,0.7100437871301617,0.14798146074878374
2025-05-23--17h-47m-20s,1.0,104.0,0.0,15.0,120.0,0.5223148218060486,0.25268025514207865
2025-05-23--17h-47m-20s,1.5,101.0,1.0,16.5,120.0,0.5856855434571508,0.2928427717285755
2025-05-23--17h-47m-20s,0.5,99.0,1.0,19.5,120.0,0.6151850501310407,0.15878021464576067
2025-05-23--17h-47m-20s,1.5,102.0,1.0,15.5,120.0,0.570434053528507,0.30159570280483483
2025-05-23--17h-47m-20s,1.5,105.0,1.0,12.5,120.0,0.5223148218060486,0.3334731722518321
2025-05-23--17h-47m-20s,0.5,104.0,1.0,14.5,120.0,0.5387838111730587,0.18360401027891857
2025-05-23--17h-47m-20s,1.0,103.0,1.0,15.0,120.0,0.5548110329800715,0.25268025514207865
2025-05-23--17h-47m-20s,0.5,101.0,3.0,15.5,120.0,0.6151850501310407,0.17771060084511175
2025-05-23--17h-47m-20s,1.0,102.0,1.0,16.0,120.0,0.570434053528507,0.24497866312686414
2025-05-23--17h-47m-20s,2.5,136.0,0.0,21.5,160.0,0.5548110329800715,0.3286320766227581
2025-05-23--17h-47m-20s,5.0,138.0,0.0,17.0,160.0,0.5306071044255789,0.4969324907792199
2025-05-23--17h-47m-20s,3.0,132.0,1.0,24.0,160.0,0.6115658305939495,0.339836909454122
2025-05-23--17h-47m-20s,4.0,136.0,1.0,19.0,160.0,0.5665643306210781,0.43017385912083816
2025-05-23--17h-47m-20s,2.0,139.0,2.0,17.0,160.0,0.5428304719678063,0.3304226479114834
2025-05-23--17h-47m-20s,3.0,133.0,2.0,22.0,160.0,0.6115658305939495,0.35374160588967146
2025-05-23--17h-47m-20s,0.5,138.0,2.0,19.5,160.0,0.5548110329800715,0.15878021464576067
2025-05-23--17h-47m-20s,1.5,137.0,2.0,19.5,160.0,0.5665643306210781,0.2705497629785729
2025-05-23--17h-47m-20s,1.5,138.0,1.0,19.5,160.0,0.5428304719678063,0.2705497629785729
2025-05-23--17h-47m-20s,2.5,130.0,1.0,26.5,160.0,0.6330108872359297,0.29800121959375686
2025-05-23--17h-47m-20s,1.0,138.0,1.0,20.0,160.0,0.5428304719678063,0.21998797739545944
2025-05-23--17h-47m-20s,0.0,143.0,2.0,15.0,160.0,0.4922959510447422,0.0
2025-05-23--17h-47m-20s,3.5,133.0,0.0,23.5,160.0,0.5894437974022243,0.36831200100956424
2025-05-23--17h-47m-20s,2.5,134.0,1.0,22.5,160.0,0.5894437974022243,0.3217505543966422
2025-05-23--17h-47m-20s,2.0,133.0,1.0,24.0,160.0,0.6005941268660511,0.28103490150281357
2025-05-23--17h-47m-20s,0.5,143.0,2.0,14.5,160.0,0.4922959510447422,0.18360401027891857
2025-05-23--17h-47m-20s,2.0,140.0,1.0,17.0,160.0,0.518123594506538,0.3304226479114834
2025-05-23--17h-47m-20s,1.5,134.0,0.0,24.5,160.0,0.5781043645663435,0.24256387409548527
2025-05-23--17h-47m-20s,2.0,138.0,1.0,19.0,160.0,0.5428304719678063,0.3137278864615954
2025-05-23--17h-47m-20s,1.0,142.0,2.0,15.0,160.0,0.5053605102841573,0.25268025514207865
2025-05-23--17h-47m-20s,0.5,133.0,2.0,24.5,160.0,0.6115658305939495,0.1418970546041639
2025-05-23--17h-47m-20s,1.5,132.0,2.0,24.5,160.0,0.6223684885550206,0.24256387409548527
2025-05-23--17h-47m-20s,0.5,137.0,2.0,20.5,160.0,0.5665643306210781,0.15492231987081348
2025-05-23--17h-47m-20s,1.0,142.0,0.0,17.0,160.0,0.4789050848748103,0.23794112483020827
2025-05-23--17h-47m-20s,0.5,137.0,1.0,21.5,160.0,0.5548110329800715,0.15133263697721575
2025-05-23--17h-47m-20s,0.5,134.0,1.0,24.5,160.0,0.5894437974022243,0.1418970546041639
2025-05-23--17h-47m-20s,1.0,140.0,0.0,19.0,160.0,0.5053605102841573,0.2255134058981312
2025-05-23--17h-47m-20s,1.5,136.0,0.0,22.5,160.0,0.5548110329800715,0.25268025514207865
2025-05-23--17h-47m-20s,2.0,134.0,0.0,24.0,160.0,0.5781043645663435,0.28103490150281357
2025-05-23--17h-47m-20s,1.5,141.0,1.0,16.5,160.0,0.5053605102841573,0.2928427717285755
2025-05-23--17h-47m-20s,2.0,139.0,0.0,19.0,160.0,0.518123594506538,0.3137278864615954
2025-05-23--17h-47m-20s,2.5,137.0,4.0,16.5,160.0,0.5894437974022243,0.3712044650101477
2025-05-23--17h-47m-20s,3.0,135.0,2.0,20.0,160.0,0.5894437974022243,0.36950893950695884
2025-05-23--17h-47m-20s,1.5,134.0,6.0,18.5,160.0,0.6435011087932843,0.27740551649003575
2025-05-23--17h-47m-20s,2.5,137.0,2.0,18.5,160.0,0.5665643306210781,0.35227370922642254
2025-05-23--17h-47m-20s,3.0,134.0,3.0,20.0,160.0,0.6115658305939495,0.36950893950695884
2025-05-23--17h-47m-20s,0.5,135.0,1.0,23.5,160.0,0.5781043645663435,0.14484349699855972
2025-05-23--17h-47m-20s,2.5,141.0,0.0,16.5,160.0,0.4922959510447422,0.3712044650101477
2025-05-23--17h-47m-20s,3.5,132.0,0.0,24.5,160.0,0.6005941268660511,0.3613671239067078
2025-05-23--17h-47m-20s,3.5,132.0,1.0,23.5,160.0,0.6115658305939495,0.36831200100956424
2025-05-23--17h-47m-20s,1.0,128.0,3.0,28.0,160.0,0.6741305066673152,0.1867794610815936
2025-05-23--17h-47m-20s,1.0,136.0,0.0,23.0,160.0,0.5548110329800715,0.20556893116117386
2025-05-23--17h-47m-20s,1.5,134.0,1.0,23.5,160.0,0.5894437974022243,0.24746706317044773
2025-05-23--17h-47m-20s,1.0,133.0,2.0,24.0,160.0,0.6115658305939495,0.2013579207903308
2025-05-23--17h-47m-20s,2.5,140.0,1.0,16.5,160.0,0.518123594506538,0.3712044650101477
2025-05-23--17h-47m-20s,0.5,137.0,2.0,20.5,160.0,0.5665643306210781,0.15492231987081348
2025-05-23--17h-47m-20s,1.5,136.0,2.0,20.5,160.0,0.5781043645663435,0.26417863214512494
2025-05-23--17h-47m-20s,1.0,137.0,2.0,20.0,160.0,0.5665643306210781,0.21998797739545944
2025-05-23--17h-47m-20s,4.0,172.0,0.0,24.0,200.0,0.5355266543143878,0.38759668665518066
2025-05-23--17h-47m-20s,4.5,171.0,0.0,24.5,200.0,0.5452454872186283,0.40489178628508343
2025-05-23--17h-47m-20s,4.5,164.0,2.0,29.5,200.0,0.6266442116407406,0.3723478924339099
2025-05-23--17h-47m-20s,3.5,174.0,2.0,20.5,200.0,0.5355266543143878,0.39183102439889883
2025-05-23--17h-47m-20s,3.0,169.0,2.0,26.0,200.0,0.5826635415393151,0.32745442614622466
2025-05-23--17h-47m-20s,1.0,170.0,3.0,26.0,200.0,0.5826635415393151,0.19365830044432666
2025-05-23--17h-47m-20s,2.5,170.0,2.0,25.5,200.0,0.5735131044230968,0.3034424553383476
2025-05-23--17h-47m-20s,2.5,167.0,1.0,29.5,200.0,0.5916886424265441,0.28328216531053907
2025-05-23--17h-47m-20s,1.0,174.0,1.0,24.0,200.0,0.5256459551343636,0.2013579207903308
2025-05-23--17h-47m-20s,1.0,174.0,2.0,23.0,200.0,0.5355266543143878,0.20556893116117386
2025-05-23--17h-47m-20s,3.5,166.0,1.0,29.5,200.0,0.6005941268660511,0.3317197171187124
2025-05-23--17h-47m-20s,3.5,167.0,1.0,28.5,200.0,0.5916886424265441,0.33706525333365756
2025-05-23--17h-47m-20s,1.0,178.0,2.0,19.0,200.0,0.4949341263408955,0.2255134058981312
2025-05-23--17h-47m-20s,3.0,174.0,1.0,22.0,200.0,0.5256459551343636,0.35374160588967146
2025-05-23--17h-47m-20s,2.0,167.0,1.0,30.0,200.0,0.5916886424265441,0.25268025514207865
2025-05-23--17h-47m-20s,1.0,178.0,2.0,19.0,200.0,0.4949341263408955,0.2255134058981312
2025-05-23--17h-47m-20s,0.5,164.0,3.0,32.5,200.0,0.6351208585830427,0.12340446673478643
2025-05-23--17h-47m-20s,2.0,170.0,2.0,26.0,200.0,0.5735131044230968,0.2705497629785729
2025-05-23--17h-47m-20s,1.0,173.0,1.0,25.0,200.0,0.5355266543143878,0.19739555984988078
2025-05-23--17h-47m-20s,0.5,174.0,1.0,24.5,200.0,0.5256459551343636,0.1418970546041639
2025-05-23--17h-47m-20s,0.5,169.0,1.0,29.5,200.0,0.5735131044230968,0.1294607710031106
2025-05-23--17h-47m-20s,1.0,173.0,0.0,26.0,200.0,0.5256459551343636,0.19365830044432666
2025-05-23--17h-47m-20s,2.5,168.0,0.0,29.5,200.0,0.5735131044230968,0.28328216531053907
2025-05-23--17h-47m-20s,2.5,175.0,1.0,21.5,200.0,0.5155940062460905,0.3286320766227581
2025-05-23--17h-47m-20s,2.0,174.0,1.0,23.0,200.0,0.5256459551343636,0.2867565522115484
2025-05-23--17h-47m-20s,4.5,169.0,4.0,22.5,200.0,0.6005941268660511,0.4205343352839651
2025-05-23--17h-47m-20s,2.5,168.0,6.0,23.5,200.0,0.6266442116407406,0.3152843697997765
2025-05-23--17h-47m-20s,2.5,171.0,3.0,23.5,200.0,0.5735131044230968,0.3152843697997765
2025-05-23--17h-47m-20s,3.5,168.0,3.0,25.5,200.0,0.6005941268660511,0.3548014267675211
2025-05-23--17h-47m-20s,1.0,171.0,1.0,27.0,200.0,0.5548110329800715,0.19012560334646678
2025-05-23--17h-47m-20s,5.0,169.0,0.0,26.0,200.0,0.5642311597275819,0.41327380849445355
2025-05-23--17h-47m-20s,3.5,166.0,1.0,29.5,200.0,0.6005941268660511,0.3317197171187124
2025-05-23--17h-47m-20s,1.0,160.0,3.0,36.0,200.0,0.6681001997570769,0.16514867741462683
2025-05-23--17h-47m-20s,2.0,171.0,1.0,26.0,200.0,0.5548110329800715,0.2705497629785729
2025-05-23--17h-47m-20s,1.5,168.0,2.0,28.5,200.0,0.5916886424265441,0.2255134058981312
2025-05-23--17h-47m-20s,2.5,172.0,1.0,24.5,200.0,0.5452454872186283,0.3091933209430012
2025-05-23--17h-47m-20s,1.0,173.0,2.0,24.0,200.0,0.5452454872186283,0.2013579207903308
2025-05-23--17h-47m-20s,1.0,168.0,4.0,27.0,200.0,0.609385308030795,0.19012560334646678
