data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-43m-38s,1.0,72.0,0.0,7.0,80.0,0.4184851612640373,0.3564338525814142
2025-05-23--17h-43m-38s,0.0,70.0,1.0,9.0,80.0,0.5040482995735411,0.0
2025-05-23--17h-43m-38s,2.0,70.0,0.0,8.0,80.0,0.4771119283134781,0.45767422457177315
2025-05-23--17h-43m-38s,1.0,72.0,0.0,7.0,80.0,0.4184851612640373,0.3564338525814142
2025-05-23--17h-43m-38s,1.0,71.0,0.0,8.0,80.0,0.4486920885491666,0.3351499755574887
2025-05-23--17h-43m-38s,2.0,73.0,0.0,5.0,80.0,0.38607030498290495,0.5571877672652946
2025-05-23--17h-43m-38s,0.5,66.0,0.0,13.5,80.0,0.5779882351930726,0.18736105494478966
2025-05-23--17h-43m-38s,0.5,69.0,2.0,8.5,80.0,0.5543290394418686,0.2345277804372816
2025-05-23--17h-43m-38s,0.0,74.0,0.0,6.0,80.0,0.35083433461154634,0.0
2025-05-23--17h-43m-38s,0.5,74.0,1.0,4.5,80.0,0.38607030498290495,0.3172771730595597
2025-05-23--17h-43m-38s,0.0,69.0,1.0,10.0,80.0,0.529728754461008,0.0
2025-05-23--17h-43m-38s,0.0,75.0,0.0,5.0,80.0,0.311820444840362,0.0
2025-05-23--17h-43m-38s,0.5,74.0,0.0,5.5,80.0,0.35083433461154634,0.28872253391069386
2025-05-23--17h-43m-38s,0.0,71.0,0.0,9.0,80.0,0.4486920885491666,0.0
2025-05-23--17h-43m-38s,1.0,72.0,1.0,6.0,80.0,0.4486920885491666,0.38237550466972126
2025-05-23--17h-43m-38s,1.5,67.0,0.0,11.5,80.0,0.5543290394418686,0.3418149295377484
2025-05-23--17h-43m-38s,1.0,69.0,0.0,10.0,80.0,0.5040482995735411,0.30199125879106337
2025-05-23--17h-43m-38s,1.0,72.0,0.0,7.0,80.0,0.4184851612640373,0.3564338525814142
2025-05-23--17h-43m-38s,0.0,75.0,0.0,5.0,80.0,0.311820444840362,0.0
2025-05-23--17h-43m-38s,1.0,72.0,1.0,6.0,80.0,0.4486920885491666,0.38237550466972126
2025-05-23--17h-43m-38s,1.0,65.0,1.0,13.0,80.0,0.6229125019027184,0.2667111521503259
2025-05-23--17h-43m-38s,0.5,72.0,1.0,6.5,80.0,0.4486920885491666,0.2667111521503259
2025-05-23--17h-43m-38s,0.5,73.0,1.0,5.5,80.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-43m-38s,3.5,103.0,0.0,13.5,120.0,0.5127384267837576,0.464921902716677
2025-05-23--17h-43m-38s,3.0,108.0,0.0,9.0,120.0,0.4184851612640373,0.517127578698283
2025-05-23--17h-43m-38s,0.5,112.0,0.0,7.5,120.0,0.32532615672886017,0.24907281986978974
2025-05-23--17h-43m-38s,3.0,104.0,2.0,11.0,120.0,0.529728754461008,0.4751464843588339
2025-05-23--17h-43m-38s,1.0,106.0,0.0,13.0,120.0,0.4583470208793049,0.2667111521503259
2025-05-23--17h-43m-38s,5.0,103.0,0.0,12.0,120.0,0.5127384267837576,0.5663893980410482
2025-05-23--17h-43m-38s,2.5,108.0,0.0,9.5,120.0,0.4184851612640373,0.467919394188705
2025-05-23--17h-43m-38s,1.5,110.0,2.0,6.5,120.0,0.4184851612640373,0.44200476677681094
2025-05-23--17h-43m-38s,3.0,104.0,1.0,12.0,120.0,0.5127384267837576,0.45767422457177315
2025-05-23--17h-43m-38s,1.0,113.0,1.0,5.0,120.0,0.32532615672886017,0.4149717231447266
2025-05-23--17h-43m-38s,3.0,106.0,0.0,11.0,120.0,0.4583470208793049,0.4751464843588339
2025-05-23--17h-43m-38s,3.0,108.0,0.0,9.0,120.0,0.4184851612640373,0.517127578698283
2025-05-23--17h-43m-38s,3.0,109.0,0.0,8.0,120.0,0.39715329239608055,0.5428092401082524
2025-05-23--17h-43m-38s,1.0,108.0,1.0,10.0,120.0,0.43883952293960116,0.30199125879106337
2025-05-23--17h-43m-38s,2.5,108.0,1.0,8.5,120.0,0.43883952293960116,0.4906717796859208
2025-05-23--17h-43m-38s,2.0,105.0,0.0,13.0,120.0,0.4771119283134779,0.3687208062810263
2025-05-23--17h-43m-38s,1.0,109.0,0.0,10.0,120.0,0.39715329239608055,0.30199125879106337
2025-05-23--17h-43m-38s,2.5,102.0,0.0,15.5,120.0,0.529728754461008,0.37673349448199517
2025-05-23--17h-43m-38s,0.5,109.0,1.0,9.5,120.0,0.4184851612640373,0.2222659806251162
2025-05-23--17h-43m-38s,4.0,104.0,1.0,11.0,120.0,0.5127384267837576,0.5360287137917803
2025-05-23--17h-43m-38s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-43m-38s,2.5,108.0,0.0,9.5,120.0,0.4184851612640373,0.467919394188705
2025-05-23--17h-43m-38s,4.0,101.0,1.0,14.0,120.0,0.5623139816779582,0.4846721904935184
2025-05-23--17h-43m-38s,1.5,107.0,0.0,11.5,120.0,0.43883952293960116,0.3418149295377484
2025-05-23--17h-43m-38s,3.0,108.0,1.0,8.0,120.0,0.43883952293960116,0.5428092401082524
2025-05-23--17h-43m-38s,1.5,103.0,0.0,15.5,120.0,0.5127384267837576,0.2973670565919592
2025-05-23--17h-43m-38s,0.5,106.0,0.0,13.5,120.0,0.4583470208793049,0.18736105494478966
2025-05-23--17h-43m-38s,1.0,108.0,1.0,10.0,120.0,0.43883952293960116,0.30199125879106337
2025-05-23--17h-43m-38s,2.0,104.0,0.0,14.0,120.0,0.49521904333427597,0.3564338525814142
2025-05-23--17h-43m-38s,1.5,105.0,1.0,12.5,120.0,0.49521904333427597,0.3288607044945678
2025-05-23--17h-43m-38s,3.0,109.0,0.0,8.0,120.0,0.39715329239608055,0.5428092401082524
2025-05-23--17h-43m-38s,3.0,104.0,2.0,11.0,120.0,0.529728754461008,0.4751464843588339
2025-05-23--17h-43m-38s,1.5,110.0,0.0,8.5,120.0,0.3746765132631597,0.3923710685423601
2025-05-23--17h-43m-38s,2.0,103.0,2.0,13.0,120.0,0.5462397488658546,0.3687208062810263
2025-05-23--17h-43m-38s,3.0,106.0,0.0,11.0,120.0,0.4583470208793049,0.4751464843588339
2025-05-23--17h-43m-38s,1.0,108.0,1.0,10.0,120.0,0.43883952293960116,0.30199125879106337
2025-05-23--17h-43m-38s,0.5,109.0,0.0,10.5,120.0,0.39715329239608055,0.2117463452419459
2025-05-23--17h-43m-38s,0.5,110.0,0.0,9.5,120.0,0.3746765132631597,0.2222659806251162
2025-05-23--17h-43m-38s,1.0,107.0,1.0,11.0,120.0,0.4583470208793049,0.28872253391069386
2025-05-23--17h-43m-38s,1.5,106.0,0.0,12.5,120.0,0.4583470208793049,0.3288607044945678
2025-05-23--17h-43m-38s,0.0,111.0,0.0,9.0,120.0,0.35083433461154634,0.0
2025-05-23--17h-43m-38s,1.0,106.0,2.0,11.0,120.0,0.49521904333427597,0.28872253391069386
2025-05-23--17h-43m-38s,1.5,102.0,1.0,15.5,120.0,0.5462397488658546,0.2973670565919592
2025-05-23--17h-43m-38s,1.0,109.0,1.0,9.0,120.0,0.4184851612640373,0.3172771730595597
2025-05-23--17h-43m-38s,0.5,110.0,1.0,8.5,120.0,0.39715329239608055,0.2345277804372816
2025-05-23--17h-43m-38s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-43m-38s,1.5,110.0,0.0,8.5,120.0,0.3746765132631597,0.3923710685423601
2025-05-23--17h-43m-38s,1.5,115.0,0.0,3.5,120.0,0.23322008224773733,0.5727861596535196
2025-05-23--17h-43m-38s,3.0,104.0,0.0,13.0,120.0,0.49521904333427597,0.44200476677681094
2025-05-23--17h-43m-38s,0.5,105.0,1.0,13.5,120.0,0.49521904333427597,0.18736105494478966
2025-05-23--17h-43m-38s,3.0,105.0,0.0,12.0,120.0,0.4771119283134779,0.45767422457177315
2025-05-23--17h-43m-38s,1.0,108.0,0.0,11.0,120.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-43m-38s,2.5,105.0,0.0,12.5,120.0,0.4771119283134779,0.4149717231447266
2025-05-23--17h-43m-38s,0.5,103.0,2.0,14.5,120.0,0.5462397488658546,0.18093000192997485
2025-05-23--17h-43m-38s,0.5,111.0,1.0,7.5,120.0,0.3746765132631597,0.24907281986978974
2025-05-23--17h-43m-38s,0.0,106.0,1.0,13.0,120.0,0.4771119283134779,0.0
2025-05-23--17h-43m-38s,0.5,113.0,0.0,6.5,120.0,0.2977234884561637,0.2667111521503259
2025-05-23--17h-43m-38s,0.0,107.0,0.0,13.0,120.0,0.43883952293960116,0.0
2025-05-23--17h-43m-38s,1.5,107.0,1.0,10.5,120.0,0.4583470208793049,0.3564338525814142
2025-05-23--17h-43m-38s,2.0,101.0,0.0,17.0,120.0,0.5462397488658546,0.3258461372921336
2025-05-23--17h-43m-38s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-43m-38s,1.0,109.0,1.0,9.0,120.0,0.4184851612640373,0.3172771730595597
2025-05-23--17h-43m-38s,1.0,103.0,1.0,15.0,120.0,0.529728754461008,0.24907281986978974
2025-05-23--17h-43m-38s,1.0,107.0,2.0,10.0,120.0,0.4771119283134779,0.30199125879106337
2025-05-23--17h-43m-38s,4.5,139.0,0.0,16.5,160.0,0.4907498846553365,0.4751464843588339
2025-05-23--17h-43m-38s,2.5,146.0,0.0,11.5,160.0,0.38607030498290495,0.43056933893313715
2025-05-23--17h-43m-38s,3.0,142.0,2.0,13.0,160.0,0.4771119283134781,0.44200476677681094
2025-05-23--17h-43m-38s,4.5,139.0,0.0,16.5,160.0,0.4907498846553365,0.4751464843588339
2025-05-23--17h-43m-38s,3.0,142.0,0.0,15.0,160.0,0.4486920885491666,0.4149717231447266
2025-05-23--17h-43m-38s,2.5,146.0,2.0,9.5,160.0,0.4184851612640373,0.467919394188705
2025-05-23--17h-43m-38s,3.0,142.0,1.0,14.0,160.0,0.4631042628132738,0.4278469681417354
2025-05-23--17h-43m-38s,1.5,147.0,1.0,10.5,160.0,0.38607030498290495,0.3564338525814142
2025-05-23--17h-43m-38s,5.5,142.0,0.0,12.5,160.0,0.4486920885491666,0.5787957255383084
2025-05-23--17h-43m-38s,3.5,145.0,1.0,10.5,160.0,0.4184851612640373,0.517127578698283
2025-05-23--17h-43m-38s,2.0,145.0,0.0,13.0,160.0,0.4025863014879143,0.3687208062810263
2025-05-23--17h-43m-38s,3.0,140.0,1.0,16.0,160.0,0.4907498846553365,0.40319589468480993
2025-05-23--17h-43m-38s,2.0,144.0,0.0,14.0,160.0,0.4184851612640373,0.3564338525814142
2025-05-23--17h-43m-38s,2.0,140.0,1.0,17.0,160.0,0.4907498846553365,0.3258461372921336
2025-05-23--17h-43m-38s,4.0,140.0,1.0,15.0,160.0,0.4907498846553365,0.4705905471348108
2025-05-23--17h-43m-38s,2.5,145.0,0.0,12.5,160.0,0.4025863014879143,0.4149717231447266
2025-05-23--17h-43m-38s,4.5,140.0,1.0,14.5,160.0,0.4907498846553365,0.5019148808847734
2025-05-23--17h-43m-38s,2.5,140.0,0.0,17.5,160.0,0.4771119283134781,0.3564338525814142
2025-05-23--17h-43m-38s,3.0,142.0,1.0,14.0,160.0,0.4631042628132738,0.4278469681417354
2025-05-23--17h-43m-38s,2.0,139.0,0.0,19.0,160.0,0.4907498846553365,0.30935108892340313
2025-05-23--17h-43m-38s,1.0,144.0,1.0,14.0,160.0,0.4338349138849424,0.25743972657095276
2025-05-23--17h-43m-38s,3.0,138.0,0.0,19.0,160.0,0.5040482995735411,0.3731082618073886
2025-05-23--17h-43m-38s,2.5,142.0,1.0,14.5,160.0,0.4631042628132738,0.38827939732943734
2025-05-23--17h-43m-38s,4.0,142.0,2.0,12.0,160.0,0.4771119283134781,0.517127578698283
2025-05-23--17h-43m-38s,2.0,145.0,0.0,13.0,160.0,0.4025863014879143,0.3687208062810263
2025-05-23--17h-43m-38s,4.0,140.0,2.0,14.0,160.0,0.5040482995735411,0.4846721904935184
2025-05-23--17h-43m-38s,1.5,142.0,1.0,15.5,160.0,0.4631042628132738,0.2973670565919592
2025-05-23--17h-43m-38s,1.0,145.0,0.0,14.0,160.0,0.4025863014879143,0.25743972657095276
2025-05-23--17h-43m-38s,0.5,147.0,0.0,12.5,160.0,0.36885407718539365,0.1945306253576709
2025-05-23--17h-43m-38s,2.0,140.0,1.0,17.0,160.0,0.4907498846553365,0.3258461372921336
2025-05-23--17h-43m-38s,0.5,146.0,0.0,13.5,160.0,0.38607030498290495,0.18736105494478966
2025-05-23--17h-43m-38s,1.0,139.0,2.0,18.0,160.0,0.517033528097139,0.2281500639200517
2025-05-23--17h-43m-38s,2.0,143.0,2.0,13.0,160.0,0.4631042628132738,0.3687208062810263
2025-05-23--17h-43m-38s,0.5,147.0,1.0,11.5,160.0,0.38607030498290495,0.20259184530918437
2025-05-23--17h-43m-38s,2.5,145.0,0.0,12.5,160.0,0.4025863014879143,0.4149717231447266
2025-05-23--17h-43m-38s,1.5,153.0,0.0,5.5,160.0,0.24220206853598655,0.4751464843588339
2025-05-23--17h-43m-38s,3.5,139.0,0.0,17.5,160.0,0.4907498846553365,0.41497172314472663
2025-05-23--17h-43m-38s,2.0,140.0,1.0,17.0,160.0,0.4907498846553365,0.3258461372921336
2025-05-23--17h-43m-38s,2.0,143.0,0.0,15.0,160.0,0.4338349138849424,0.34530025960764427
2025-05-23--17h-43m-38s,2.5,139.0,0.0,18.5,160.0,0.4907498846553365,0.3474434089631432
2025-05-23--17h-43m-38s,0.5,143.0,2.0,14.5,160.0,0.4631042628132738,0.18093000192997485
2025-05-23--17h-43m-38s,0.5,143.0,2.0,14.5,160.0,0.4631042628132738,0.18093000192997485
2025-05-23--17h-43m-38s,0.5,149.0,0.0,10.5,160.0,0.33187999713680005,0.2117463452419459
2025-05-23--17h-43m-38s,1.0,143.0,1.0,15.0,160.0,0.4486920885491666,0.24907281986978974
2025-05-23--17h-43m-38s,2.5,136.0,0.0,21.5,160.0,0.529728754461008,0.3240767498503807
2025-05-23--17h-43m-38s,1.0,147.0,0.0,12.0,160.0,0.36885407718539365,0.277062865907599
2025-05-23--17h-43m-38s,2.0,137.0,2.0,19.0,160.0,0.5421545014918511,0.30935108892340313
2025-05-23--17h-43m-38s,1.0,145.0,2.0,12.0,160.0,0.4338349138849424,0.277062865907599
2025-05-23--17h-43m-38s,5.5,175.0,0.0,19.5,200.0,0.4771119283134781,0.4820172895505699
2025-05-23--17h-43m-38s,1.5,181.0,2.0,15.5,200.0,0.4308060358515364,0.2973670565919592
2025-05-23--17h-43m-38s,4.0,177.0,0.0,19.0,200.0,0.45450794886226825,0.4245157566472058
2025-05-23--17h-43m-38s,6.5,175.0,0.0,18.5,200.0,0.4771119283134781,0.5285146212690522
2025-05-23--17h-43m-38s,3.0,180.0,3.0,14.0,200.0,0.45450794886226825,0.4278469681417354
2025-05-23--17h-43m-38s,3.5,183.0,1.0,12.5,200.0,0.3927556898737387,0.48051975849664275
2025-05-23--17h-43m-38s,5.5,179.0,0.0,15.5,200.0,0.4308060358515364,0.530667612373391
2025-05-23--17h-43m-38s,4.0,180.0,1.0,15.0,200.0,0.4308060358515364,0.4705905471348108
2025-05-23--17h-43m-38s,3.0,180.0,1.0,16.0,200.0,0.4308060358515364,0.40319589468480993
2025-05-23--17h-43m-38s,2.5,178.0,0.0,19.5,200.0,0.4428051068737063,0.33910149069374784
2025-05-23--17h-43m-38s,3.0,176.0,0.0,21.0,200.0,0.46593696861737427,0.3564338525814142
2025-05-23--17h-43m-38s,4.5,175.0,2.0,18.5,200.0,0.4987679146308334,0.4522666332859853
2025-05-23--17h-43m-38s,3.5,181.0,0.0,15.5,200.0,0.4058130767834257,0.43781645171135203
2025-05-23--17h-43m-38s,4.5,172.0,1.0,22.5,200.0,0.5195950813395696,0.4149717231447266
2025-05-23--17h-43m-38s,4.5,180.0,1.0,14.5,200.0,0.4308060358515364,0.5019148808847734
2025-05-23--17h-43m-38s,2.0,173.0,0.0,25.0,200.0,0.4987679146308334,0.27173916843537416
2025-05-23--17h-43m-38s,2.5,178.0,1.0,18.5,200.0,0.45450794886226825,0.3474434089631432
2025-05-23--17h-43m-38s,2.0,175.0,1.0,22.0,200.0,0.48805036257090495,0.28872253391069386
2025-05-23--17h-43m-38s,3.5,180.0,1.0,15.5,200.0,0.4308060358515364,0.43781645171135203
2025-05-23--17h-43m-38s,4.5,178.0,1.0,16.5,200.0,0.45450794886226825,0.4751464843588339
2025-05-23--17h-43m-38s,4.5,174.0,2.0,19.5,200.0,0.5092786100188196,0.44200476677681094
2025-05-23--17h-43m-38s,1.0,179.0,1.0,19.0,200.0,0.4428051068737063,0.2222659806251162
2025-05-23--17h-43m-38s,1.5,185.0,0.0,13.5,200.0,0.35083433461154634,0.3172771730595597
2025-05-23--17h-43m-38s,2.0,176.0,1.0,21.0,200.0,0.4771119283134781,0.29513327136964934
2025-05-23--17h-43m-38s,0.5,182.0,1.0,16.5,200.0,0.4058130767834257,0.1698338530039141
2025-05-23--17h-43m-38s,2.0,172.0,3.0,23.0,200.0,0.539690003894396,0.2827124269012392
2025-05-23--17h-43m-38s,1.5,184.0,1.0,13.5,200.0,0.379273105791087,0.3172771730595597
2025-05-23--17h-43m-38s,2.5,182.0,0.0,15.5,200.0,0.3927556898737387,0.37673349448199517
2025-05-23--17h-43m-38s,3.0,184.0,0.0,13.0,200.0,0.3653181449294215,0.44200476677681094
2025-05-23--17h-43m-38s,2.0,178.0,1.0,19.0,200.0,0.45450794886226825,0.30935108892340313
2025-05-23--17h-43m-38s,3.5,177.0,0.0,19.5,200.0,0.45450794886226825,0.3953743668270194
2025-05-23--17h-43m-38s,3.0,175.0,0.0,22.0,200.0,0.4771119283134781,0.34889457642687777
2025-05-23--17h-43m-38s,1.0,180.0,3.0,16.0,200.0,0.45450794886226825,0.2414722726357701
2025-05-23--17h-43m-38s,0.0,181.0,1.0,18.0,200.0,0.4184851612640373,0.0
2025-05-23--17h-43m-38s,1.5,181.0,0.0,17.5,200.0,0.4058130767834257,0.2807909935801022
2025-05-23--17h-43m-38s,2.5,172.0,1.0,24.5,200.0,0.5195950813395696,0.30487160542927116
2025-05-23--17h-43m-38s,1.5,185.0,0.0,13.5,200.0,0.35083433461154634,0.3172771730595597
2025-05-23--17h-43m-38s,2.0,171.0,3.0,24.0,200.0,0.5494882833779262,0.277062865907599
