data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--19h-01m-34s,2.5,0.0,114.0,3.5,120.0,2.874214852638165,0.6942879757304286
2025-05-23--19h-01m-34s,1.0,0.0,115.0,4.0,120.0,2.908372571342056,0.45767422457177315
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.874214852638165,0.517127578698283
2025-05-23--19h-01m-34s,2.5,0.0,113.0,4.5,120.0,2.8438691651336296,0.6333500402586286
2025-05-23--19h-01m-34s,1.0,0.0,113.0,6.0,120.0,2.8438691651336296,0.38237550466972126
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.874214852638165,0.517127578698283
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-01m-34s,4.0,0.0,112.0,4.0,120.0,2.816266496860933,0.7778978821189679
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--19h-01m-34s,1.0,0.0,115.0,4.0,120.0,2.908372571342056,0.45767422457177315
2025-05-23--19h-01m-34s,1.5,1.0,112.0,5.5,120.0,2.7907583189782468,0.4751464843588339
2025-05-23--19h-01m-34s,1.0,0.0,117.0,2.0,120.0,2.9989777240192126,0.6084259956212019
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-01m-34s,2.0,0.0,111.0,7.0,120.0,2.7907583189782468,0.4846721904935184
2025-05-23--19h-01m-34s,1.0,0.0,116.0,3.0,120.0,2.94835421483969,0.517127578698283
2025-05-23--19h-01m-34s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-01m-34s,4.5,0.0,112.0,3.5,120.0,2.816266496860933,0.8406136391192334
2025-05-23--19h-01m-34s,1.5,0.0,117.0,1.5,120.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-01m-34s,1.5,0.0,115.0,3.5,120.0,2.908372571342056,0.5727861596535196
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,3.0834114751302524,0.517127578698283
2025-05-23--19h-01m-34s,3.5,0.0,115.0,1.5,120.0,2.908372571342056,0.9842617594771125
2025-05-23--19h-01m-34s,4.0,0.0,112.0,4.0,120.0,2.816266496860933,0.7778978821189679
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.908372571342056,0.6773814595049629
2025-05-23--19h-01m-34s,3.0,1.0,113.0,3.0,120.0,2.816266496860933,0.7778978821189679
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,3.0834114751302524,0.517127578698283
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.908372571342056,0.6773814595049629
2025-05-23--19h-01m-34s,2.5,0.0,115.0,2.5,120.0,2.908372571342056,0.7778978821189678
2025-05-23--19h-01m-34s,4.0,0.0,113.0,3.0,120.0,2.8438691651336296,0.8496406294441965
2025-05-23--19h-01m-34s,0.0,0.0,115.0,5.0,120.0,2.908372571342056,0.0
2025-05-23--19h-01m-34s,2.0,0.0,115.0,3.0,120.0,2.908372571342056,0.6773814595049629
2025-05-23--19h-01m-34s,0.5,0.0,114.0,5.5,120.0,2.874214852638165,0.28872253391069386
2025-05-23--19h-01m-34s,2.0,0.0,116.0,2.0,120.0,2.94835421483969,0.7778978821189679
2025-05-23--19h-01m-34s,2.0,0.0,116.0,2.0,120.0,2.94835421483969,0.7778978821189679
2025-05-23--19h-01m-34s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-01m-34s,3.0,0.0,113.0,4.0,120.0,2.8438691651336296,0.7063089680592497
2025-05-23--19h-01m-34s,1.5,0.0,114.0,4.5,120.0,2.874214852638165,0.517127578698283
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--19h-01m-34s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--19h-01m-34s,0.5,0.0,118.0,1.5,120.0,3.0834114751302524,0.517127578698283
2025-05-23--19h-01m-34s,6.5,0.0,148.0,5.5,160.0,2.7907583189782468,0.8196343380832337
2025-05-23--19h-01m-34s,1.0,0.0,152.0,7.0,160.0,2.8742148526381652,0.3564338525814142
2025-05-23--19h-01m-34s,2.0,0.0,150.0,8.0,160.0,2.8297722087494313,0.45767422457177315
2025-05-23--19h-01m-34s,4.0,0.0,150.0,6.0,160.0,2.8297722087494313,0.6773814595049629
2025-05-23--19h-01m-34s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-01m-34s,3.5,0.0,152.0,4.5,160.0,2.8742148526381652,0.7152997609647743
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.8742148526381652,0.5862663118194449
2025-05-23--19h-01m-34s,3.0,0.0,153.0,4.0,160.0,2.8993905850538066,0.7063089680592497
2025-05-23--19h-01m-34s,2.0,0.0,154.0,4.0,160.0,2.92744253049239,0.6084259956212019
2025-05-23--19h-01m-34s,1.5,0.0,152.0,6.5,160.0,2.8742148526381652,0.44200476677681094
2025-05-23--19h-01m-34s,2.0,0.0,153.0,5.0,160.0,2.8993905850538066,0.5571877672652946
2025-05-23--19h-01m-34s,4.0,0.0,151.0,5.0,160.0,2.851166145460671,0.7222800215212339
2025-05-23--19h-01m-34s,1.0,0.0,154.0,5.0,160.0,2.92744253049239,0.4149717231447266
2025-05-23--19h-01m-34s,4.0,0.0,149.0,7.0,160.0,2.809712656452993,0.6400836120606329
2025-05-23--19h-01m-34s,1.0,0.0,152.0,7.0,160.0,2.8742148526381652,0.3564338525814142
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.8742148526381652,0.5862663118194449
2025-05-23--19h-01m-34s,4.0,0.0,152.0,4.0,160.0,2.8742148526381652,0.7778978821189679
2025-05-23--19h-01m-34s,2.5,0.0,152.0,5.5,160.0,2.8742148526381652,0.5862663118194449
2025-05-23--19h-01m-34s,1.5,0.0,153.0,5.5,160.0,2.8993905850538066,0.4751464843588339
2025-05-23--19h-01m-34s,2.0,1.0,152.0,5.0,160.0,2.851166145460671,0.5571877672652946
2025-05-23--19h-01m-34s,3.0,0.0,154.0,3.0,160.0,2.92744253049239,0.7778978821189679
2025-05-23--19h-01m-34s,2.5,0.0,150.0,7.5,160.0,2.8297722087494313,0.5171275786982829
2025-05-23--19h-01m-34s,3.5,0.0,153.0,3.5,160.0,2.8993905850538066,0.7778978821189679
2025-05-23--19h-01m-34s,4.5,0.0,151.0,4.5,160.0,2.851166145460671,0.7778978821189679
2025-05-23--19h-01m-34s,2.0,0.0,155.0,3.0,160.0,2.9596969494461716,0.6773814595049629
2025-05-23--19h-01m-34s,1.5,0.0,155.0,3.5,160.0,2.9596969494461716,0.5727861596535196
2025-05-23--19h-01m-34s,3.5,0.0,155.0,1.5,160.0,2.9596969494461716,0.9842617594771125
2025-05-23--19h-01m-34s,4.5,0.0,150.0,5.5,160.0,2.8297722087494313,0.727857358698111
2025-05-23--19h-01m-34s,4.0,1.0,153.0,2.0,160.0,2.8742148526381652,0.9482275473053207
2025-05-23--19h-01m-34s,1.0,0.0,155.0,4.0,160.0,2.9596969494461716,0.45767422457177315
2025-05-23--19h-01m-34s,1.5,0.0,153.0,5.5,160.0,2.8993905850538066,0.4751464843588339
2025-05-23--19h-01m-34s,2.0,0.0,154.0,4.0,160.0,2.92744253049239,0.6084259956212019
2025-05-23--19h-01m-34s,5.5,0.0,151.0,3.5,160.0,2.851166145460671,0.8901197496907963
2025-05-23--19h-01m-34s,0.5,0.0,153.0,6.5,160.0,2.8993905850538066,0.2667111521503259
2025-05-23--19h-01m-34s,2.0,0.0,152.0,6.0,160.0,2.8742148526381652,0.517127578698283
2025-05-23--19h-01m-34s,2.0,0.0,155.0,3.0,160.0,2.9596969494461716,0.6773814595049629
2025-05-23--19h-01m-34s,2.0,0.0,156.0,2.0,160.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-01m-34s,3.5,0.0,152.0,4.5,160.0,2.8742148526381652,0.7152997609647743
2025-05-23--19h-01m-34s,3.5,0.0,151.0,5.5,160.0,2.851166145460671,0.6660510337971712
2025-05-23--19h-01m-34s,1.0,0.0,153.0,6.0,160.0,2.8993905850538066,0.38237550466972126
2025-05-23--19h-01m-34s,0.5,0.0,155.0,4.5,160.0,2.9596969494461716,0.3172771730595597
2025-05-23--19h-01m-34s,7.0,0.0,186.0,7.0,200.0,2.80583952557503,0.7778978821189679
2025-05-23--19h-01m-34s,0.5,0.0,190.0,9.5,200.0,2.8742148526381652,0.2222659806251162
2025-05-23--19h-01m-34s,5.0,0.0,187.0,8.0,200.0,2.8216027012111002,0.6616788387867972
2025-05-23--19h-01m-34s,4.0,0.0,192.0,4.0,200.0,2.9158104279376236,0.7778978821189679
2025-05-23--19h-01m-34s,4.0,0.0,190.0,6.0,200.0,2.8742148526381652,0.6773814595049629
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.8742148526381652,0.625913074552161
2025-05-23--19h-01m-34s,3.0,0.0,192.0,5.0,200.0,2.9158104279376236,0.6518095024818801
2025-05-23--19h-01m-34s,2.0,0.0,191.0,7.0,200.0,2.894154886891994,0.4846721904935184
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.8742148526381652,0.625913074552161
2025-05-23--19h-01m-34s,3.5,0.0,190.0,6.5,200.0,2.8742148526381652,0.625913074552161
2025-05-23--19h-01m-34s,4.0,0.0,188.0,8.0,200.0,2.8381542322894884,0.6084259956212019
2025-05-23--19h-01m-34s,1.0,0.0,191.0,8.0,200.0,2.894154886891994,0.3351499755574887
2025-05-23--19h-01m-34s,3.0,0.0,191.0,6.0,200.0,2.894154886891994,0.6084259956212019
2025-05-23--19h-01m-34s,5.5,0.0,189.0,5.5,200.0,2.8556311065449096,0.7778978821189679
2025-05-23--19h-01m-34s,1.5,0.0,191.0,7.5,200.0,2.894154886891994,0.4149717231447266
2025-05-23--19h-01m-34s,2.5,1.0,190.0,6.5,200.0,2.8556311065449096,0.5484246648367209
2025-05-23--19h-01m-34s,4.0,0.0,190.0,6.0,200.0,2.8742148526381652,0.6773814595049629
2025-05-23--19h-01m-34s,2.0,0.0,191.0,7.0,200.0,2.894154886891994,0.4846721904935184
2025-05-23--19h-01m-34s,7.5,0.0,188.0,4.5,200.0,2.8381542322894884,0.9044625239863476
2025-05-23--19h-01m-34s,2.0,0.0,194.0,4.0,200.0,2.9668515024289825,0.6084259956212019
2025-05-23--19h-01m-34s,1.5,0.0,195.0,3.5,200.0,2.9989777240192117,0.5727861596535196
2025-05-23--19h-01m-34s,6.5,0.0,189.0,4.5,200.0,2.8556311065449096,0.8694303883626329
2025-05-23--19h-01m-34s,4.5,1.0,190.0,4.5,200.0,2.8556311065449096,0.7778978821189679
2025-05-23--19h-01m-34s,2.0,0.0,194.0,4.0,200.0,2.9668515024289825,0.6084259956212019
2025-05-23--19h-01m-34s,2.0,0.0,192.0,6.0,200.0,2.9158104279376236,0.517127578698283
2025-05-23--19h-01m-34s,4.0,0.0,191.0,5.0,200.0,2.894154886891994,0.7222800215212339
2025-05-23--19h-01m-34s,3.0,0.0,190.0,7.0,200.0,2.8742148526381652,0.5727861596535196
2025-05-23--19h-01m-34s,2.5,0.0,190.0,7.5,200.0,2.8742148526381652,0.5171275786982829
2025-05-23--19h-01m-34s,3.0,0.0,193.0,4.0,200.0,2.939733021144744,0.7063089680592497
2025-05-23--19h-01m-34s,3.5,0.0,194.0,2.5,200.0,2.9668515024289825,0.861717566102964
2025-05-23--19h-01m-34s,4.0,0.0,188.0,8.0,200.0,2.8381542322894884,0.6084259956212019
2025-05-23--19h-01m-34s,1.5,0.0,192.0,6.5,200.0,2.9158104279376236,0.44200476677681094
2025-05-23--19h-01m-34s,0.5,0.0,195.0,4.5,200.0,2.9989777240192117,0.3172771730595597
