data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-15m-08s,3.5,47.0,15.0,54.5,120.0,1.2966475704045237,0.24464343154311227
2025-05-23--18h-15m-08s,0.5,48.0,20.0,51.5,120.0,1.3316363123199102,0.09676272183653946
2025-05-23--18h-15m-08s,4.0,55.0,18.0,43.0,120.0,1.2524159291422237,0.29187507843117166
2025-05-23--18h-15m-08s,1.0,45.0,15.0,59.0,120.0,1.3141821007608674,0.1275542022657153
2025-05-23--18h-15m-08s,3.5,34.0,18.0,64.5,120.0,1.4350157039006017,0.2255716558081477
2025-05-23--18h-15m-08s,1.5,41.0,22.0,55.5,120.0,1.4093514102461802,0.1605571994952417
2025-05-23--18h-15m-08s,3.5,47.0,29.0,40.5,120.0,1.4179172430137281,0.28188413529620854
2025-05-23--18h-15m-08s,1.5,52.0,18.0,48.5,120.0,1.2790261323818828,0.17154197915823094
2025-05-23--18h-15m-08s,4.5,41.0,19.0,55.5,120.0,1.3835793653160386,0.27347947429872654
2025-05-23--18h-15m-08s,2.0,47.0,23.0,48.0,120.0,1.3663289246478492,0.1984385210822072
2025-05-23--18h-15m-08s,3.0,42.0,24.0,51.0,120.0,1.4179172430137281,0.2345277804372816
2025-05-23--18h-15m-08s,2.5,42.0,28.0,47.5,120.0,1.4520743107044563,0.22226598062511618
2025-05-23--18h-15m-08s,1.0,55.0,17.0,47.0,120.0,1.2434947789689963,0.14271627789194302
2025-05-23--18h-15m-08s,2.5,42.0,20.0,55.5,120.0,1.3835793653160386,0.20610909794612836
2025-05-23--18h-15m-08s,1.5,49.0,15.0,54.5,120.0,1.2790261323818828,0.16199809844826482
2025-05-23--18h-15m-08s,2.0,43.0,20.0,55.0,120.0,1.3749615242994033,0.18568919523836983
2025-05-23--18h-15m-08s,2.0,47.0,26.0,45.0,120.0,1.392183159977425,0.20476876607010164
2025-05-23--18h-15m-08s,3.5,36.0,22.0,58.5,120.0,1.4520743107044563,0.23645052076687428
2025-05-23--18h-15m-08s,1.0,51.0,21.0,47.0,120.0,1.3141821007608674,0.14271627789194302
2025-05-23--18h-15m-08s,2.5,45.0,10.0,62.5,120.0,1.2701806898784433,0.19453062535767088
2025-05-23--18h-15m-08s,2.0,53.0,19.0,46.0,120.0,1.2790261323818828,0.20259184530918437
2025-05-23--18h-15m-08s,1.0,34.0,25.0,60.0,120.0,1.4945804282889525,0.12649818207045951
2025-05-23--18h-15m-08s,2.0,38.0,23.0,57.0,120.0,1.4435496611240408,0.18247550736878637
2025-05-23--18h-15m-08s,2.0,50.0,21.0,47.0,120.0,1.3229188445301803,0.2004829196505881
2025-05-23--18h-15m-08s,2.5,54.0,12.0,51.5,120.0,1.2075292985086952,0.21373079350355725
2025-05-23--18h-15m-08s,2.0,46.0,24.0,48.0,120.0,1.3835793653160386,0.1984385210822072
2025-05-23--18h-15m-08s,2.0,47.0,24.0,47.0,120.0,1.3749615242994033,0.2004829196505881
2025-05-23--18h-15m-08s,1.0,50.0,24.0,45.0,120.0,1.3490165470409206,0.14580946590508773
2025-05-23--18h-15m-08s,2.0,44.0,24.0,50.0,120.0,1.400773610626724,0.1945306253576709
2025-05-23--18h-15m-08s,2.5,41.0,15.0,61.5,120.0,1.3490165470409206,0.19606589315238765
2025-05-23--18h-15m-08s,1.0,48.0,20.0,51.0,120.0,1.3316363123199102,0.13707802215225556
2025-05-23--18h-15m-08s,1.5,44.0,17.0,57.5,120.0,1.340335289368688,0.15778711620133287
2025-05-23--18h-15m-08s,1.5,48.0,23.0,47.5,120.0,1.357680843549206,0.17330270758036456
2025-05-23--18h-15m-08s,3.0,48.0,12.0,57.0,120.0,1.2613109239596536,0.2222659806251162
2025-05-23--18h-15m-08s,2.0,48.0,21.0,49.0,120.0,1.340335289368688,0.1964554243132106
2025-05-23--18h-15m-08s,3.5,43.0,18.0,55.5,120.0,1.357680843549206,0.2425155800867556
2025-05-23--18h-15m-08s,4.0,48.0,26.0,42.0,120.0,1.3835793653160386,0.29513327136964934
2025-05-23--18h-15m-08s,3.5,43.0,21.0,52.5,120.0,1.3835793653160386,0.24907281986978974
2025-05-23--18h-15m-08s,1.5,48.0,21.0,49.5,120.0,1.340335289368688,0.1698338530039141
2025-05-23--18h-15m-08s,2.5,45.0,22.0,50.5,120.0,1.3749615242994033,0.21577211314090944
2025-05-23--18h-15m-08s,1.5,46.0,15.0,57.5,120.0,1.3054252811457538,0.15778711620133287
2025-05-23--18h-15m-08s,1.5,55.0,20.0,43.5,120.0,1.2701806898784433,0.18093000192997485
2025-05-23--18h-15m-08s,3.0,52.0,22.0,43.0,120.0,1.3141821007608674,0.25455774313458746
2025-05-23--18h-15m-08s,3.0,45.0,24.0,48.0,120.0,1.392183159977425,0.2414722726357701
2025-05-23--18h-15m-08s,1.5,54.0,17.0,47.5,120.0,1.2524159291422237,0.17330270758036456
2025-05-23--18h-15m-08s,0.0,38.0,22.0,60.0,120.0,1.4350157039006017,0.0
2025-05-23--18h-15m-08s,2.5,47.0,20.0,50.5,120.0,1.340335289368688,0.21577211314090944
2025-05-23--18h-15m-08s,3.0,48.0,24.0,45.0,120.0,1.3663289246478492,0.24907281986978974
2025-05-23--18h-15m-08s,2.0,44.0,19.0,55.0,120.0,1.357680843549206,0.18568919523836983
2025-05-23--18h-15m-08s,2.0,44.0,27.0,47.0,120.0,1.4264717848419433,0.2004829196505881
2025-05-23--18h-15m-08s,3.0,51.0,15.0,51.0,120.0,1.2613109239596536,0.2345277804372816
2025-05-23--18h-15m-08s,3.0,54.0,22.0,41.0,120.0,1.2966475704045237,0.26042190721772407
2025-05-23--18h-15m-08s,3.0,51.0,19.0,47.0,120.0,1.2966475704045237,0.24392793457899528
2025-05-23--18h-15m-08s,2.0,51.0,17.0,50.0,120.0,1.2790261323818828,0.1945306253576709
2025-05-23--18h-15m-08s,1.0,42.0,31.0,46.0,120.0,1.4775988643813462,0.14423800182358462
2025-05-23--18h-15m-08s,6.0,38.0,20.0,56.0,120.0,1.4179172430137281,0.3119266937284966
2025-05-23--18h-15m-08s,4.0,48.0,17.0,51.0,120.0,1.3054252811457538,0.26918993157993887
2025-05-23--18h-15m-08s,0.5,60.0,17.0,42.5,120.0,1.198462660595627,0.1064463989971238
2025-05-23--18h-15m-08s,3.5,59.0,25.0,72.5,160.0,1.3533507685468598,0.21315812167127898
2025-05-23--18h-15m-08s,3.0,72.0,24.0,61.0,160.0,1.2613109239596536,0.2150851870417217
2025-05-23--18h-15m-08s,2.5,64.0,19.0,74.5,160.0,1.28123379667319,0.17853686017772522
2025-05-23--18h-15m-08s,3.5,46.0,26.0,84.5,160.0,1.4435496611240408,0.19786580206476354
2025-05-23--18h-15m-08s,4.0,64.0,35.0,57.0,160.0,1.3857316032265927,0.25526915310896825
2025-05-23--18h-15m-08s,2.5,64.0,26.0,67.5,160.0,1.3272799385112295,0.18736105494478963
2025-05-23--18h-15m-08s,5.5,57.0,28.0,69.5,160.0,1.3857316032265927,0.27033974182668263
2025-05-23--18h-15m-08s,3.0,58.0,33.0,66.0,160.0,1.4114939637904194,0.20701741667234583
2025-05-23--18h-15m-08s,3.5,57.0,33.0,66.5,160.0,1.4179172430137281,0.2222659806251162
2025-05-23--18h-15m-08s,1.0,70.0,21.0,68.0,160.0,1.2546420933529172,0.11889876180887986
2025-05-23--18h-15m-08s,4.0,60.0,27.0,69.0,160.0,1.3598443551516077,0.23288331769172863
2025-05-23--18h-15m-08s,2.0,59.0,24.0,75.0,160.0,1.3468478521315166,0.15950140824011116
2025-05-23--18h-15m-08s,2.5,61.0,31.0,65.5,160.0,1.3792722448798385,0.19013258161646046
2025-05-23--18h-15m-08s,3.5,60.0,30.0,66.5,160.0,1.3792722448798385,0.2222659806251162
2025-05-23--18h-15m-08s,3.0,58.0,18.0,81.0,160.0,1.3141821007608674,0.18736105494478966
2025-05-23--18h-15m-08s,3.0,65.0,29.0,63.0,160.0,1.340335289368688,0.2117463452419459
2025-05-23--18h-15m-08s,1.0,46.0,30.0,83.0,160.0,1.4690982728642359,0.10771147161236334
2025-05-23--18h-15m-08s,3.0,64.0,29.0,64.0,160.0,1.3468478521315166,0.21013420600552435
2025-05-23--18h-15m-08s,3.0,67.0,20.0,70.0,160.0,1.2679655637409066,0.20117855914658042
2025-05-23--18h-15m-08s,3.0,68.0,30.0,59.0,160.0,1.3272799385112295,0.21858715421125594
2025-05-23--18h-15m-08s,1.5,62.0,34.0,62.5,160.0,1.392183159977425,0.15144418431505863
2025-05-23--18h-15m-08s,2.5,58.0,28.0,71.5,160.0,1.3792722448798385,0.18216323758463004
2025-05-23--18h-15m-08s,3.0,58.0,23.0,76.0,160.0,1.3468478521315166,0.19327842231850909
2025-05-23--18h-15m-08s,1.5,61.0,25.0,72.5,160.0,1.340335289368688,0.14076027100121735
2025-05-23--18h-15m-08s,2.5,64.0,26.0,67.5,160.0,1.3272799385112295,0.18736105494478963
2025-05-23--18h-15m-08s,4.0,63.0,25.0,68.0,160.0,1.3272799385112295,0.2345277804372816
2025-05-23--18h-15m-08s,3.5,60.0,23.0,73.5,160.0,1.3338127597261997,0.2117463452419459
2025-05-23--18h-15m-08s,5.5,61.0,33.0,60.5,160.0,1.392183159977425,0.28872253391069386
2025-05-23--18h-15m-08s,3.0,60.0,29.0,68.0,160.0,1.372804786058718,0.20403534603626924
2025-05-23--18h-15m-08s,3.0,63.0,28.0,66.0,160.0,1.3468478521315166,0.20701741667234583
2025-05-23--18h-15m-08s,1.5,63.0,22.0,73.5,160.0,1.3076164124746972,0.13981195308489874
2025-05-23--18h-15m-08s,4.0,72.0,27.0,57.0,160.0,1.28123379667319,0.25526915310896825
2025-05-23--18h-15m-08s,3.5,63.0,32.0,61.5,160.0,1.372804786058718,0.23081898372811732
2025-05-23--18h-15m-08s,1.5,69.0,24.0,65.5,160.0,1.28123379667319,0.14798694443468857
2025-05-23--18h-15m-08s,2.0,53.0,28.0,77.0,160.0,1.4114939637904194,0.15745084387530556
2025-05-23--18h-15m-08s,3.5,65.0,31.0,60.5,160.0,1.3533507685468598,0.23265120774768874
2025-05-23--18h-15m-08s,3.0,57.0,29.0,71.0,160.0,1.392183159977425,0.1997944478363337
2025-05-23--18h-15m-08s,3.0,61.0,27.0,69.0,160.0,1.3533507685468598,0.20259184530918437
2025-05-23--18h-15m-08s,4.0,75.0,27.0,54.0,160.0,1.2613109239596536,0.2619524106027809
2025-05-23--18h-15m-08s,3.5,68.0,22.0,66.5,160.0,1.2746063957548417,0.2222659806251162
2025-05-23--18h-15m-08s,2.0,62.0,34.0,62.0,160.0,1.392183159977425,0.1751187949816745
2025-05-23--18h-15m-08s,6.5,52.0,31.0,70.5,160.0,1.4371501014626464,0.29065037340665495
2025-05-23--18h-15m-08s,4.5,70.0,23.0,62.5,160.0,1.2679655637409066,0.2584223699556089
2025-05-23--18h-15m-08s,3.5,77.0,30.0,89.5,200.0,1.329894322944409,0.19239865461399863
2025-05-23--18h-15m-08s,4.5,87.0,30.0,78.5,200.0,1.2772589469690931,0.23162794268685558
2025-05-23--18h-15m-08s,4.5,65.0,26.0,104.5,200.0,1.3715102957099876,0.20164636258666502
2025-05-23--18h-15m-08s,4.0,76.0,43.0,77.0,200.0,1.4024901606159919,0.22086475633749553
2025-05-23--18h-15m-08s,4.0,73.0,35.0,88.0,200.0,1.3766862502527453,0.20701741667234583
2025-05-23--18h-15m-08s,5.0,79.0,33.0,83.0,200.0,1.3351180785290528,0.23723297133111995
2025-05-23--18h-15m-08s,5.0,69.0,44.0,82.0,200.0,1.4435496611240408,0.23862115983625665
2025-05-23--18h-15m-08s,1.5,85.0,29.0,84.5,200.0,1.282557697837129,0.13050494136647142
2025-05-23--18h-15m-08s,4.0,76.0,31.0,89.0,200.0,1.340335289368688,0.2058838805854373
2025-05-23--18h-15m-08s,4.0,76.0,35.0,85.0,200.0,1.3611419804787914,0.2105337859467668
2025-05-23--18h-15m-08s,3.5,72.0,37.0,87.5,200.0,1.392183159977425,0.1945306253576709
2025-05-23--18h-15m-08s,3.5,74.0,27.0,95.5,200.0,1.329894322944409,0.1864002071079268
2025-05-23--18h-15m-08s,3.0,77.0,35.0,85.0,200.0,1.3559493051705105,0.1829995451940252
2025-05-23--18h-15m-08s,3.0,68.0,39.0,90.0,200.0,1.4230512800930504,0.1779532678903007
2025-05-23--18h-15m-08s,3.5,84.0,26.0,86.5,200.0,1.27195169563413,0.19562353977039523
2025-05-23--18h-15m-08s,3.5,81.0,38.0,77.5,200.0,1.3507507391964568,0.2063673966052333
2025-05-23--18h-15m-08s,2.0,77.0,44.0,77.0,200.0,1.4024901606159919,0.15745084387530556
2025-05-23--18h-15m-08s,4.0,70.0,29.0,97.0,200.0,1.3611419804787914,0.19743950267397703
2025-05-23--18h-15m-08s,2.0,78.0,33.0,87.0,200.0,1.340335289368688,0.1482660445826566
2025-05-23--18h-15m-08s,3.0,78.0,30.0,89.0,200.0,1.3246638548330878,0.17892912697027452
2025-05-23--18h-15m-08s,4.0,80.0,30.0,86.0,200.0,1.3141821007608674,0.2093418255550529
2025-05-23--18h-15m-08s,7.0,79.0,35.0,79.0,200.0,1.345546121485214,0.28524183637123784
2025-05-23--18h-15m-08s,4.0,71.0,39.0,86.0,200.0,1.4076368294417496,0.2093418255550529
2025-05-23--18h-15m-08s,4.0,77.0,34.0,85.0,200.0,1.3507507391964568,0.2105337859467668
2025-05-23--18h-15m-08s,2.0,85.0,26.0,87.0,200.0,1.2666357525703904,0.1482660445826566
2025-05-23--18h-15m-08s,4.0,85.0,36.0,75.0,200.0,1.3194265045965583,0.2236942231677858
2025-05-23--18h-15m-08s,4.5,82.0,36.0,77.5,200.0,1.3351180785290528,0.23306432885299802
2025-05-23--18h-15m-08s,2.0,68.0,35.0,95.0,200.0,1.4024901606159919,0.141973258080183
2025-05-23--18h-15m-08s,4.5,77.0,40.0,78.5,200.0,1.3818569434672812,0.23162794268685558
2025-05-23--18h-15m-08s,3.0,76.0,37.0,84.0,200.0,1.3715102957099876,0.18406131098874126
2025-05-23--18h-15m-08s,5.5,84.0,31.0,79.5,200.0,1.2984048235150287,0.2535335057705314
2025-05-23--18h-15m-08s,4.0,89.0,28.0,79.0,200.0,1.2559770133479793,0.21814003307683294
2025-05-23--18h-15m-08s,2.5,76.0,45.0,76.5,200.0,1.4127791413448723,0.1762362432868116
2025-05-23--18h-15m-08s,8.5,67.0,34.0,90.5,200.0,1.4024901606159919,0.29320355887698824
2025-05-23--18h-15m-08s,2.5,95.0,26.0,76.5,200.0,1.2129542650076597,0.1762362432868116
