data_dir,C',SB,VV,HH,N
2025-06-19--17h-02m-15s,0.0,65.0,7.0,88.0,160.0
2025-06-19--17h-02m-15s,2.0,62.0,12.0,84.0,160.0
2025-06-19--17h-02m-15s,1.0,61.0,9.0,89.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,8.0,98.0,160.0
2025-06-19--17h-02m-15s,1.0,56.0,8.0,95.0,160.0
2025-06-19--17h-02m-15s,0.0,65.0,10.0,85.0,160.0
2025-06-19--17h-02m-15s,2.0,67.0,2.0,89.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,11.0,90.0,160.0
2025-06-19--17h-02m-15s,0.0,66.0,9.0,85.0,160.0
2025-06-19--17h-02m-15s,2.0,58.0,5.0,95.0,160.0
2025-06-19--17h-02m-15s,1.0,62.0,11.0,86.0,160.0
2025-06-19--17h-02m-15s,0.0,54.0,8.0,98.0,160.0
2025-06-19--17h-02m-15s,1.0,52.0,13.0,94.0,160.0
2025-06-19--17h-02m-15s,1.0,46.0,9.0,104.0,160.0
2025-06-19--17h-02m-15s,0.0,52.0,10.0,98.0,160.0
2025-06-19--17h-02m-15s,3.0,55.0,13.0,89.0,160.0
2025-06-19--17h-02m-15s,0.0,69.0,9.0,82.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,9.0,92.0,160.0
2025-06-19--17h-02m-15s,3.0,49.0,10.0,98.0,160.0
2025-06-19--17h-02m-15s,0.0,69.0,12.0,79.0,160.0
2025-06-19--17h-02m-15s,0.0,57.0,5.0,98.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,4.0,97.0,160.0
2025-06-19--17h-02m-15s,3.0,47.0,6.0,104.0,160.0
2025-06-19--17h-02m-15s,0.0,61.0,13.0,86.0,160.0
2025-06-19--17h-02m-15s,1.0,57.0,11.0,91.0,160.0
2025-06-19--17h-02m-15s,2.0,50.0,10.0,98.0,160.0
2025-06-19--17h-02m-15s,1.0,68.0,10.0,81.0,160.0
2025-06-19--17h-02m-15s,1.0,62.0,14.0,83.0,160.0
2025-06-19--17h-02m-15s,4.0,45.0,7.0,104.0,160.0
2025-06-19--17h-02m-15s,3.0,49.0,6.0,102.0,160.0
2025-06-19--17h-02m-15s,0.0,47.0,13.0,100.0,160.0
2025-06-19--17h-02m-15s,0.0,59.0,12.0,89.0,160.0
2025-06-19--17h-02m-15s,0.0,53.0,9.0,98.0,160.0
2025-06-19--17h-02m-15s,0.0,58.0,5.0,97.0,160.0
2025-06-19--17h-02m-15s,0.0,59.0,6.0,95.0,160.0
2025-06-19--17h-02m-15s,0.0,61.0,8.0,91.0,160.0
2025-06-19--17h-02m-15s,1.0,64.0,7.0,88.0,160.0
2025-06-19--17h-02m-15s,0.0,66.0,12.0,82.0,160.0
2025-06-19--17h-02m-15s,2.0,50.0,9.0,99.0,160.0
2025-06-19--17h-02m-15s,0.0,52.0,7.0,101.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,9.0,97.0,160.0
2025-06-19--17h-02m-15s,0.0,62.0,7.0,91.0,160.0
2025-06-19--17h-02m-15s,0.0,64.0,6.0,90.0,160.0
2025-06-19--17h-02m-15s,2.0,51.0,13.0,94.0,160.0
2025-06-19--17h-02m-15s,1.0,52.0,8.0,99.0,160.0
2025-06-19--17h-02m-15s,0.0,61.0,11.0,88.0,160.0
2025-06-19--17h-02m-15s,0.0,63.0,5.0,92.0,160.0
2025-06-19--17h-02m-15s,1.0,45.0,12.0,102.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,9.0,92.0,160.0
2025-06-19--17h-02m-15s,0.0,60.0,10.0,90.0,160.0
2025-06-19--17h-02m-15s,1.0,51.0,9.0,99.0,160.0
2025-06-19--17h-02m-15s,0.0,58.0,3.0,99.0,160.0
2025-06-19--17h-02m-15s,0.0,66.0,6.0,88.0,160.0
2025-06-19--17h-02m-15s,2.0,53.0,10.0,95.0,160.0
2025-06-19--17h-02m-15s,1.0,55.0,12.0,92.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,10.0,96.0,160.0
2025-06-19--17h-02m-15s,1.0,68.0,5.0,86.0,160.0
2025-06-19--17h-02m-15s,1.0,65.0,6.0,88.0,160.0
2025-06-19--17h-02m-15s,2.0,50.0,13.0,95.0,160.0
2025-06-19--17h-02m-15s,1.0,60.0,8.0,91.0,160.0
2025-06-19--17h-02m-15s,4.0,54.0,10.0,92.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,9.0,97.0,160.0
2025-06-19--17h-02m-15s,1.0,65.0,7.0,87.0,160.0
2025-06-19--17h-02m-15s,0.0,58.0,6.0,96.0,160.0
2025-06-19--17h-02m-15s,1.0,61.0,9.0,89.0,160.0
2025-06-19--17h-02m-15s,2.0,60.0,9.0,89.0,160.0
2025-06-19--17h-02m-15s,2.0,57.0,7.0,94.0,160.0
2025-06-19--17h-02m-15s,0.0,54.0,9.0,97.0,160.0
2025-06-19--17h-02m-15s,0.0,61.0,9.0,90.0,160.0
2025-06-19--17h-02m-15s,0.0,47.0,8.0,105.0,160.0
2025-06-19--17h-02m-15s,0.0,64.0,8.0,88.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,12.0,89.0,160.0
2025-06-19--17h-02m-15s,2.0,52.0,8.0,98.0,160.0
2025-06-19--17h-02m-15s,0.0,56.0,6.0,98.0,160.0
2025-06-19--17h-02m-15s,1.0,54.0,12.0,93.0,160.0
2025-06-19--17h-02m-15s,1.0,62.0,8.0,89.0,160.0
2025-06-19--17h-02m-15s,1.0,57.0,11.0,91.0,160.0
2025-06-19--17h-02m-15s,4.0,57.0,11.0,88.0,160.0
2025-06-19--17h-02m-15s,3.0,50.0,13.0,94.0,160.0
2025-06-19--17h-02m-15s,1.0,63.0,13.0,83.0,160.0
2025-06-19--17h-02m-15s,2.0,54.0,16.0,88.0,160.0
2025-06-19--17h-02m-15s,2.0,52.0,10.0,96.0,160.0
2025-06-19--17h-02m-15s,2.0,63.0,7.0,88.0,160.0
2025-06-19--17h-02m-15s,1.0,52.0,11.0,96.0,160.0
2025-06-19--17h-02m-15s,1.0,51.0,5.0,103.0,160.0
2025-06-19--17h-02m-15s,2.0,61.0,8.0,89.0,160.0
2025-06-19--17h-02m-15s,1.0,51.0,8.0,100.0,160.0
2025-06-19--17h-02m-15s,0.0,66.0,16.0,78.0,160.0
2025-06-19--17h-02m-15s,1.0,45.0,6.0,108.0,160.0
2025-06-19--17h-02m-15s,1.0,59.0,9.0,91.0,160.0
2025-06-19--17h-02m-15s,2.0,54.0,17.0,87.0,160.0
2025-06-19--17h-02m-15s,3.0,51.0,12.0,94.0,160.0
2025-06-19--17h-02m-15s,1.0,59.0,8.0,92.0,160.0
2025-06-19--17h-02m-15s,0.0,41.0,10.0,109.0,160.0
2025-06-19--17h-02m-15s,2.0,57.0,12.0,89.0,160.0
2025-06-19--17h-02m-15s,1.0,58.0,6.0,95.0,160.0
2025-06-19--17h-02m-15s,0.0,50.0,13.0,97.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,11.0,95.0,160.0
2025-06-19--17h-02m-15s,1.0,53.0,5.0,101.0,160.0
2025-06-19--17h-02m-15s,0.0,60.0,8.0,92.0,160.0
2025-06-19--17h-02m-15s,1.0,57.0,6.0,96.0,160.0
2025-06-19--17h-02m-15s,0.0,55.0,9.0,96.0,160.0
2025-06-19--17h-02m-15s,1.0,65.0,15.0,79.0,160.0
2025-06-19--17h-02m-15s,0.0,58.0,9.0,93.0,160.0
2025-06-19--17h-02m-15s,1.0,44.0,12.0,103.0,160.0
2025-06-19--17h-02m-15s,1.0,60.0,12.0,87.0,160.0
2025-06-19--17h-02m-15s,0.0,60.0,15.0,85.0,160.0
2025-06-19--17h-02m-15s,0.0,72.0,4.0,84.0,160.0
2025-06-19--17h-02m-15s,1.0,59.0,8.0,92.0,160.0
2025-06-19--17h-02m-15s,0.0,64.0,7.0,89.0,160.0
2025-06-19--17h-02m-15s,0.0,58.0,12.0,90.0,160.0
2025-06-19--17h-02m-15s,1.0,52.0,14.0,93.0,160.0
2025-06-19--17h-02m-15s,1.0,56.0,13.0,90.0,160.0
2025-06-19--17h-02m-15s,1.0,57.0,15.0,87.0,160.0
2025-06-19--17h-02m-15s,2.0,51.0,14.0,93.0,160.0
2025-06-19--17h-02m-15s,0.0,66.0,2.0,92.0,160.0
