data_dir,C,DB_H,DB_V,SB,N
2025-05-31--20h-22m-12s,14.0,0.0,104.0,0.5,118.5
2025-05-31--20h-22m-12s,16.5,1.0,102.0,0.0,119.5
2025-05-31--20h-22m-12s,12.5,0.0,105.0,0.5,118.0
2025-05-31--20h-22m-12s,11.5,1.0,108.0,0.0,120.5
2025-05-31--20h-22m-12s,12.0,0.0,107.0,0.5,119.5
2025-05-31--20h-22m-12s,16.0,1.0,102.0,0.5,119.5
2025-05-31--20h-22m-12s,15.5,0.0,104.0,0.0,119.5
2025-05-31--20h-22m-12s,21.0,0.0,98.0,0.0,119.0
2025-05-31--20h-22m-12s,14.5,0.0,105.0,0.0,119.5
2025-05-31--20h-22m-12s,11.0,0.0,110.0,0.0,121.0
2025-05-31--20h-22m-12s,16.0,0.0,102.0,0.5,118.5
2025-05-31--20h-22m-12s,10.0,0.0,109.0,0.5,119.5
2025-05-31--20h-22m-12s,15.0,0.0,104.0,0.0,119.0
2025-05-31--20h-22m-12s,14.0,0.0,104.0,0.0,118.0
2025-05-31--20h-22m-12s,15.5,0.0,104.0,0.0,119.5
2025-05-31--20h-22m-12s,16.5,1.0,102.0,0.5,120.0
2025-05-31--20h-22m-12s,12.0,0.0,105.0,0.5,117.5
2025-05-31--20h-22m-12s,18.0,0.0,101.0,0.5,119.5
2025-05-31--20h-22m-12s,13.0,0.0,107.0,0.5,120.5
2025-05-31--20h-22m-12s,11.0,0.0,107.0,0.5,118.5
2025-05-31--20h-22m-12s,15.5,1.0,102.0,0.0,118.5
2025-05-31--20h-22m-12s,15.0,0.0,105.0,1.5,121.5
2025-05-31--20h-22m-12s,16.5,0.0,104.0,0.0,120.5
2025-05-31--20h-22m-12s,11.0,1.0,109.0,0.5,121.5
2025-05-31--20h-22m-12s,16.0,1.0,102.0,0.0,119.0
2025-05-31--20h-22m-12s,12.5,0.0,108.0,0.0,120.5
2025-05-31--20h-22m-12s,13.5,0.0,107.0,0.0,120.5
2025-05-31--20h-22m-12s,19.5,0.0,99.0,0.5,119.0
