data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-56m-38s,2.0,0.0,107.0,11.0,120.0,2.6718099256059222,0.4030570744661132
2025-05-23--18h-56m-38s,1.5,1.0,108.0,9.5,120.0,2.6718099256059222,0.37822819233418564
2025-05-23--18h-56m-38s,4.5,0.0,106.0,9.5,120.0,2.6537227471728175,0.6027945527522649
2025-05-23--18h-56m-38s,4.0,1.0,106.0,9.0,120.0,2.636232143305636,0.5880026035475675
2025-05-23--18h-56m-38s,2.0,0.0,106.0,12.0,120.0,2.6537227471728175,0.38759668665518066
2025-05-23--18h-56m-38s,1.0,1.0,108.0,10.0,120.0,2.6718099256059222,0.30627736916966947
2025-05-23--18h-56m-38s,2.5,2.0,109.0,6.5,120.0,2.6718099256059222,0.5551211675567871
2025-05-23--18h-56m-38s,3.0,1.0,105.0,11.0,120.0,2.619277831783745,0.4812753739423435
2025-05-23--18h-56m-38s,3.0,0.0,107.0,10.0,120.0,2.6718099256059222,0.5010930132653572
2025-05-23--18h-56m-38s,2.5,0.0,111.0,6.5,120.0,2.7518319207923185,0.5551211675567871
2025-05-23--18h-56m-38s,2.0,0.0,112.0,6.0,120.0,2.774384633031956,0.5235987755982988
2025-05-23--18h-56m-38s,3.5,0.0,112.0,4.5,120.0,2.774384633031956,0.7227342478134157
2025-05-23--18h-56m-38s,2.0,1.0,107.0,10.0,120.0,2.6537227471728175,0.4205343352839651
2025-05-23--18h-56m-38s,2.0,0.0,110.0,8.0,120.0,2.7304547912674453,0.4636476090008061
2025-05-23--18h-56m-38s,0.0,0.0,111.0,9.0,120.0,2.7518319207923185,0.0
2025-05-23--18h-56m-38s,3.0,0.0,106.0,11.0,120.0,2.6537227471728175,0.4812753739423435
2025-05-23--18h-56m-38s,0.0,0.0,115.0,5.0,120.0,2.851905659592674,0.0
2025-05-23--18h-56m-38s,1.0,0.0,114.0,5.0,120.0,2.824032224298272,0.4205343352839651
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7100780978791708,0.37822819233418564
2025-05-23--18h-56m-38s,3.0,0.0,111.0,6.0,120.0,2.7518319207923185,0.6154797086703874
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7100780978791708,0.37822819233418564
2025-05-23--18h-56m-38s,2.0,0.0,105.0,13.0,120.0,2.636232143305636,0.37379217483451044
2025-05-23--18h-56m-38s,1.5,0.0,109.0,9.5,120.0,2.7100780978791708,0.37822819233418564
2025-05-23--18h-56m-38s,2.5,0.0,108.0,9.5,120.0,2.6905658417935308,0.4739848706914468
2025-05-23--18h-56m-38s,1.5,0.0,113.0,5.5,120.0,2.79834506393878,0.4812753739423435
2025-05-23--18h-56m-38s,3.0,0.0,109.0,8.0,120.0,2.7100780978791708,0.5494672447576273
2025-05-23--18h-56m-38s,2.5,0.0,109.0,8.5,120.0,2.7100780978791708,0.4969324907792199
2025-05-23--18h-56m-38s,2.0,1.0,109.0,8.0,120.0,2.6905658417935308,0.4636476090008061
2025-05-23--18h-56m-38s,1.5,1.0,110.0,7.5,120.0,2.7100780978791708,0.4205343352839651
2025-05-23--18h-56m-38s,1.5,0.0,112.0,6.5,120.0,2.774384633031956,0.4478323969289325
2025-05-23--18h-56m-38s,0.5,2.0,106.0,11.5,120.0,2.619277831783745,0.20556893116117386
2025-05-23--18h-56m-38s,2.5,0.0,110.0,7.5,120.0,2.7304547912674453,0.5235987755982988
2025-05-23--18h-56m-38s,2.0,0.0,112.0,6.0,120.0,2.774384633031956,0.5235987755982988
2025-05-23--18h-56m-38s,2.0,0.0,105.0,13.0,120.0,2.636232143305636,0.37379217483451044
2025-05-23--18h-56m-38s,1.5,0.0,111.0,7.5,120.0,2.7518319207923185,0.4205343352839651
2025-05-23--18h-56m-38s,1.5,0.0,113.0,5.5,120.0,2.79834506393878,0.4812753739423435
2025-05-23--18h-56m-38s,1.5,0.0,112.0,6.5,120.0,2.774384633031956,0.4478323969289325
2025-05-23--18h-56m-38s,2.0,1.0,109.0,8.0,120.0,2.6905658417935308,0.4636476090008061
2025-05-23--18h-56m-38s,2.0,0.0,109.0,9.0,120.0,2.7100780978791708,0.4405106630046985
2025-05-23--18h-56m-38s,2.0,0.0,108.0,10.0,120.0,2.6905658417935308,0.4205343352839651
2025-05-23--18h-56m-38s,3.5,0.0,109.0,7.5,120.0,2.7100780978791708,0.5993138964172853
2025-05-23--18h-56m-38s,2.0,0.0,109.0,9.0,120.0,2.7100780978791708,0.4405106630046985
2025-05-23--18h-56m-38s,1.5,1.0,109.0,8.5,120.0,2.6905658417935308,0.3976994150920718
2025-05-23--18h-56m-38s,2.0,2.0,104.0,12.0,120.0,2.5867816206097216,0.38759668665518066
2025-05-23--18h-56m-38s,1.5,0.0,111.0,7.5,120.0,2.7518319207923185,0.4205343352839651
2025-05-23--18h-56m-38s,3.0,0.0,108.0,9.0,120.0,2.6905658417935308,0.5235987755982988
2025-05-23--18h-56m-38s,3.0,0.0,111.0,6.0,120.0,2.7518319207923185,0.6154797086703874
2025-05-23--18h-56m-38s,2.5,0.0,148.0,9.5,160.0,2.7518319207923185,0.4739848706914468
2025-05-23--18h-56m-38s,1.0,3.0,143.0,13.0,160.0,2.636232143305636,0.2705497629785729
2025-05-23--18h-56m-38s,3.0,1.0,145.0,11.0,160.0,2.6905658417935308,0.4812753739423435
2025-05-23--18h-56m-38s,3.0,0.0,143.0,14.0,160.0,2.6764330849249522,0.4335379093558366
2025-05-23--18h-56m-38s,2.0,1.0,150.0,7.0,160.0,2.7686247465262,0.49088267828931137
2025-05-23--18h-56m-38s,6.5,0.0,146.0,7.5,160.0,2.7201506520722303,0.749653438454688
2025-05-23--18h-56m-38s,2.5,0.0,143.0,14.5,160.0,2.6764330849249522,0.393564135328064
2025-05-23--18h-56m-38s,2.0,1.0,142.0,15.0,160.0,2.649296702545051,0.3501057777671455
2025-05-23--18h-56m-38s,5.0,0.0,144.0,11.0,160.0,2.6905658417935308,0.5931997761496287
2025-05-23--18h-56m-38s,5.0,1.0,141.0,13.0,160.0,2.636232143305636,0.5551211675567871
2025-05-23--18h-56m-38s,1.0,1.0,144.0,14.0,160.0,2.6764330849249522,0.2611574109030243
2025-05-23--18h-56m-38s,3.5,2.0,144.0,10.5,160.0,2.6626875687149827,0.5235987755982988
2025-05-23--18h-56m-38s,5.0,1.0,139.0,15.0,160.0,2.6109855491642144,0.5235987755982988
2025-05-23--18h-56m-38s,1.5,0.0,147.0,11.5,160.0,2.7356992179928423,0.3465799537883769
2025-05-23--18h-56m-38s,4.0,0.0,149.0,7.0,160.0,2.7686247465262,0.6472848480156524
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0,2.7356992179928423,0.5880026035475675
2025-05-23--18h-56m-38s,2.5,1.0,145.0,11.5,160.0,2.6905658417935308,0.43628692671616837
2025-05-23--18h-56m-38s,1.0,0.0,148.0,11.0,160.0,2.7518319207923185,0.2928427717285755
2025-05-23--18h-56m-38s,3.0,0.0,144.0,13.0,160.0,2.6905658417935308,0.4478323969289325
2025-05-23--18h-56m-38s,1.0,0.0,154.0,5.0,160.0,2.8668682557556613,0.4205343352839651
2025-05-23--18h-56m-38s,1.5,0.0,146.0,12.5,160.0,2.7201506520722303,0.3334731722518321
2025-05-23--18h-56m-38s,3.5,0.0,148.0,8.5,160.0,2.7518319207923185,0.5705104477451844
2025-05-23--18h-56m-38s,2.5,0.0,141.0,16.5,160.0,2.649296702545051,0.3712044650101477
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0,2.705123624854874,0.37379217483451044
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0,2.6905658417935308,0.48669495507477323
2025-05-23--18h-56m-38s,2.0,0.0,151.0,7.0,160.0,2.8045899834300374,0.49088267828931137
2025-05-23--18h-56m-38s,4.0,0.0,144.0,12.0,160.0,2.6905658417935308,0.5235987755982988
2025-05-23--18h-56m-38s,2.0,2.0,146.0,10.0,160.0,2.6905658417935308,0.4205343352839651
2025-05-23--18h-56m-38s,3.0,0.0,148.0,9.0,160.0,2.7518319207923185,0.5235987755982988
2025-05-23--18h-56m-38s,0.5,2.0,143.0,14.5,160.0,2.649296702545051,0.18360401027891857
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7356992179928423,0.5455338445595719
2025-05-23--18h-56m-38s,2.0,0.0,145.0,13.0,160.0,2.705123624854874,0.37379217483451044
2025-05-23--18h-56m-38s,2.5,0.0,146.0,11.5,160.0,2.7201506520722303,0.43628692671616837
2025-05-23--18h-56m-38s,1.5,0.0,150.0,8.5,160.0,2.7861714518995697,0.3976994150920718
2025-05-23--18h-56m-38s,2.0,0.0,148.0,10.0,160.0,2.7518319207923185,0.4205343352839651
2025-05-23--18h-56m-38s,3.5,1.0,145.0,10.5,160.0,2.6905658417935308,0.5235987755982988
2025-05-23--18h-56m-38s,3.5,0.0,144.0,12.5,160.0,2.6905658417935308,0.48669495507477323
2025-05-23--18h-56m-38s,4.0,0.0,147.0,9.0,160.0,2.7356992179928423,0.5880026035475675
2025-05-23--18h-56m-38s,1.5,1.0,144.0,13.5,160.0,2.6764330849249522,0.3217505543966422
2025-05-23--18h-56m-38s,2.5,2.0,140.0,15.5,160.0,2.6109855491642144,0.3818932481989158
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7356992179928423,0.5455338445595719
2025-05-23--18h-56m-38s,3.5,0.0,147.0,9.5,160.0,2.7356992179928423,0.5455338445595719
2025-05-23--18h-56m-38s,2.5,1.0,184.0,12.5,200.0,2.7263042474847032,0.4205343352839651
2025-05-23--18h-56m-38s,2.0,3.0,177.0,18.0,200.0,2.6259986473437027,0.3217505543966422
2025-05-23--18h-56m-38s,5.0,0.0,182.0,13.0,200.0,2.714080388644924,0.5551211675567871
2025-05-23--18h-56m-38s,2.0,1.0,186.0,11.0,200.0,2.7518319207923185,0.4030570744661132
2025-05-23--18h-56m-38s,7.5,0.0,182.0,10.5,200.0,2.714080388644924,0.7016741237876036
2025-05-23--18h-56m-38s,2.5,0.0,179.0,18.5,200.0,2.679227529570366,0.35227370922642254
2025-05-23--18h-56m-38s,5.5,1.0,176.0,17.5,200.0,2.636232143305636,0.5109540275759011
2025-05-23--18h-56m-38s,5.5,1.0,179.0,14.5,200.0,2.6681414963177272,0.5520154938738001
2025-05-23--18h-56m-38s,2.0,1.0,179.0,18.0,200.0,2.6681414963177272,0.3217505543966422
2025-05-23--18h-56m-38s,5.0,3.0,178.0,14.0,200.0,2.636232143305636,0.5386634660807872
2025-05-23--18h-56m-38s,4.0,0.0,180.0,16.0,200.0,2.6905658417935308,0.4636476090008061
2025-05-23--18h-56m-38s,4.0,0.0,186.0,10.0,200.0,2.765209171272065,0.5639426413606289
2025-05-23--18h-56m-38s,4.0,1.0,183.0,12.0,200.0,2.714080388644924,0.5235987755982988
2025-05-23--18h-56m-38s,3.5,0.0,182.0,14.5,200.0,2.714080388644924,0.4566663852066264
2025-05-23--18h-56m-38s,3.0,0.0,181.0,16.0,200.0,2.70217604813352,0.40863785509759243
2025-05-23--18h-56m-38s,1.0,0.0,192.0,7.0,200.0,2.857798544381465,0.3613671239067078
2025-05-23--18h-56m-38s,3.5,0.0,182.0,14.5,200.0,2.714080388644924,0.4566663852066264
2025-05-23--18h-56m-38s,2.5,0.0,184.0,13.5,200.0,2.738876812009132,0.4063777806843303
2025-05-23--18h-56m-38s,2.0,0.0,178.0,20.0,200.0,2.6681414963177272,0.30627736916966947
2025-05-23--18h-56m-38s,5.0,0.0,180.0,15.0,200.0,2.6905658417935308,0.5235987755982988
2025-05-23--18h-56m-38s,3.5,0.0,186.0,10.5,200.0,2.765209171272065,0.5235987755982988
2025-05-23--18h-56m-38s,4.5,1.0,182.0,12.5,200.0,2.70217604813352,0.5404195002705842
2025-05-23--18h-56m-38s,3.0,1.0,182.0,14.0,200.0,2.70217604813352,0.4335379093558366
2025-05-23--18h-56m-38s,0.5,2.0,182.0,15.5,200.0,2.6905658417935308,0.17771060084511175
2025-05-23--18h-56m-38s,4.5,0.0,183.0,12.5,200.0,2.7263042474847032,0.5404195002705842
2025-05-23--18h-56m-38s,2.5,0.0,182.0,15.5,200.0,2.714080388644924,0.3818932481989158
2025-05-23--18h-56m-38s,2.5,0.0,186.0,11.5,200.0,2.765209171272065,0.43628692671616837
2025-05-23--18h-56m-38s,2.0,0.0,185.0,13.0,200.0,2.7518319207923185,0.37379217483451044
2025-05-23--18h-56m-38s,4.0,1.0,181.0,14.0,200.0,2.6905658417935308,0.49088267828931137
2025-05-23--18h-56m-38s,5.0,0.0,181.0,14.0,200.0,2.70217604813352,0.5386634660807872
2025-05-23--18h-56m-38s,3.0,0.0,184.0,13.0,200.0,2.738876812009132,0.4478323969289325
2025-05-23--18h-56m-38s,3.0,3.0,174.0,20.0,200.0,2.596347166371165,0.36950893950695884
2025-05-23--18h-56m-38s,4.0,0.0,183.0,13.0,200.0,2.7263042474847032,0.5064446434135005
2025-05-23--18h-56m-38s,4.5,0.0,183.0,12.5,200.0,2.7263042474847032,0.5404195002705842
