data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-41m-47s,0.5,71.0,0.0,8.5,80.0,0.4486920885491666,0.2345277804372816
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.4184851612640373,0.44200476677681094
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.35083433461154634,0.517127578698283
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.35083433461154634,0.517127578698283
2025-05-23--17h-41m-47s,2.0,71.0,0.0,7.0,80.0,0.4486920885491666,0.4846721904935184
2025-05-23--17h-41m-47s,0.0,74.0,0.0,6.0,80.0,0.35083433461154634,0.0
2025-05-23--17h-41m-47s,0.5,75.0,1.0,3.5,80.0,0.35083433461154634,0.3564338525814142
2025-05-23--17h-41m-47s,0.5,74.0,1.0,4.5,80.0,0.38607030498290495,0.3172771730595597
2025-05-23--17h-41m-47s,0.0,75.0,0.0,5.0,80.0,0.311820444840362,0.0
2025-05-23--17h-41m-47s,0.5,72.0,0.0,7.5,80.0,0.4184851612640373,0.24907281986978974
2025-05-23--17h-41m-47s,1.0,74.0,0.0,5.0,80.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-41m-47s,2.0,71.0,0.0,7.0,80.0,0.4486920885491666,0.4846721904935184
2025-05-23--17h-41m-47s,2.0,75.0,0.0,3.0,80.0,0.311820444840362,0.6773814595049629
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-41m-47s,1.0,76.0,0.0,3.0,80.0,0.26737780095162794,0.517127578698283
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-41m-47s,3.0,72.0,0.0,5.0,80.0,0.4184851612640373,0.6518095024818801
2025-05-23--17h-41m-47s,2.0,70.0,0.0,8.0,80.0,0.4771119283134781,0.45767422457177315
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.4184851612640373,0.44200476677681094
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.35083433461154634,0.517127578698283
2025-05-23--17h-41m-47s,1.0,69.0,1.0,9.0,80.0,0.529728754461008,0.3172771730595597
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.4184851612640373,0.44200476677681094
2025-05-23--17h-41m-47s,0.0,72.0,0.0,8.0,80.0,0.4184851612640373,0.0
2025-05-23--17h-41m-47s,1.0,71.0,0.0,8.0,80.0,0.4486920885491666,0.3351499755574887
2025-05-23--17h-41m-47s,1.0,69.0,1.0,9.0,80.0,0.529728754461008,0.3172771730595597
2025-05-23--17h-41m-47s,1.5,105.0,0.0,13.5,120.0,0.4771119283134779,0.3172771730595597
2025-05-23--17h-41m-47s,0.5,106.0,0.0,13.5,120.0,0.4583470208793049,0.18736105494478966
2025-05-23--17h-41m-47s,1.0,108.0,0.0,11.0,120.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-41m-47s,1.5,112.0,0.0,6.5,120.0,0.32532615672886017,0.44200476677681094
2025-05-23--17h-41m-47s,1.5,112.0,0.0,6.5,120.0,0.32532615672886017,0.44200476677681094
2025-05-23--17h-41m-47s,1.0,109.0,0.0,10.0,120.0,0.39715329239608055,0.30199125879106337
2025-05-23--17h-41m-47s,0.0,109.0,0.0,11.0,120.0,0.39715329239608055,0.0
2025-05-23--17h-41m-47s,2.5,109.0,0.0,8.5,120.0,0.39715329239608055,0.4906717796859208
2025-05-23--17h-41m-47s,1.5,111.0,0.0,7.5,120.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-41m-47s,1.0,113.0,0.0,6.0,120.0,0.2977234884561637,0.38237550466972126
2025-05-23--17h-41m-47s,2.0,108.0,1.0,9.0,120.0,0.43883952293960116,0.43475246621416713
2025-05-23--17h-41m-47s,0.5,110.0,0.0,9.5,120.0,0.3746765132631597,0.2222659806251162
2025-05-23--17h-41m-47s,3.5,99.0,1.0,16.5,120.0,0.5932945478217638,0.42593383207683216
2025-05-23--17h-41m-47s,3.0,109.0,1.0,7.0,120.0,0.4184851612640373,0.5727861596535196
2025-05-23--17h-41m-47s,1.5,107.0,0.0,11.5,120.0,0.43883952293960116,0.3418149295377484
2025-05-23--17h-41m-47s,1.5,107.0,1.0,10.5,120.0,0.4583470208793049,0.3564338525814142
2025-05-23--17h-41m-47s,2.5,111.0,0.0,6.5,120.0,0.35083433461154634,0.5484246648367209
2025-05-23--17h-41m-47s,1.0,111.0,0.0,8.0,120.0,0.35083433461154634,0.3351499755574887
2025-05-23--17h-41m-47s,2.0,113.0,0.0,5.0,120.0,0.2977234884561637,0.5571877672652946
2025-05-23--17h-41m-47s,0.5,112.0,0.0,7.5,120.0,0.32532615672886017,0.24907281986978974
2025-05-23--17h-41m-47s,3.5,108.0,0.0,8.5,120.0,0.4184851612640373,0.5637134658844332
2025-05-23--17h-41m-47s,0.0,109.0,0.0,11.0,120.0,0.39715329239608055,0.0
2025-05-23--17h-41m-47s,1.0,103.0,0.0,16.0,120.0,0.5127384267837576,0.2414722726357701
2025-05-23--17h-41m-47s,1.5,109.0,1.0,8.5,120.0,0.4184851612640373,0.3923710685423601
2025-05-23--17h-41m-47s,6.0,105.0,0.0,9.0,120.0,0.4771119283134779,0.6773814595049629
2025-05-23--17h-41m-47s,2.0,108.0,1.0,9.0,120.0,0.43883952293960116,0.43475246621416713
2025-05-23--17h-41m-47s,3.5,105.0,1.0,10.5,120.0,0.49521904333427597,0.517127578698283
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.39715329239608055,0.43475246621416713
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-41m-47s,1.5,109.0,1.0,8.5,120.0,0.4184851612640373,0.3923710685423601
2025-05-23--17h-41m-47s,1.5,106.0,0.0,12.5,120.0,0.4583470208793049,0.3288607044945678
2025-05-23--17h-41m-47s,0.5,109.0,3.0,7.5,120.0,0.4583470208793049,0.24907281986978974
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-41m-47s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-41m-47s,2.0,110.0,0.0,8.0,120.0,0.3746765132631597,0.45767422457177315
2025-05-23--17h-41m-47s,3.0,107.0,1.0,9.0,120.0,0.4583470208793049,0.517127578698283
2025-05-23--17h-41m-47s,2.5,110.0,1.0,6.5,120.0,0.39715329239608055,0.5484246648367209
2025-05-23--17h-41m-47s,0.0,110.0,2.0,8.0,120.0,0.4184851612640373,0.0
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.39715329239608055,0.43475246621416713
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.3746765132631597,0.3172771730595597
2025-05-23--17h-41m-47s,1.0,109.0,0.0,10.0,120.0,0.39715329239608055,0.30199125879106337
2025-05-23--17h-41m-47s,1.0,107.0,0.0,12.0,120.0,0.43883952293960116,0.277062865907599
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.39715329239608055,0.43475246621416713
2025-05-23--17h-41m-47s,0.5,107.0,0.0,12.5,120.0,0.43883952293960116,0.1945306253576709
2025-05-23--17h-41m-47s,1.5,110.0,1.0,7.5,120.0,0.39715329239608055,0.4149717231447266
2025-05-23--17h-41m-47s,1.0,111.0,0.0,8.0,120.0,0.35083433461154634,0.3351499755574887
2025-05-23--17h-41m-47s,2.0,111.0,1.0,6.0,120.0,0.3746765132631597,0.517127578698283
2025-05-23--17h-41m-47s,1.0,108.0,0.0,11.0,120.0,0.4184851612640373,0.28872253391069386
2025-05-23--17h-41m-47s,2.5,108.0,0.0,9.5,120.0,0.4184851612640373,0.467919394188705
2025-05-23--17h-41m-47s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-41m-47s,2.0,107.0,0.0,11.0,120.0,0.43883952293960116,0.3976727627002301
2025-05-23--17h-41m-47s,0.5,113.0,1.0,5.5,120.0,0.32532615672886017,0.28872253391069386
2025-05-23--17h-41m-47s,0.5,112.0,1.0,6.5,120.0,0.35083433461154634,0.2667111521503259
2025-05-23--17h-41m-47s,0.5,109.0,0.0,10.5,120.0,0.39715329239608055,0.2117463452419459
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.39715329239608055,0.43475246621416713
2025-05-23--17h-41m-47s,2.5,109.0,0.0,8.5,120.0,0.39715329239608055,0.4906717796859208
2025-05-23--17h-41m-47s,2.5,112.0,0.0,5.5,120.0,0.32532615672886017,0.5862663118194449
2025-05-23--17h-41m-47s,2.0,112.0,0.0,6.0,120.0,0.32532615672886017,0.517127578698283
2025-05-23--17h-41m-47s,3.0,110.0,0.0,7.0,120.0,0.3746765132631597,0.5727861596535196
2025-05-23--17h-41m-47s,3.5,105.0,0.0,11.5,120.0,0.4771119283134779,0.49781075845608425
2025-05-23--17h-41m-47s,1.5,110.0,0.0,8.5,120.0,0.3746765132631597,0.3923710685423601
2025-05-23--17h-41m-47s,2.5,105.0,1.0,11.5,120.0,0.49521904333427597,0.43056933893313715
2025-05-23--17h-41m-47s,1.5,109.0,0.0,9.5,120.0,0.39715329239608055,0.3731082618073886
2025-05-23--17h-41m-47s,1.0,106.0,0.0,13.0,120.0,0.4583470208793049,0.2667111521503259
2025-05-23--17h-41m-47s,1.5,106.0,1.0,11.5,120.0,0.4771119283134779,0.3418149295377484
2025-05-23--17h-41m-47s,2.0,142.0,0.0,16.0,160.0,0.4486920885491666,0.3351499755574887
2025-05-23--17h-41m-47s,0.0,140.0,0.0,20.0,160.0,0.4771119283134781,0.0
2025-05-23--17h-41m-47s,2.5,149.0,0.0,8.5,160.0,0.33187999713680005,0.4906717796859208
2025-05-23--17h-41m-47s,2.0,149.0,0.0,9.0,160.0,0.33187999713680005,0.43475246621416713
2025-05-23--17h-41m-47s,0.5,145.0,0.0,14.5,160.0,0.4025863014879143,0.18093000192997485
2025-05-23--17h-41m-47s,2.5,145.0,0.0,12.5,160.0,0.4025863014879143,0.4149717231447266
2025-05-23--17h-41m-47s,2.0,148.0,0.0,10.0,160.0,0.35083433461154634,0.4149717231447266
2025-05-23--17h-41m-47s,1.5,149.0,1.0,8.5,160.0,0.35083433461154634,0.3923710685423601
2025-05-23--17h-41m-47s,1.5,145.0,0.0,13.5,160.0,0.4025863014879143,0.3172771730595597
2025-05-23--17h-41m-47s,4.5,136.0,1.0,18.5,160.0,0.5421545014918511,0.4522666332859853
2025-05-23--17h-41m-47s,3.0,142.0,1.0,14.0,160.0,0.4631042628132738,0.4278469681417354
2025-05-23--17h-41m-47s,2.0,144.0,1.0,13.0,160.0,0.4338349138849424,0.3687208062810263
2025-05-23--17h-41m-47s,3.5,148.0,0.0,8.5,160.0,0.35083433461154634,0.5637134658844332
2025-05-23--17h-41m-47s,2.0,149.0,0.0,9.0,160.0,0.33187999713680005,0.43475246621416713
2025-05-23--17h-41m-47s,0.5,150.0,0.0,9.5,160.0,0.311820444840362,0.2222659806251162
2025-05-23--17h-41m-47s,3.5,144.0,0.0,12.5,160.0,0.4184851612640373,0.48051975849664275
2025-05-23--17h-41m-47s,0.0,142.0,0.0,18.0,160.0,0.4486920885491666,0.0
2025-05-23--17h-41m-47s,2.5,143.0,1.0,13.5,160.0,0.4486920885491666,0.400959086483122
2025-05-23--17h-41m-47s,6.5,143.0,0.0,10.5,160.0,0.4338349138849424,0.659360707255478
2025-05-23--17h-41m-47s,5.0,138.0,2.0,15.0,160.0,0.529728754461008,0.5171275786982829
2025-05-23--17h-41m-47s,2.0,146.0,0.0,12.0,160.0,0.38607030498290495,0.38237550466972126
2025-05-23--17h-41m-47s,1.0,148.0,0.0,11.0,160.0,0.35083433461154634,0.28872253391069386
2025-05-23--17h-41m-47s,3.0,141.0,1.0,15.0,160.0,0.4771119283134781,0.4149717231447266
2025-05-23--17h-41m-47s,0.5,145.0,3.0,11.5,160.0,0.4486920885491666,0.20259184530918437
2025-05-23--17h-41m-47s,2.0,145.0,0.0,13.0,160.0,0.4025863014879143,0.3687208062810263
2025-05-23--17h-41m-47s,2.0,147.0,0.0,11.0,160.0,0.36885407718539365,0.3976727627002301
2025-05-23--17h-41m-47s,3.5,144.0,1.0,11.5,160.0,0.4338349138849424,0.49781075845608425
2025-05-23--17h-41m-47s,2.5,146.0,2.0,9.5,160.0,0.4184851612640373,0.467919394188705
2025-05-23--17h-41m-47s,1.5,146.0,1.0,11.5,160.0,0.4025863014879143,0.3418149295377484
2025-05-23--17h-41m-47s,1.5,147.0,0.0,11.5,160.0,0.36885407718539365,0.3418149295377484
2025-05-23--17h-41m-47s,1.0,146.0,0.0,13.0,160.0,0.38607030498290495,0.2667111521503259
2025-05-23--17h-41m-47s,2.0,143.0,0.0,15.0,160.0,0.4338349138849424,0.34530025960764427
2025-05-23--17h-41m-47s,1.5,143.0,0.0,15.5,160.0,0.4338349138849424,0.2973670565919592
2025-05-23--17h-41m-47s,1.5,149.0,1.0,8.5,160.0,0.35083433461154634,0.3923710685423601
2025-05-23--17h-41m-47s,2.5,146.0,1.0,10.5,160.0,0.4025863014879143,0.44807644704752564
2025-05-23--17h-41m-47s,1.5,145.0,0.0,13.5,160.0,0.4025863014879143,0.3172771730595597
2025-05-23--17h-41m-47s,3.0,146.0,0.0,11.0,160.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-41m-47s,3.5,145.0,0.0,11.5,160.0,0.4025863014879143,0.49781075845608425
2025-05-23--17h-41m-47s,0.5,149.0,1.0,9.5,160.0,0.35083433461154634,0.2222659806251162
2025-05-23--17h-41m-47s,0.5,149.0,1.0,9.5,160.0,0.35083433461154634,0.2222659806251162
2025-05-23--17h-41m-47s,1.5,146.0,0.0,12.5,160.0,0.38607030498290495,0.3288607044945678
2025-05-23--17h-41m-47s,3.5,144.0,0.0,12.5,160.0,0.4184851612640373,0.48051975849664275
2025-05-23--17h-41m-47s,3.5,148.0,0.0,8.5,160.0,0.35083433461154634,0.5637134658844332
2025-05-23--17h-41m-47s,2.5,149.0,0.0,8.5,160.0,0.33187999713680005,0.4906717796859208
2025-05-23--17h-41m-47s,5.0,142.0,0.0,13.0,160.0,0.4486920885491666,0.5484246648367209
2025-05-23--17h-41m-47s,3.0,146.0,0.0,11.0,160.0,0.38607030498290495,0.4751464843588339
2025-05-23--17h-41m-47s,2.5,141.0,1.0,15.5,160.0,0.4771119283134781,0.37673349448199517
2025-05-23--17h-41m-47s,1.0,143.0,0.0,16.0,160.0,0.4338349138849424,0.2414722726357701
2025-05-23--17h-41m-47s,2.0,176.0,0.0,22.0,200.0,0.46593696861737427,0.28872253391069386
2025-05-23--17h-41m-47s,1.5,180.0,0.0,18.5,200.0,0.4184851612640373,0.27347947429872654
2025-05-23--17h-41m-47s,2.5,187.0,0.0,10.5,200.0,0.3199899523786928,0.44807644704752564
2025-05-23--17h-41m-47s,1.0,182.0,0.0,17.0,200.0,0.3927556898737387,0.2345277804372816
2025-05-23--17h-41m-47s,2.5,182.0,0.0,15.5,200.0,0.3927556898737387,0.37673349448199517
2025-05-23--17h-41m-47s,2.5,187.0,0.0,10.5,200.0,0.3199899523786928,0.44807644704752564
2025-05-23--17h-41m-47s,2.5,182.0,1.0,14.5,200.0,0.4058130767834257,0.38827939732943734
2025-05-23--17h-41m-47s,4.5,172.0,1.0,22.5,200.0,0.5195950813395696,0.4149717231447266
2025-05-23--17h-41m-47s,3.5,179.0,1.0,16.5,200.0,0.4428051068737063,0.42593383207683216
2025-05-23--17h-41m-47s,4.0,178.0,1.0,17.0,200.0,0.45450794886226825,0.44577024981757757
2025-05-23--17h-41m-47s,2.0,188.0,0.0,10.0,200.0,0.30343842130030463,0.4149717231447266
2025-05-23--17h-41m-47s,1.5,188.0,0.0,10.5,200.0,0.30343842130030463,0.3564338525814142
2025-05-23--17h-41m-47s,3.5,180.0,0.0,16.5,200.0,0.4184851612640373,0.42593383207683216
2025-05-23--17h-41m-47s,1.0,176.0,0.0,23.0,200.0,0.46593696861737427,0.20259184530918437
2025-05-23--17h-41m-47s,7.5,178.0,1.0,13.5,200.0,0.45450794886226825,0.6333500402586286
2025-05-23--17h-41m-47s,5.5,176.0,2.0,16.5,200.0,0.48805036257090495,0.517127578698283
2025-05-23--17h-41m-47s,2.0,184.0,0.0,14.0,200.0,0.3653181449294215,0.3564338525814142
2025-05-23--17h-41m-47s,2.5,181.0,1.0,15.5,200.0,0.4184851612640373,0.37673349448199517
2025-05-23--17h-41m-47s,1.5,178.0,2.0,18.5,200.0,0.46593696861737427,0.27347947429872654
2025-05-23--17h-41m-47s,2.5,182.0,1.0,14.5,200.0,0.4058130767834257,0.38827939732943734
2025-05-23--17h-41m-47s,2.5,184.0,0.0,13.5,200.0,0.3653181449294215,0.400959086483122
2025-05-23--17h-41m-47s,4.5,181.0,1.0,13.5,200.0,0.4184851612640373,0.517127578698283
2025-05-23--17h-41m-47s,2.0,183.0,3.0,12.0,200.0,0.4184851612640373,0.38237550466972126
2025-05-23--17h-41m-47s,2.0,182.0,0.0,16.0,200.0,0.3927556898737387,0.3351499755574887
2025-05-23--17h-41m-47s,2.0,179.0,0.0,19.0,200.0,0.4308060358515364,0.30935108892340313
2025-05-23--17h-41m-47s,2.0,181.0,0.0,17.0,200.0,0.4058130767834257,0.3258461372921336
2025-05-23--17h-41m-47s,2.0,182.0,1.0,15.0,200.0,0.4058130767834257,0.34530025960764427
2025-05-23--17h-41m-47s,2.5,185.0,1.0,11.5,200.0,0.3653181449294215,0.43056933893313715
2025-05-23--17h-41m-47s,2.5,181.0,0.0,16.5,200.0,0.4058130767834257,0.3661616062010482
2025-05-23--17h-41m-47s,3.5,184.0,0.0,12.5,200.0,0.3653181449294215,0.48051975849664275
2025-05-23--17h-41m-47s,2.0,182.0,1.0,15.0,200.0,0.4058130767834257,0.34530025960764427
2025-05-23--17h-41m-47s,1.0,187.0,1.0,11.0,200.0,0.33575312801476326,0.28872253391069386
2025-05-23--17h-41m-47s,2.5,181.0,0.0,16.5,200.0,0.4058130767834257,0.3661616062010482
2025-05-23--17h-41m-47s,4.5,184.0,0.0,11.5,200.0,0.3653181449294215,0.5522675091147813
2025-05-23--17h-41m-47s,3.0,186.0,0.0,11.0,200.0,0.33575312801476326,0.4751464843588339
2025-05-23--17h-41m-47s,6.0,178.0,0.0,16.0,200.0,0.4428051068737063,0.5428092401082524
2025-05-23--17h-41m-47s,3.5,179.0,1.0,16.5,200.0,0.4428051068737063,0.42593383207683216
2025-05-23--17h-41m-47s,2.0,180.0,0.0,18.0,200.0,0.4184851612640373,0.3172771730595597
2025-05-23--17h-41m-47s,2.5,177.0,1.0,19.5,200.0,0.46593696861737427,0.33910149069374784
