data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--19h-13m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.0,32.0,1.0,6.0,40.0,,0.6840812317953292,0.38759668665518066
2025-05-28--19h-13m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-13m-43s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-28--19h-13m-43s,0.0,33.0,0.0,7.0,40.0,,0.6005941268660511,0.0
2025-05-28--19h-13m-43s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-28--19h-13m-43s,1.0,37.0,0.0,2.0,40.0,,0.3897607327974747,0.6154797086703874
2025-05-28--19h-13m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-28--19h-13m-43s,1.5,33.0,0.0,5.5,40.0,,0.6005941268660511,0.4812753739423435
2025-05-28--19h-13m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-13m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,0.0,35.0,1.0,4.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.0,33.0,0.0,7.0,40.0,,0.6005941268660511,0.0
2025-05-28--19h-13m-43s,0.5,33.0,1.0,5.5,40.0,,0.6435011087932843,0.2928427717285755
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.5,34.0,1.0,4.5,40.0,,0.6005941268660511,0.3217505543966422
2025-05-28--19h-13m-43s,1.0,30.0,0.0,9.0,40.0,,0.7227342478134156,0.3217505543966422
2025-05-28--19h-13m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-28--19h-13m-43s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-28--19h-13m-43s,0.5,31.0,3.0,5.5,40.0,,0.7953988301841436,0.2928427717285755
2025-05-28--19h-13m-43s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-28--19h-13m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-13m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-13m-43s,1.5,31.0,0.0,7.5,40.0,,0.6840812317953292,0.4205343352839651
2025-05-28--19h-13m-43s,1.5,35.0,2.0,1.5,40.0,,0.6005941268660511,0.7853981633974483
2025-05-28--19h-13m-43s,2.5,35.0,0.0,2.5,40.0,,0.5053605102841573,0.7853981633974483
2025-05-28--19h-13m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,1.5,35.0,1.0,2.5,40.0,,0.5548110329800715,0.659058035826409
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-13m-43s,1.5,35.0,0.0,3.5,40.0,,0.5053605102841573,0.5796397403637042
2025-05-28--19h-13m-43s,2.0,34.0,0.0,4.0,40.0,,0.5548110329800715,0.6154797086703874
2025-05-28--19h-13m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,0.5,35.0,1.0,3.5,40.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-13m-43s,0.0,34.0,1.0,5.0,40.0,,0.6005941268660511,0.0
2025-05-28--19h-13m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-13m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-13m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-13m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-13m-43s,0.5,35.0,1.0,3.5,40.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-13m-43s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-28--19h-13m-43s,2.5,35.0,0.0,2.5,40.0,,0.5053605102841573,0.7853981633974483
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.0,31.0,1.0,7.0,40.0,,0.7227342478134156,0.3613671239067078
2025-05-28--19h-13m-43s,0.0,33.0,1.0,6.0,40.0,,0.6435011087932843,0.0
2025-05-28--19h-13m-43s,0.5,32.0,0.0,7.5,40.0,,0.6435011087932843,0.25268025514207865
2025-05-28--19h-13m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-13m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.0,35.0,0.0,4.0,40.0,,0.5053605102841573,0.4636476090008061
2025-05-28--19h-13m-43s,1.5,34.0,1.0,3.5,40.0,,0.6005941268660511,0.5796397403637042
2025-05-28--19h-13m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,1.0,32.0,0.0,7.0,40.0,,0.6435011087932843,0.3613671239067078
2025-05-28--19h-13m-43s,0.5,34.0,0.0,5.5,40.0,,0.5548110329800715,0.2928427717285755
2025-05-28--19h-13m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-05-28--19h-13m-43s,0.5,36.0,0.0,3.5,40.0,,0.45102681179626236,0.3613671239067078
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,0.0,31.0,1.0,8.0,40.0,,0.7227342478134156,0.0
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-05-28--19h-13m-43s,0.5,37.0,0.0,2.5,40.0,,0.3897607327974747,0.4205343352839651
2025-05-28--19h-13m-43s,1.0,34.0,0.0,5.0,40.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,1.5,30.0,2.0,6.5,40.0,,0.7953988301841436,0.4478323969289325
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,1.0,33.0,0.0,6.0,40.0,,0.6005941268660511,0.38759668665518066
2025-05-28--19h-13m-43s,1.0,35.0,1.0,3.0,40.0,,0.5548110329800715,0.5235987755982988
2025-05-28--19h-13m-43s,0.5,33.0,0.0,6.5,40.0,,0.6005941268660511,0.2705497629785729
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.5,34.0,1.0,4.5,40.0,,0.6005941268660511,0.3217505543966422
2025-05-28--19h-13m-43s,0.0,34.0,0.0,6.0,40.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,0.5,32.0,1.0,6.5,40.0,,0.6840812317953292,0.2705497629785729
2025-05-28--19h-13m-43s,0.5,31.0,1.0,7.5,40.0,,0.7227342478134156,0.25268025514207865
2025-05-28--19h-13m-43s,0.0,35.0,0.0,5.0,40.0,,0.5053605102841573,0.0
2025-05-28--19h-13m-43s,1.0,33.0,1.0,5.0,40.0,,0.6435011087932843,0.4205343352839651
2025-05-28--19h-13m-43s,1.0,34.0,1.0,4.0,40.0,,0.6005941268660511,0.4636476090008061
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,0.5,35.0,0.0,4.5,40.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,0.5,34.0,1.0,4.5,40.0,,0.6005941268660511,0.3217505543966422
2025-05-28--19h-13m-43s,0.0,36.0,0.0,4.0,40.0,,0.45102681179626236,0.0
2025-05-28--19h-13m-43s,2.5,69.0,1.0,7.5,80.0,,0.5548110329800715,0.5235987755982988
2025-05-28--19h-13m-43s,2.5,68.0,0.0,9.5,80.0,,0.5548110329800715,0.4739848706914468
2025-05-28--19h-13m-43s,1.5,70.0,1.0,7.5,80.0,,0.5306071044255789,0.4205343352839651
2025-05-28--19h-13m-43s,2.0,69.0,0.0,9.0,80.0,,0.5306071044255789,0.4405106630046985
2025-05-28--19h-13m-43s,1.5,64.0,2.0,12.5,80.0,,0.6840812317953292,0.3334731722518321
2025-05-28--19h-13m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-13m-43s,4.5,68.0,1.0,6.5,80.0,,0.5781043645663435,0.693980594900994
2025-05-28--19h-13m-43s,1.5,69.0,1.0,8.5,80.0,,0.5548110329800715,0.3976994150920718
2025-05-28--19h-13m-43s,1.0,70.0,0.0,9.0,80.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,0.0,69.0,1.0,10.0,80.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.5,69.0,0.0,9.5,80.0,,0.5306071044255789,0.37822819233418564
2025-05-28--19h-13m-43s,0.0,68.0,0.0,12.0,80.0,,0.5548110329800715,0.0
2025-05-28--19h-13m-43s,1.0,67.0,1.0,11.0,80.0,,0.6005941268660511,0.2928427717285755
2025-05-28--19h-13m-43s,2.0,66.0,0.0,12.0,80.0,,0.6005941268660511,0.38759668665518066
2025-05-28--19h-13m-43s,2.0,69.0,0.0,9.0,80.0,,0.5306071044255789,0.4405106630046985
2025-05-28--19h-13m-43s,2.0,66.0,0.0,12.0,80.0,,0.6005941268660511,0.38759668665518066
2025-05-28--19h-13m-43s,0.5,70.0,0.0,9.5,80.0,,0.5053605102841573,0.2255134058981312
2025-05-28--19h-13m-43s,0.0,68.0,1.0,11.0,80.0,,0.5781043645663435,0.0
2025-05-28--19h-13m-43s,1.5,67.0,1.0,10.5,80.0,,0.6005941268660511,0.3613671239067078
2025-05-28--19h-13m-43s,0.5,69.0,0.0,10.5,80.0,,0.5306071044255789,0.21484983307571223
2025-05-28--19h-13m-43s,2.0,69.0,0.0,9.0,80.0,,0.5306071044255789,0.4405106630046985
2025-05-28--19h-13m-43s,1.0,70.0,0.0,9.0,80.0,,0.5053605102841573,0.3217505543966422
2025-05-28--19h-13m-43s,1.5,68.0,1.0,9.5,80.0,,0.5781043645663435,0.37822819233418564
2025-05-28--19h-13m-43s,1.5,63.0,0.0,15.5,80.0,,0.6640542772427502,0.30159570280483483
2025-05-28--19h-13m-43s,1.5,62.0,4.0,12.5,80.0,,0.759761932507315,0.3334731722518321
2025-05-28--19h-13m-43s,1.5,68.0,0.0,10.5,80.0,,0.5548110329800715,0.3613671239067078
2025-05-28--19h-13m-43s,2.0,65.0,0.0,13.0,80.0,,0.6223684885550206,0.37379217483451044
2025-05-28--19h-13m-43s,4.0,70.0,2.0,4.0,80.0,,0.5548110329800715,0.7853981633974483
2025-05-28--19h-13m-43s,1.5,70.0,0.0,8.5,80.0,,0.5053605102841573,0.3976994150920718
2025-05-28--19h-13m-43s,1.5,71.0,1.0,6.5,80.0,,0.5053605102841573,0.4478323969289325
2025-05-28--19h-13m-43s,0.5,69.0,0.0,10.5,80.0,,0.5306071044255789,0.21484983307571223
2025-05-28--19h-13m-43s,2.0,68.0,0.0,10.0,80.0,,0.5548110329800715,0.4205343352839651
2025-05-28--19h-13m-43s,0.5,72.0,0.0,7.5,80.0,,0.45102681179626236,0.25268025514207865
2025-05-28--19h-13m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-13m-43s,3.5,69.0,0.0,7.5,80.0,,0.5306071044255789,0.5993138964172853
2025-05-28--19h-13m-43s,2.5,66.0,0.0,11.5,80.0,,0.6005941268660511,0.43628692671616837
2025-05-28--19h-13m-43s,0.5,71.0,1.0,7.5,80.0,,0.5053605102841573,0.25268025514207865
2025-05-28--19h-13m-43s,0.5,70.0,1.0,8.5,80.0,,0.5306071044255789,0.23794112483020827
2025-05-28--19h-13m-43s,2.0,71.0,0.0,7.0,80.0,,0.4789050848748103,0.49088267828931137
2025-05-28--19h-13m-43s,1.0,69.0,1.0,9.0,80.0,,0.5548110329800715,0.3217505543966422
2025-05-28--19h-13m-43s,3.5,68.0,0.0,8.5,80.0,,0.5548110329800715,0.5705104477451844
2025-05-28--19h-13m-43s,1.0,65.0,1.0,13.0,80.0,,0.6435011087932843,0.2705497629785729
2025-05-28--19h-13m-43s,0.5,65.0,1.0,13.5,80.0,,0.6435011087932843,0.19012560334646678
2025-05-28--19h-13m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-13m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-13m-43s,0.5,71.0,0.0,8.5,80.0,,0.4789050848748103,0.23794112483020827
2025-05-28--19h-13m-43s,2.5,69.0,1.0,7.5,80.0,,0.5548110329800715,0.5235987755982988
2025-05-28--19h-13m-43s,0.0,71.0,0.0,9.0,80.0,,0.4789050848748103,0.0
2025-05-28--19h-13m-43s,1.5,66.0,0.0,12.5,80.0,,0.6005941268660511,0.3334731722518321
2025-05-28--19h-13m-43s,1.5,72.0,0.0,6.5,80.0,,0.45102681179626236,0.4478323969289325
2025-05-28--19h-13m-43s,0.5,69.0,0.0,10.5,80.0,,0.5306071044255789,0.21484983307571223
2025-05-28--19h-13m-43s,1.0,65.0,1.0,13.0,80.0,,0.6435011087932843,0.2705497629785729
2025-05-28--19h-13m-43s,2.0,69.0,0.0,9.0,80.0,,0.5306071044255789,0.4405106630046985
2025-05-28--19h-13m-43s,2.5,64.0,2.0,11.5,80.0,,0.6840812317953292,0.43628692671616837
2025-05-28--19h-13m-43s,1.0,69.0,0.0,10.0,80.0,,0.5306071044255789,0.30627736916966947
2025-05-28--19h-13m-43s,1.5,68.0,1.0,9.5,80.0,,0.5781043645663435,0.37822819233418564
2025-05-28--19h-13m-43s,0.5,68.0,1.0,10.5,80.0,,0.5781043645663435,0.21484983307571223
2025-05-28--19h-13m-43s,0.5,66.0,1.0,12.5,80.0,,0.6223684885550206,0.19739555984988078
2025-05-28--19h-13m-43s,0.5,66.0,1.0,12.5,80.0,,0.6223684885550206,0.19739555984988078
2025-05-28--19h-13m-43s,2.0,67.0,2.0,9.0,80.0,,0.6223684885550206,0.4405106630046985
2025-05-28--19h-13m-43s,0.5,71.0,0.0,8.5,80.0,,0.4789050848748103,0.23794112483020827
2025-05-28--19h-13m-43s,0.5,70.0,1.0,8.5,80.0,,0.5306071044255789,0.23794112483020827
2025-05-28--19h-13m-43s,4.0,104.0,1.0,11.0,120.0,,0.5387838111730587,0.5426391022496527
2025-05-28--19h-13m-43s,2.5,103.0,1.0,13.5,120.0,,0.5548110329800715,0.4063777806843303
2025-05-28--19h-13m-43s,3.5,101.0,0.0,15.5,120.0,,0.570434053528507,0.4436041338112267
2025-05-28--19h-13m-43s,1.0,101.0,2.0,16.0,120.0,,0.6005941268660511,0.24497866312686414
2025-05-28--19h-13m-43s,5.0,102.0,2.0,11.0,120.0,,0.5856855434571508,0.5931997761496287
2025-05-28--19h-13m-43s,2.0,105.0,0.0,13.0,120.0,,0.5053605102841573,0.37379217483451044
2025-05-28--19h-13m-43s,1.0,104.0,1.0,14.0,120.0,,0.5387838111730587,0.2611574109030243
2025-05-28--19h-13m-43s,0.5,102.0,0.0,17.5,120.0,,0.5548110329800715,0.16744807921968932
2025-05-28--19h-13m-43s,3.0,100.0,1.0,16.0,120.0,,0.6005941268660511,0.40863785509759243
2025-05-28--19h-13m-43s,2.0,102.0,0.0,16.0,120.0,,0.5548110329800715,0.339836909454122
2025-05-28--19h-13m-43s,2.0,101.0,0.0,17.0,120.0,,0.570434053528507,0.3304226479114834
2025-05-28--19h-13m-43s,0.5,103.0,1.0,15.5,120.0,,0.5548110329800715,0.17771060084511175
2025-05-28--19h-13m-43s,2.0,100.0,1.0,17.0,120.0,,0.6005941268660511,0.3304226479114834
2025-05-28--19h-13m-43s,2.0,105.0,0.0,13.0,120.0,,0.5053605102841573,0.37379217483451044
2025-05-28--19h-13m-43s,2.0,104.0,0.0,14.0,120.0,,0.5223148218060486,0.3613671239067078
2025-05-28--19h-13m-43s,2.0,97.0,1.0,20.0,120.0,,0.6435011087932843,0.30627736916966947
2025-05-28--19h-13m-43s,2.5,94.0,4.0,19.5,120.0,,0.7227342478134156,0.343834825955561
2025-05-28--19h-13m-43s,2.5,101.0,0.0,16.5,120.0,,0.570434053528507,0.3712044650101477
2025-05-28--19h-13m-43s,4.5,106.0,2.0,7.5,120.0,,0.5223148218060486,0.659058035826409
2025-05-28--19h-13m-43s,2.5,105.0,1.0,11.5,120.0,,0.5223148218060486,0.43628692671616837
2025-05-28--19h-13m-43s,1.5,103.0,0.0,15.5,120.0,,0.5387838111730587,0.30159570280483483
2025-05-28--19h-13m-43s,1.5,106.0,0.0,12.5,120.0,,0.48786990641697564,0.3334731722518321
2025-05-28--19h-13m-43s,2.5,104.0,0.0,13.5,120.0,,0.5223148218060486,0.4063777806843303
2025-05-28--19h-13m-43s,4.5,100.0,0.0,15.5,120.0,,0.5856855434571508,0.4942160444630766
2025-05-28--19h-13m-43s,0.5,105.0,2.0,12.5,120.0,,0.5387838111730587,0.19739555984988078
2025-05-28--19h-13m-43s,2.5,107.0,0.0,10.5,120.0,,0.469782727983871,0.45396125157238043
2025-05-28--19h-13m-43s,2.0,102.0,1.0,15.0,120.0,,0.570434053528507,0.3501057777671455
2025-05-28--19h-13m-43s,3.5,100.0,1.0,15.5,120.0,,0.6005941268660511,0.4436041338112267
2025-05-28--19h-13m-43s,1.5,100.0,1.0,17.5,120.0,,0.6005941268660511,0.28481065953646517
2025-05-28--19h-13m-43s,1.0,103.0,0.0,16.0,120.0,,0.5387838111730587,0.24497866312686414
2025-05-28--19h-13m-43s,1.5,106.0,0.0,12.5,120.0,,0.48786990641697564,0.3334731722518321
2025-05-28--19h-13m-43s,1.5,105.0,1.0,12.5,120.0,,0.5223148218060486,0.3334731722518321
2025-05-28--19h-13m-43s,2.5,102.0,0.0,15.5,120.0,,0.5548110329800715,0.3818932481989158
2025-05-28--19h-13m-43s,1.0,105.0,0.0,14.0,120.0,,0.5053605102841573,0.2611574109030243
2025-05-28--19h-13m-43s,2.5,97.0,1.0,19.5,120.0,,0.6435011087932843,0.343834825955561
2025-05-28--19h-13m-43s,3.0,101.0,2.0,14.0,120.0,,0.6005941268660511,0.4335379093558366
2025-05-28--19h-13m-43s,2.0,104.0,1.0,13.0,120.0,,0.5387838111730587,0.37379217483451044
2025-05-28--19h-13m-43s,1.0,101.0,1.0,17.0,120.0,,0.5856855434571508,0.23794112483020827
2025-05-28--19h-13m-43s,1.0,97.0,2.0,20.0,120.0,,0.6572641532455163,0.21998797739545944
2025-05-28--19h-13m-43s,2.0,102.0,2.0,14.0,120.0,,0.5856855434571508,0.3613671239067078
2025-05-28--19h-13m-43s,1.0,105.0,1.0,13.0,120.0,,0.5223148218060486,0.2705497629785729
2025-05-28--19h-13m-43s,5.0,137.0,1.0,17.0,160.0,,0.5548110329800715,0.4969324907792199
2025-05-28--19h-13m-43s,3.5,139.0,1.0,16.5,160.0,,0.5306071044255789,0.4316059450347705
2025-05-28--19h-13m-43s,2.5,133.0,2.0,22.5,160.0,,0.6115658305939495,0.3217505543966422
2025-05-28--19h-13m-43s,6.0,137.0,2.0,15.0,160.0,,0.5665643306210781,0.5639426413606289
2025-05-28--19h-13m-43s,1.0,139.0,1.0,19.0,160.0,,0.5306071044255789,0.2255134058981312
2025-05-28--19h-13m-43s,1.5,137.0,0.0,21.5,160.0,,0.5428304719678063,0.2582375704234379
2025-05-28--19h-13m-43s,3.0,133.0,1.0,23.0,160.0,,0.6005941268660511,0.3465799537883769
2025-05-28--19h-13m-43s,4.0,135.0,0.0,21.0,160.0,,0.5665643306210781,0.411516846067488
2025-05-28--19h-13m-43s,0.5,138.0,1.0,20.5,160.0,,0.5428304719678063,0.15492231987081348
2025-05-28--19h-13m-43s,2.0,136.0,1.0,21.0,160.0,,0.5665643306210781,0.29933402641777124
2025-05-28--19h-13m-43s,3.0,139.0,0.0,18.0,160.0,,0.518123594506538,0.38759668665518066
2025-05-28--19h-13m-43s,3.0,131.0,1.0,25.0,160.0,,0.6223684885550206,0.3334731722518321
2025-05-28--19h-13m-43s,3.0,130.0,4.0,23.0,160.0,,0.6640542772427502,0.3465799537883769
2025-05-28--19h-13m-43s,6.0,135.0,2.0,17.0,160.0,,0.5894437974022243,0.536061489866503
2025-05-28--19h-13m-43s,3.0,141.0,1.0,15.0,160.0,,0.5053605102841573,0.4205343352839651
2025-05-28--19h-13m-43s,2.5,137.0,0.0,20.5,160.0,,0.5428304719678063,0.3359754482479568
2025-05-28--19h-13m-43s,1.5,141.0,0.0,17.5,160.0,,0.4922959510447422,0.28481065953646517
2025-05-28--19h-13m-43s,6.0,135.0,0.0,19.0,160.0,,0.5665643306210781,0.5119726880494762
2025-05-28--19h-13m-43s,1.0,141.0,2.0,16.0,160.0,,0.518123594506538,0.24497866312686414
2025-05-28--19h-13m-43s,3.0,140.0,1.0,16.0,160.0,,0.518123594506538,0.40863785509759243
2025-05-28--19h-13m-43s,4.5,133.0,1.0,21.5,160.0,,0.6005941268660511,0.4290698493883348
2025-05-28--19h-13m-43s,1.5,134.0,1.0,23.5,160.0,,0.5894437974022243,0.24746706317044773
2025-05-28--19h-13m-43s,1.5,140.0,0.0,18.5,160.0,,0.5053605102841573,0.27740551649003575
2025-05-28--19h-13m-43s,2.5,140.0,1.0,16.5,160.0,,0.518123594506538,0.3712044650101477
2025-05-28--19h-13m-43s,3.0,138.0,0.0,19.0,160.0,,0.5306071044255789,0.37822819233418564
2025-05-28--19h-13m-43s,1.5,134.0,1.0,23.5,160.0,,0.5894437974022243,0.24746706317044773
2025-05-28--19h-13m-43s,4.5,133.0,2.0,20.5,160.0,,0.6115658305939495,0.4381490305841703
2025-05-28--19h-13m-43s,2.5,137.0,1.0,19.5,160.0,,0.5548110329800715,0.343834825955561
2025-05-28--19h-13m-43s,1.0,134.0,2.0,23.0,160.0,,0.6005941268660511,0.20556893116117386
