data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-05m-08s,383,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,385,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,386,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,387,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,388,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,389,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,390,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,391,0.0,2.0,0.0,1.0,3.0
2025-05-30--14h-05m-08s,392,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,393,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-05m-08s,394,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,395,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,396,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,397,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,398,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,399,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-05m-08s,400,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,401,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-05m-08s,402,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,403,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-05m-08s,404,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,405,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,406,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,407,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,408,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,409,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,410,0.5,2.0,0.0,0.0,2.5
2025-05-30--14h-05m-08s,411,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,412,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-05m-08s,413,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,414,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,415,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,417,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-05m-08s,418,0.0,3.0,0.0,1.0,4.0
2025-05-30--14h-05m-08s,419,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-05m-08s,420,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,421,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,422,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,423,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,424,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,425,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,427,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,428,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,429,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,430,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,431,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,432,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,433,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-05m-08s,434,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,435,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,436,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-05m-08s,437,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,438,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,439,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,440,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,441,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,442,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,443,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,444,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,445,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,446,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,447,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,448,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,449,0.0,2.0,1.0,0.0,3.0
2025-05-30--14h-05m-08s,450,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,451,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,452,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,453,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,454,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-05m-08s,455,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,456,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,458,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,459,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,460,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,461,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,462,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,463,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,464,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-05m-08s,465,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,466,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,467,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,468,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,469,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,470,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,471,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,472,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,473,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,474,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,475,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,476,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,477,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,478,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,479,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-05m-08s,480,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,481,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,482,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-05m-08s,483,0.0,1.0,0.0,1.0,2.0
2025-05-30--14h-05m-08s,484,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,485,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,486,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,487,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,488,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-05m-08s,490,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,491,0.5,5.0,0.0,0.0,5.5
2025-05-30--14h-05m-08s,492,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,493,0.0,3.0,0.0,0.5,3.5
2025-05-30--14h-05m-08s,495,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-05m-08s,496,0.0,1.0,0.0,0.5,1.5
2025-05-30--14h-05m-08s,497,0.0,4.0,0.0,0.5,4.5
2025-05-30--14h-05m-08s,498,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-05m-08s,499,0.0,3.0,0.0,0.0,3.0
