data_dir,C,DB_H,DB_V,SB,N
2025-06-03--01h-30m-35s,8.5,0.0,190.0,0.0,198.5
2025-06-03--01h-30m-35s,11.5,1.0,186.0,1.0,199.5
2025-06-03--01h-30m-35s,15.0,0.0,184.0,1.0,200.0
2025-06-03--01h-30m-35s,12.0,0.0,190.0,0.0,202.0
2025-06-03--01h-30m-35s,10.5,0.0,187.0,0.5,198.0
2025-06-03--01h-30m-35s,12.5,0.0,188.0,0.0,200.5
2025-06-03--01h-30m-35s,12.5,0.0,187.0,0.0,199.5
2025-06-03--01h-30m-35s,14.5,0.0,186.0,1.0,201.5
2025-06-03--01h-30m-35s,15.0,0.0,184.0,0.5,199.5
2025-06-03--01h-30m-35s,13.0,0.0,187.0,0.0,200.0
2025-06-03--01h-30m-35s,10.0,0.0,190.0,0.0,200.0
2025-06-03--01h-30m-35s,14.5,0.0,185.0,0.0,199.5
2025-06-03--01h-30m-35s,14.5,0.0,184.0,0.5,199.0
2025-06-03--01h-30m-35s,12.5,0.0,187.0,0.5,200.0
2025-06-03--01h-30m-35s,17.0,0.0,182.0,0.5,199.5
2025-06-03--01h-30m-35s,19.0,0.0,179.0,1.0,199.0
2025-06-03--01h-30m-35s,12.5,0.0,187.0,0.5,200.0
2025-06-03--01h-30m-35s,13.5,0.0,185.0,0.5,199.0
2025-06-03--01h-30m-35s,11.5,0.0,190.0,0.0,201.5
2025-06-03--01h-30m-35s,19.5,0.0,179.0,0.0,198.5
2025-06-03--01h-30m-35s,12.5,0.0,187.0,0.5,200.0
2025-06-03--01h-30m-35s,10.0,0.0,190.0,0.0,200.0
2025-06-03--01h-30m-35s,13.0,0.0,186.0,0.0,199.0
2025-06-03--01h-30m-35s,11.0,0.0,189.0,0.0,200.0
