data_dir,C,DB_H,DB_V,SB,N
2025-06-03--04h-59m-06s,0.5,20.0,21.0,37.5,79.0
2025-06-03--04h-59m-06s,1.5,15.0,25.0,38.5,80.0
2025-06-03--04h-59m-06s,1.5,18.0,19.0,41.5,80.0
2025-06-03--04h-59m-06s,2.0,24.0,15.0,38.5,79.5
2025-06-03--04h-59m-06s,1.0,21.0,15.0,42.0,79.0
2025-06-03--04h-59m-06s,1.0,25.0,22.0,33.0,81.0
2025-06-03--04h-59m-06s,2.0,22.0,24.0,32.5,80.5
2025-06-03--04h-59m-06s,2.5,23.0,23.0,32.0,80.5
2025-06-03--04h-59m-06s,0.5,18.0,27.0,33.5,79.0
2025-06-03--04h-59m-06s,3.5,26.0,21.0,29.5,80.0
2025-06-03--04h-59m-06s,1.5,22.0,27.0,29.5,80.0
2025-06-03--04h-59m-06s,0.5,27.0,20.0,31.5,79.0
2025-06-03--04h-59m-06s,1.5,27.0,16.0,35.5,80.0
2025-06-03--04h-59m-06s,2.5,24.0,14.0,39.5,80.0
2025-06-03--04h-59m-06s,2.0,19.0,16.0,42.5,79.5
2025-06-03--04h-59m-06s,0.5,27.0,19.0,34.0,80.5
2025-06-03--04h-59m-06s,2.0,26.0,12.0,39.0,79.0
2025-06-03--04h-59m-06s,2.5,24.0,21.0,32.5,80.0
2025-06-03--04h-59m-06s,1.5,18.0,28.0,32.0,79.5
2025-06-03--04h-59m-06s,2.5,21.0,24.0,31.5,79.0
2025-06-03--04h-59m-06s,1.0,27.0,21.0,31.0,80.0
2025-06-03--04h-59m-06s,2.0,19.0,24.0,34.0,79.0
2025-06-03--04h-59m-06s,3.0,19.0,16.0,42.0,80.0
2025-06-03--04h-59m-06s,1.5,22.0,22.0,35.5,81.0
2025-06-03--04h-59m-06s,1.0,30.0,18.0,32.0,81.0
2025-06-03--04h-59m-06s,2.5,24.0,21.0,32.0,79.5
2025-06-03--04h-59m-06s,3.0,25.0,18.0,34.0,80.0
2025-06-03--04h-59m-06s,0.5,22.0,25.0,31.5,79.0
2025-06-03--04h-59m-06s,1.5,23.0,20.0,34.5,79.0
2025-06-03--04h-59m-06s,1.5,19.0,23.0,36.5,80.0
2025-06-03--04h-59m-06s,2.0,23.0,18.0,37.5,80.5
2025-06-03--04h-59m-06s,2.0,19.0,28.0,30.5,79.5
2025-06-03--04h-59m-06s,1.5,22.0,13.0,43.0,79.5
2025-06-03--04h-59m-06s,2.0,22.0,24.0,31.5,79.5
2025-06-03--04h-59m-06s,2.0,16.0,22.0,40.0,80.0
2025-06-03--04h-59m-06s,1.0,32.0,18.0,29.5,80.5
2025-06-03--04h-59m-06s,2.5,25.0,16.0,36.5,80.0
2025-06-03--04h-59m-06s,1.5,20.0,22.0,36.5,80.0
2025-06-03--04h-59m-06s,1.5,21.0,19.0,38.5,80.0
2025-06-03--04h-59m-06s,2.0,31.0,16.0,31.0,80.0
2025-06-03--04h-59m-06s,0.5,20.0,26.0,33.0,79.5
2025-06-03--04h-59m-06s,0.0,24.0,16.0,40.5,80.5
2025-06-03--04h-59m-06s,2.5,19.0,21.0,37.5,80.0
2025-06-03--04h-59m-06s,2.5,24.0,18.0,35.5,80.0
2025-06-03--04h-59m-06s,2.5,24.0,16.0,37.0,79.5
2025-06-03--04h-59m-06s,2.0,21.0,20.0,37.0,80.0
2025-06-03--04h-59m-06s,1.0,19.0,23.0,36.0,79.0
2025-06-03--04h-59m-06s,1.0,22.0,24.0,32.5,79.5
2025-06-03--04h-59m-06s,2.0,19.0,24.0,35.5,80.5
2025-06-03--04h-59m-06s,4.0,17.0,24.0,35.0,80.0
2025-06-03--04h-59m-06s,2.0,17.0,18.0,43.5,80.5
2025-06-03--04h-59m-06s,2.5,19.0,21.0,37.5,80.0
2025-06-03--04h-59m-06s,1.0,15.0,26.0,39.0,81.0
2025-06-03--04h-59m-06s,2.0,19.0,18.0,41.5,80.5
2025-06-03--04h-59m-06s,2.0,30.0,14.0,35.0,81.0
2025-06-03--04h-59m-06s,1.5,24.0,18.0,37.0,80.5
2025-06-03--04h-59m-06s,2.5,20.0,25.0,32.5,80.0
2025-06-03--04h-59m-06s,2.5,20.0,25.0,33.0,80.5
2025-06-03--04h-59m-06s,1.0,24.0,15.0,39.0,79.0
2025-06-03--04h-59m-06s,1.5,24.0,20.0,35.5,81.0
2025-06-03--04h-59m-06s,0.0,28.0,14.0,38.5,80.5
2025-06-03--04h-59m-06s,1.0,32.0,16.0,31.5,80.5
2025-06-03--04h-59m-06s,0.5,21.0,25.0,33.5,80.0
2025-06-03--04h-59m-06s,2.0,23.0,21.0,34.0,80.0
2025-06-03--04h-59m-06s,1.5,20.0,23.0,36.0,80.5
2025-06-03--04h-59m-06s,1.5,23.0,15.0,40.0,79.5
2025-06-03--04h-59m-06s,0.0,21.0,23.0,36.0,80.0
2025-06-03--04h-59m-06s,1.0,26.0,17.0,36.5,80.5
2025-06-03--04h-59m-06s,2.0,17.0,22.0,39.0,80.0
