data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--18h-59m-55s,4.0,0.0,111.0,5.0,120.0,2.7907583189782468,0.7222800215212339
2025-05-23--18h-59m-55s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--18h-59m-55s,1.5,0.0,115.0,3.5,120.0,2.908372571342056,0.5727861596535196
2025-05-23--18h-59m-55s,2.5,0.0,112.0,5.5,120.0,2.816266496860933,0.5862663118194449
2025-05-23--18h-59m-55s,1.0,0.0,114.0,5.0,120.0,2.874214852638165,0.4149717231447266
2025-05-23--18h-59m-55s,1.0,0.0,114.0,5.0,120.0,2.874214852638165,0.4149717231447266
2025-05-23--18h-59m-55s,2.0,0.0,116.0,2.0,120.0,2.94835421483969,0.7778978821189679
2025-05-23--18h-59m-55s,3.0,0.0,114.0,3.0,120.0,2.874214852638165,0.7778978821189679
2025-05-23--18h-59m-55s,2.5,0.0,111.0,6.5,120.0,2.7907583189782468,0.5484246648367209
2025-05-23--18h-59m-55s,2.0,0.0,110.0,8.0,120.0,2.7669161403266336,0.45767422457177315
2025-05-23--18h-59m-55s,1.0,0.0,114.0,5.0,120.0,2.874214852638165,0.4149717231447266
2025-05-23--18h-59m-55s,0.5,0.0,115.0,4.5,120.0,2.908372571342056,0.3172771730595597
2025-05-23--18h-59m-55s,0.5,0.0,116.0,3.5,120.0,2.94835421483969,0.3564338525814142
2025-05-23--18h-59m-55s,1.5,0.0,115.0,3.5,120.0,2.908372571342056,0.5727861596535196
2025-05-23--18h-59m-55s,1.5,0.0,113.0,5.5,120.0,2.8438691651336296,0.4751464843588339
2025-05-23--18h-59m-55s,1.0,0.0,116.0,3.0,120.0,2.94835421483969,0.517127578698283
2025-05-23--18h-59m-55s,2.5,0.0,115.0,2.5,120.0,2.908372571342056,0.7778978821189678
2025-05-23--18h-59m-55s,1.0,0.0,114.0,5.0,120.0,2.874214852638165,0.4149717231447266
2025-05-23--18h-59m-55s,3.5,0.0,108.0,8.5,120.0,2.723107492325756,0.5637134658844332
2025-05-23--18h-59m-55s,1.5,0.0,115.0,3.5,120.0,2.908372571342056,0.5727861596535196
2025-05-23--18h-59m-55s,1.0,0.0,113.0,6.0,120.0,2.8438691651336296,0.38237550466972126
2025-05-23--18h-59m-55s,1.0,0.0,116.0,3.0,120.0,2.94835421483969,0.517127578698283
2025-05-23--18h-59m-55s,0.5,0.0,114.0,5.5,120.0,2.874214852638165,0.28872253391069386
2025-05-23--18h-59m-55s,2.0,0.0,112.0,6.0,120.0,2.816266496860933,0.517127578698283
2025-05-23--18h-59m-55s,1.5,0.0,112.0,6.5,120.0,2.816266496860933,0.44200476677681094
2025-05-23--18h-59m-55s,4.0,0.0,113.0,3.0,120.0,2.8438691651336296,0.8496406294441965
2025-05-23--18h-59m-55s,3.0,0.0,114.0,3.0,120.0,2.874214852638165,0.7778978821189679
2025-05-23--18h-59m-55s,0.0,0.0,115.0,5.0,120.0,2.908372571342056,0.0
2025-05-23--18h-59m-55s,0.5,0.0,116.0,3.5,120.0,2.94835421483969,0.3564338525814142
2025-05-23--18h-59m-55s,1.5,0.0,115.0,3.5,120.0,2.908372571342056,0.5727861596535196
2025-05-23--18h-59m-55s,5.0,0.0,111.0,4.0,120.0,2.7907583189782468,0.833608612546218
2025-05-23--18h-59m-55s,2.5,0.0,111.0,6.5,120.0,2.7907583189782468,0.5484246648367209
2025-05-23--18h-59m-55s,0.5,0.0,114.0,5.5,120.0,2.874214852638165,0.28872253391069386
2025-05-23--18h-59m-55s,3.0,1.0,150.0,6.0,160.0,2.809712656452993,0.6084259956212019
2025-05-23--18h-59m-55s,3.0,1.0,151.0,5.0,160.0,2.8297722087494313,0.6518095024818801
2025-05-23--18h-59m-55s,4.5,0.0,147.0,8.5,160.0,2.7727385764043997,0.6218948088944907
2025-05-23--18h-59m-55s,2.0,0.0,154.0,4.0,160.0,2.92744253049239,0.6084259956212019
2025-05-23--18h-59m-55s,3.0,0.0,153.0,4.0,160.0,2.8993905850538066,0.7063089680592497
2025-05-23--18h-59m-55s,1.0,0.0,152.0,7.0,160.0,2.8742148526381652,0.3564338525814142
2025-05-23--18h-59m-55s,1.0,0.0,150.0,9.0,160.0,2.8297722087494313,0.3172771730595597
2025-05-23--18h-59m-55s,2.0,0.0,152.0,6.0,160.0,2.8742148526381652,0.517127578698283
2025-05-23--18h-59m-55s,1.5,0.0,152.0,6.5,160.0,2.8742148526381652,0.44200476677681094
2025-05-23--18h-59m-55s,1.5,0.0,156.0,2.5,160.0,2.9989777240192126,0.6518095024818801
2025-05-23--18h-59m-55s,3.5,0.0,149.0,7.5,160.0,2.809712656452993,0.5923460633630335
2025-05-23--18h-59m-55s,1.5,0.0,150.0,8.5,160.0,2.8297722087494313,0.3923710685423601
2025-05-23--18h-59m-55s,3.0,0.0,148.0,9.0,160.0,2.7907583189782468,0.517127578698283
2025-05-23--18h-59m-55s,4.5,0.0,148.0,7.5,160.0,2.7907583189782468,0.6518095024818801
2025-05-23--18h-59m-55s,1.5,0.0,153.0,5.5,160.0,2.8993905850538066,0.4751464843588339
2025-05-23--18h-59m-55s,2.5,0.0,148.0,9.5,160.0,2.7907583189782468,0.467919394188705
2025-05-23--18h-59m-55s,4.0,0.0,149.0,7.0,160.0,2.809712656452993,0.6400836120606329
2025-05-23--18h-59m-55s,2.0,0.0,153.0,5.0,160.0,2.8993905850538066,0.5571877672652946
2025-05-23--18h-59m-55s,2.5,0.0,151.0,6.5,160.0,2.851166145460671,0.5484246648367209
2025-05-23--18h-59m-55s,2.0,0.0,151.0,7.0,160.0,2.851166145460671,0.4846721904935184
2025-05-23--18h-59m-55s,2.0,0.0,154.0,4.0,160.0,2.92744253049239,0.6084259956212019
2025-05-23--18h-59m-55s,4.5,0.0,150.0,5.5,160.0,2.8297722087494313,0.727857358698111
2025-05-23--18h-59m-55s,2.5,0.0,148.0,9.5,160.0,2.7907583189782468,0.467919394188705
2025-05-23--18h-59m-55s,1.5,0.0,151.0,7.5,160.0,2.851166145460671,0.4149717231447266
2025-05-23--18h-59m-55s,1.0,0.0,153.0,6.0,160.0,2.8993905850538066,0.38237550466972126
2025-05-23--18h-59m-55s,1.5,0.0,154.0,4.5,160.0,2.92744253049239,0.517127578698283
2025-05-23--18h-59m-55s,1.5,0.0,152.0,6.5,160.0,2.8742148526381652,0.44200476677681094
2025-05-23--18h-59m-55s,1.5,0.0,155.0,3.5,160.0,2.9596969494461716,0.5727861596535196
2025-05-23--18h-59m-55s,2.5,0.0,153.0,4.5,160.0,2.8993905850538066,0.6333500402586286
2025-05-23--18h-59m-55s,4.0,0.0,145.0,11.0,160.0,2.739006352101879,0.5360287137917803
2025-05-23--18h-59m-55s,1.5,0.0,153.0,5.5,160.0,2.8993905850538066,0.4751464843588339
2025-05-23--18h-59m-55s,1.5,0.0,152.0,6.5,160.0,2.8742148526381652,0.44200476677681094
2025-05-23--18h-59m-55s,1.0,0.0,153.0,6.0,160.0,2.8993905850538066,0.38237550466972126
2025-05-23--18h-59m-55s,2.0,0.0,149.0,9.0,160.0,2.809712656452993,0.43475246621416713
2025-05-23--18h-59m-55s,5.0,0.0,151.0,4.0,160.0,2.851166145460671,0.833608612546218
2025-05-23--18h-59m-55s,3.5,0.0,151.0,5.5,160.0,2.851166145460671,0.6660510337971712
2025-05-23--18h-59m-55s,0.5,0.0,154.0,5.5,160.0,2.92744253049239,0.28872253391069386
2025-05-23--18h-59m-55s,0.5,0.0,154.0,5.5,160.0,2.92744253049239,0.28872253391069386
2025-05-23--18h-59m-55s,6.0,0.0,149.0,5.0,160.0,2.809712656452993,0.8234412309535735
2025-05-23--18h-59m-55s,2.5,0.0,150.0,7.5,160.0,2.8297722087494313,0.5171275786982829
2025-05-23--18h-59m-55s,3.5,1.0,187.0,8.5,200.0,2.80583952557503,0.5637134658844332
2025-05-23--18h-59m-55s,6.0,1.0,185.0,8.0,200.0,2.7762745086603715,0.7063089680592497
2025-05-23--18h-59m-55s,2.5,0.0,192.0,5.5,200.0,2.9158104279376236,0.5862663118194449
2025-05-23--18h-59m-55s,3.5,0.0,191.0,5.5,200.0,2.894154886891994,0.6660510337971712
2025-05-23--18h-59m-55s,1.5,0.0,187.0,11.5,200.0,2.8216027012111002,0.3418149295377484
2025-05-23--18h-59m-55s,1.5,0.0,190.0,8.5,200.0,2.8742148526381652,0.3923710685423601
2025-05-23--18h-59m-55s,2.0,0.0,192.0,6.0,200.0,2.9158104279376236,0.517127578698283
2025-05-23--18h-59m-55s,2.0,0.0,193.0,5.0,200.0,2.939733021144744,0.5571877672652946
2025-05-23--18h-59m-55s,4.0,0.0,188.0,8.0,200.0,2.8381542322894884,0.6084259956212019
2025-05-23--18h-59m-55s,3.0,0.0,184.0,13.0,200.0,2.7762745086603715,0.44200476677681094
2025-05-23--18h-59m-55s,4.0,0.0,187.0,9.0,200.0,2.8216027012111002,0.5810991620368552
2025-05-23--18h-59m-55s,3.0,0.0,189.0,8.0,200.0,2.8556311065449096,0.5428092401082524
2025-05-23--18h-59m-55s,6.0,0.0,183.0,11.0,200.0,2.762319547798706,0.6289792916784431
2025-05-23--18h-59m-55s,1.5,0.0,189.0,9.5,200.0,2.8556311065449096,0.3731082618073886
2025-05-23--18h-59m-55s,3.5,0.0,190.0,6.5,200.0,2.8742148526381652,0.625913074552161
2025-05-23--18h-59m-55s,2.0,0.0,190.0,8.0,200.0,2.8742148526381652,0.45767422457177315
2025-05-23--18h-59m-55s,3.5,0.0,192.0,4.5,200.0,2.9158104279376236,0.7152997609647743
2025-05-23--18h-59m-55s,4.0,0.0,187.0,9.0,200.0,2.8216027012111002,0.5810991620368552
2025-05-23--18h-59m-55s,2.5,0.0,186.0,11.5,200.0,2.80583952557503,0.43056933893313715
2025-05-23--18h-59m-55s,1.5,0.0,191.0,7.5,200.0,2.894154886891994,0.4149717231447266
2025-05-23--18h-59m-55s,1.5,0.0,193.0,5.5,200.0,2.939733021144744,0.4751464843588339
2025-05-23--18h-59m-55s,2.5,0.0,190.0,7.5,200.0,2.8742148526381652,0.5171275786982829
2025-05-23--18h-59m-55s,2.5,0.0,193.0,4.5,200.0,2.939733021144744,0.6333500402586286
2025-05-23--18h-59m-55s,4.5,0.0,183.0,12.5,200.0,2.762319547798706,0.5338248533989647
2025-05-23--18h-59m-55s,1.5,0.0,192.0,6.5,200.0,2.9158104279376236,0.44200476677681094
2025-05-23--18h-59m-55s,2.0,0.0,192.0,6.0,200.0,2.9158104279376236,0.517127578698283
2025-05-23--18h-59m-55s,2.5,0.0,186.0,11.5,200.0,2.80583952557503,0.43056933893313715
2025-05-23--18h-59m-55s,5.0,0.0,188.0,7.0,200.0,2.8381542322894884,0.6942879757304286
2025-05-23--18h-59m-55s,3.5,0.0,189.0,7.5,200.0,2.8556311065449096,0.5923460633630335
2025-05-23--18h-59m-55s,0.5,0.0,193.0,6.5,200.0,2.939733021144744,0.2667111521503259
2025-05-23--18h-59m-55s,5.0,0.0,188.0,7.0,200.0,2.8381542322894884,0.6942879757304286
2025-05-23--18h-59m-55s,4.0,0.0,188.0,8.0,200.0,2.8381542322894884,0.6084259956212019
