data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--19h-04m-50s,1.0,0.0,117.0,2.0,120.0,2.9989777240192126,0.6084259956212019
2025-05-23--19h-04m-50s,1.5,0.0,116.0,2.5,120.0,2.94835421483969,0.6518095024818801
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,2.0,0.0,118.0,0.0,120.0,3.0834114751302524,1.5707963267948966
2025-05-23--19h-04m-50s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-04m-50s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,0.5,0.0,118.0,1.5,120.0,3.0834114751302524,0.517127578698283
2025-05-23--19h-04m-50s,3.5,0.0,115.0,1.5,120.0,2.908372571342056,0.9842617594771125
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,3.0,0.0,115.0,2.0,120.0,2.908372571342056,0.8787173335482026
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,2.0,0.0,118.0,0.0,120.0,3.0834114751302524,1.5707963267948966
2025-05-23--19h-04m-50s,0.5,0.0,118.0,1.5,120.0,3.0834114751302524,0.517127578698283
2025-05-23--19h-04m-50s,2.0,0.0,117.0,1.0,120.0,2.9989777240192126,0.9482275473053207
2025-05-23--19h-04m-50s,1.0,0.0,119.0,0.0,120.0,3.141592653589793,1.5707963267948966
2025-05-23--19h-04m-50s,4.0,0.0,115.0,1.0,120.0,2.908372571342056,1.1011213281399337
2025-05-23--19h-04m-50s,3.0,0.0,114.0,3.0,120.0,2.874214852638165,0.7778978821189679
2025-05-23--19h-04m-50s,3.0,0.0,116.0,1.0,120.0,2.94835421483969,1.0406776362569188
2025-05-23--19h-04m-50s,2.0,0.0,116.0,2.0,120.0,2.94835421483969,0.7778978821189679
2025-05-23--19h-04m-50s,2.5,0.0,117.0,0.5,120.0,2.9989777240192126,1.14464347173195
2025-05-23--19h-04m-50s,1.0,0.0,118.0,1.0,120.0,3.0834114751302524,0.7778978821189679
2025-05-23--19h-04m-50s,1.0,0.0,118.0,1.0,120.0,3.0834114751302524,0.7778978821189679
2025-05-23--19h-04m-50s,1.5,0.0,117.0,1.5,120.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-04m-50s,2.5,0.0,117.0,0.5,120.0,2.9989777240192126,1.14464347173195
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,2.0,0.0,118.0,0.0,120.0,3.0834114751302524,1.5707963267948966
2025-05-23--19h-04m-50s,2.0,0.0,117.0,1.0,120.0,2.9989777240192126,0.9482275473053207
2025-05-23--19h-04m-50s,1.5,0.0,117.0,1.5,120.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-04m-50s,4.0,0.0,115.0,1.0,120.0,2.908372571342056,1.1011213281399337
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,118.0,0.5,120.0,3.0834114751302524,1.0406776362569188
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,2.5,0.0,116.0,1.5,120.0,2.94835421483969,0.9044625239863476
2025-05-23--19h-04m-50s,4.0,0.0,155.0,1.0,160.0,2.9596969494461716,1.1011213281399337
2025-05-23--19h-04m-50s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-04m-50s,2.0,0.0,156.0,2.0,160.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-04m-50s,4.5,0.0,155.0,0.5,160.0,2.9596969494461716,1.2445183841346652
2025-05-23--19h-04m-50s,1.0,0.0,157.0,2.0,160.0,3.0543054869359283,0.6084259956212019
2025-05-23--19h-04m-50s,2.0,0.0,157.0,1.0,160.0,3.0543054869359283,0.9482275473053207
2025-05-23--19h-04m-50s,1.5,0.0,156.0,2.5,160.0,2.9989777240192126,0.6518095024818801
2025-05-23--19h-04m-50s,1.5,0.0,157.0,1.5,160.0,3.0543054869359283,0.7778978821189679
2025-05-23--19h-04m-50s,3.5,0.0,154.0,2.5,160.0,2.92744253049239,0.861717566102964
2025-05-23--19h-04m-50s,4.0,0.0,155.0,1.0,160.0,2.9596969494461716,1.1011213281399337
2025-05-23--19h-04m-50s,2.0,0.0,156.0,2.0,160.0,2.9989777240192126,0.7778978821189679
2025-05-23--19h-04m-50s,2.5,0.0,155.0,2.5,160.0,2.9596969494461716,0.7778978821189678
2025-05-23--19h-04m-50s,1.5,0.0,155.0,3.5,160.0,2.9596969494461716,0.5727861596535196
2025-05-23--19h-04m-50s,2.5,0.0,156.0,1.5,160.0,2.9989777240192126,0.9044625239863476
2025-05-23--19h-04m-50s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-04m-50s,4.5,0.0,153.0,2.5,160.0,2.8993905850538066,0.9230709367016635
2025-05-23--19h-04m-50s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-04m-50s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,157.0,1.5,160.0,3.0543054869359283,0.7778978821189679
2025-05-23--19h-04m-50s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-04m-50s,2.5,0.0,156.0,1.5,160.0,2.9989777240192126,0.9044625239863476
2025-05-23--19h-04m-50s,4.0,0.0,154.0,2.0,160.0,2.92744253049239,0.9482275473053207
2025-05-23--19h-04m-50s,2.5,0.0,156.0,1.5,160.0,2.9989777240192126,0.9044625239863476
2025-05-23--19h-04m-50s,1.5,0.0,157.0,1.5,160.0,3.0543054869359283,0.7778978821189679
2025-05-23--19h-04m-50s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-04m-50s,5.5,0.0,151.0,3.5,160.0,2.851166145460671,0.8901197496907963
2025-05-23--19h-04m-50s,4.5,0.0,154.0,1.5,160.0,2.92744253049239,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,157.0,1.5,160.0,3.0543054869359283,0.7778978821189679
2025-05-23--19h-04m-50s,2.5,0.0,156.0,1.5,160.0,2.9989777240192126,0.9044625239863476
2025-05-23--19h-04m-50s,1.0,0.0,157.0,2.0,160.0,3.0543054869359283,0.6084259956212019
2025-05-23--19h-04m-50s,3.5,0.0,156.0,0.5,160.0,2.9989777240192126,1.2044401160743636
2025-05-23--19h-04m-50s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-04m-50s,2.5,0.0,157.0,0.5,160.0,3.0543054869359283,1.14464347173195
2025-05-23--19h-04m-50s,3.5,0.0,155.0,1.5,160.0,2.9596969494461716,0.9842617594771125
2025-05-23--19h-04m-50s,2.0,0.0,157.0,1.0,160.0,3.0543054869359283,0.9482275473053207
2025-05-23--19h-04m-50s,3.0,0.0,155.0,2.0,160.0,2.9596969494461716,0.8787173335482026
2025-05-23--19h-04m-50s,3.0,0.0,156.0,1.0,160.0,2.9989777240192126,1.0406776362569188
2025-05-23--19h-04m-50s,2.5,0.0,157.0,0.5,160.0,3.0543054869359283,1.14464347173195
2025-05-23--19h-04m-50s,1.5,0.0,158.0,0.5,160.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-04m-50s,5.0,0.0,152.0,3.0,160.0,2.8742148526381652,0.9044625239863476
2025-05-23--19h-04m-50s,5.5,0.0,193.0,1.5,200.0,2.939733021144744,1.083339302175381
2025-05-23--19h-04m-50s,2.5,0.0,195.0,2.5,200.0,2.9989777240192117,0.7778978821189678
2025-05-23--19h-04m-50s,4.0,0.0,195.0,1.0,200.0,2.9989777240192117,1.1011213281399337
2025-05-23--19h-04m-50s,2.5,0.0,195.0,2.5,200.0,2.9989777240192117,0.7778978821189678
2025-05-23--19h-04m-50s,2.5,0.0,196.0,1.5,200.0,3.040791438406443,0.9044625239863476
2025-05-23--19h-04m-50s,2.0,0.0,195.0,3.0,200.0,2.9989777240192117,0.6773814595049629
2025-05-23--19h-04m-50s,3.5,0.0,194.0,2.5,200.0,2.9668515024289825,0.861717566102964
2025-05-23--19h-04m-50s,4.5,0.0,194.0,1.5,200.0,2.9668515024289825,1.0406776362569188
2025-05-23--19h-04m-50s,2.5,0.0,195.0,2.5,200.0,2.9989777240192117,0.7778978821189678
2025-05-23--19h-04m-50s,3.0,0.0,194.0,3.0,200.0,2.9668515024289825,0.7778978821189679
2025-05-23--19h-04m-50s,2.0,0.0,194.0,4.0,200.0,2.9668515024289825,0.6084259956212019
2025-05-23--19h-04m-50s,4.0,0.0,195.0,1.0,200.0,2.9989777240192117,1.1011213281399337
2025-05-23--19h-04m-50s,5.5,0.0,191.0,3.5,200.0,2.894154886891994,0.8901197496907963
2025-05-23--19h-04m-50s,2.0,0.0,197.0,1.0,200.0,3.141592653589793,0.9482275473053207
2025-05-23--19h-04m-50s,3.0,0.0,196.0,1.0,200.0,3.040791438406443,1.0406776362569188
2025-05-23--19h-04m-50s,3.0,0.0,195.0,2.0,200.0,2.9989777240192117,0.8787173335482026
2025-05-23--19h-04m-50s,3.0,0.0,195.0,2.0,200.0,2.9989777240192117,0.8787173335482026
2025-05-23--19h-04m-50s,5.0,0.0,192.0,3.0,200.0,2.9158104279376236,0.9044625239863476
2025-05-23--19h-04m-50s,2.5,0.0,196.0,1.5,200.0,3.040791438406443,0.9044625239863476
2025-05-23--19h-04m-50s,3.0,0.0,196.0,1.0,200.0,3.040791438406443,1.0406776362569188
2025-05-23--19h-04m-50s,4.0,0.0,195.0,1.0,200.0,2.9989777240192117,1.1011213281399337
2025-05-23--19h-04m-50s,5.0,0.0,191.0,4.0,200.0,2.894154886891994,0.833608612546218
2025-05-23--19h-04m-50s,4.0,0.0,194.0,2.0,200.0,2.9668515024289825,0.9482275473053207
2025-05-23--19h-04m-50s,2.5,0.0,196.0,1.5,200.0,3.040791438406443,0.9044625239863476
2025-05-23--19h-04m-50s,2.0,0.0,196.0,2.0,200.0,3.040791438406443,0.7778978821189679
2025-05-23--19h-04m-50s,3.5,0.0,195.0,1.5,200.0,2.9989777240192117,0.9842617594771125
2025-05-23--19h-04m-50s,3.5,0.0,195.0,1.5,200.0,2.9989777240192117,0.9842617594771125
2025-05-23--19h-04m-50s,4.5,0.0,194.0,1.5,200.0,2.9668515024289825,1.0406776362569188
2025-05-23--19h-04m-50s,3.0,0.0,195.0,2.0,200.0,2.9989777240192117,0.8787173335482026
2025-05-23--19h-04m-50s,4.5,0.0,194.0,1.5,200.0,2.9668515024289825,1.0406776362569188
2025-05-23--19h-04m-50s,3.0,0.0,196.0,1.0,200.0,3.040791438406443,1.0406776362569188
2025-05-23--19h-04m-50s,1.5,0.0,198.0,0.5,200.0,3.141592653589793,1.0406776362569188
2025-05-23--19h-04m-50s,5.0,0.0,192.0,3.0,200.0,2.9158104279376236,0.9044625239863476
