data_dir,C',SB,VV,HH,N
2025-06-19--18h-30m-41s,9.0,89.0,40.0,62.0,200.0
2025-06-19--18h-30m-41s,4.0,92.0,57.0,47.0,200.0
2025-06-19--18h-30m-41s,7.0,107.0,39.0,47.0,200.0
2025-06-19--18h-30m-41s,4.0,93.0,49.0,54.0,200.0
2025-06-19--18h-30m-41s,8.0,100.0,46.0,46.0,200.0
2025-06-19--18h-30m-41s,8.0,84.0,59.0,49.0,200.0
2025-06-19--18h-30m-41s,2.0,92.0,52.0,54.0,200.0
2025-06-19--18h-30m-41s,7.0,88.0,52.0,53.0,200.0
2025-06-19--18h-30m-41s,8.0,91.0,55.0,46.0,200.0
2025-06-19--18h-30m-41s,3.0,81.0,55.0,61.0,200.0
2025-06-19--18h-30m-41s,6.0,87.0,46.0,61.0,200.0
2025-06-19--18h-30m-41s,6.0,98.0,43.0,53.0,200.0
2025-06-19--18h-30m-41s,5.0,85.0,60.0,50.0,200.0
2025-06-19--18h-30m-41s,14.0,92.0,46.0,48.0,200.0
2025-06-19--18h-30m-41s,4.0,91.0,46.0,59.0,200.0
2025-06-19--18h-30m-41s,5.0,91.0,53.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,89.0,53.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,93.0,48.0,52.0,200.0
2025-06-19--18h-30m-41s,8.0,91.0,51.0,50.0,200.0
2025-06-19--18h-30m-41s,4.0,90.0,45.0,61.0,200.0
2025-06-19--18h-30m-41s,5.0,94.0,47.0,54.0,200.0
2025-06-19--18h-30m-41s,6.0,94.0,45.0,55.0,200.0
2025-06-19--18h-30m-41s,10.0,99.0,40.0,51.0,200.0
2025-06-19--18h-30m-41s,9.0,106.0,50.0,35.0,200.0
2025-06-19--18h-30m-41s,10.0,80.0,49.0,61.0,200.0
2025-06-19--18h-30m-41s,9.0,88.0,44.0,59.0,200.0
2025-06-19--18h-30m-41s,9.0,87.0,62.0,42.0,200.0
2025-06-19--18h-30m-41s,2.0,96.0,48.0,54.0,200.0
2025-06-19--18h-30m-41s,6.0,92.0,46.0,56.0,200.0
2025-06-19--18h-30m-41s,5.0,93.0,45.0,57.0,200.0
2025-06-19--18h-30m-41s,10.0,87.0,52.0,51.0,200.0
2025-06-19--18h-30m-41s,4.0,90.0,45.0,61.0,200.0
2025-06-19--18h-30m-41s,10.0,86.0,53.0,51.0,200.0
2025-06-19--18h-30m-41s,8.0,86.0,51.0,55.0,200.0
2025-06-19--18h-30m-41s,11.0,101.0,39.0,49.0,200.0
2025-06-19--18h-30m-41s,7.0,83.0,54.0,56.0,200.0
2025-06-19--18h-30m-41s,6.0,90.0,46.0,58.0,200.0
2025-06-19--18h-30m-41s,2.0,105.0,50.0,43.0,200.0
2025-06-19--18h-30m-41s,7.0,86.0,40.0,67.0,200.0
2025-06-19--18h-30m-41s,6.0,82.0,56.0,56.0,200.0
2025-06-19--18h-30m-41s,4.0,93.0,50.0,53.0,200.0
2025-06-19--18h-30m-41s,12.0,82.0,54.0,52.0,200.0
2025-06-19--18h-30m-41s,10.0,97.0,46.0,47.0,200.0
2025-06-19--18h-30m-41s,7.0,87.0,40.0,66.0,200.0
2025-06-19--18h-30m-41s,3.0,95.0,50.0,52.0,200.0
2025-06-19--18h-30m-41s,5.0,106.0,43.0,46.0,200.0
2025-06-19--18h-30m-41s,3.0,104.0,35.0,58.0,200.0
2025-06-19--18h-30m-41s,4.0,91.0,41.0,64.0,200.0
2025-06-19--18h-30m-41s,7.0,84.0,52.0,57.0,200.0
2025-06-19--18h-30m-41s,7.0,83.0,44.0,66.0,200.0
2025-06-19--18h-30m-41s,7.0,100.0,54.0,39.0,200.0
2025-06-19--18h-30m-41s,7.0,120.0,31.0,42.0,200.0
2025-06-19--18h-30m-41s,7.0,101.0,41.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,87.0,53.0,53.0,200.0
2025-06-19--18h-30m-41s,6.0,103.0,41.0,50.0,200.0
2025-06-19--18h-30m-41s,2.0,99.0,58.0,41.0,200.0
2025-06-19--18h-30m-41s,7.0,77.0,48.0,68.0,200.0
2025-06-19--18h-30m-41s,8.0,90.0,48.0,54.0,200.0
2025-06-19--18h-30m-41s,8.0,99.0,38.0,55.0,200.0
2025-06-19--18h-30m-41s,3.0,103.0,46.0,48.0,200.0
2025-06-19--18h-30m-41s,6.0,83.0,63.0,48.0,200.0
2025-06-19--18h-30m-41s,11.0,92.0,36.0,61.0,200.0
2025-06-19--18h-30m-41s,12.0,105.0,47.0,36.0,200.0
2025-06-19--18h-30m-41s,12.0,89.0,51.0,48.0,200.0
2025-06-19--18h-30m-41s,5.0,92.0,53.0,50.0,200.0
2025-06-19--18h-30m-41s,4.0,98.0,51.0,47.0,200.0
2025-06-19--18h-30m-41s,7.0,90.0,47.0,56.0,200.0
2025-06-19--18h-30m-41s,7.0,80.0,52.0,61.0,200.0
2025-06-19--18h-30m-41s,8.0,102.0,39.0,51.0,200.0
2025-06-19--18h-30m-41s,5.0,89.0,51.0,55.0,200.0
2025-06-19--18h-30m-41s,11.0,99.0,50.0,40.0,200.0
2025-06-19--18h-30m-41s,4.0,97.0,47.0,52.0,200.0
2025-06-19--18h-30m-41s,8.0,100.0,36.0,56.0,200.0
2025-06-19--18h-30m-41s,7.0,81.0,51.0,61.0,200.0
2025-06-19--18h-30m-41s,9.0,103.0,48.0,40.0,200.0
2025-06-19--18h-30m-41s,4.0,104.0,36.0,56.0,200.0
2025-06-19--18h-30m-41s,3.0,82.0,52.0,63.0,200.0
2025-06-19--18h-30m-41s,5.0,85.0,52.0,58.0,200.0
2025-06-19--18h-30m-41s,8.0,90.0,52.0,50.0,200.0
2025-06-19--18h-30m-41s,3.0,92.0,39.0,66.0,200.0
2025-06-19--18h-30m-41s,5.0,97.0,52.0,46.0,200.0
2025-06-19--18h-30m-41s,7.0,81.0,61.0,51.0,200.0
2025-06-19--18h-30m-41s,10.0,77.0,59.0,54.0,200.0
2025-06-19--18h-30m-41s,9.0,94.0,40.0,57.0,200.0
2025-06-19--18h-30m-41s,2.0,95.0,61.0,42.0,200.0
2025-06-19--18h-30m-41s,5.0,86.0,50.0,59.0,200.0
2025-06-19--18h-30m-41s,4.0,94.0,59.0,43.0,200.0
2025-06-19--18h-30m-41s,15.0,93.0,48.0,44.0,200.0
2025-06-19--18h-30m-41s,7.0,96.0,37.0,60.0,200.0
2025-06-19--18h-30m-41s,6.0,94.0,54.0,46.0,200.0
2025-06-19--18h-30m-41s,5.0,100.0,43.0,52.0,200.0
2025-06-19--18h-30m-41s,5.0,99.0,49.0,47.0,200.0
2025-06-19--18h-30m-41s,4.0,95.0,55.0,46.0,200.0
2025-06-19--18h-30m-41s,7.0,99.0,50.0,44.0,200.0
2025-06-19--18h-30m-41s,5.0,91.0,58.0,46.0,200.0
2025-06-19--18h-30m-41s,8.0,97.0,40.0,55.0,200.0
2025-06-19--18h-30m-41s,9.0,97.0,44.0,50.0,200.0
2025-06-19--18h-30m-41s,8.0,88.0,44.0,60.0,200.0
2025-06-19--18h-30m-41s,8.0,88.0,47.0,57.0,200.0
2025-06-19--18h-30m-41s,7.0,105.0,38.0,50.0,200.0
2025-06-19--18h-30m-41s,5.0,84.0,57.0,54.0,200.0
2025-06-19--18h-30m-41s,3.0,98.0,48.0,51.0,200.0
2025-06-19--18h-30m-41s,2.0,102.0,38.0,58.0,200.0
2025-06-19--18h-30m-41s,4.0,92.0,43.0,61.0,200.0
2025-06-19--18h-30m-41s,4.0,81.0,61.0,54.0,200.0
2025-06-19--18h-30m-41s,7.0,97.0,48.0,48.0,200.0
2025-06-19--18h-30m-41s,10.0,96.0,46.0,48.0,200.0
2025-06-19--18h-30m-41s,3.0,99.0,45.0,53.0,200.0
2025-06-19--18h-30m-41s,6.0,97.0,52.0,45.0,200.0
2025-06-19--18h-30m-41s,3.0,97.0,49.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,86.0,46.0,61.0,200.0
2025-06-19--18h-30m-41s,9.0,99.0,43.0,49.0,200.0
2025-06-19--18h-30m-41s,5.0,84.0,46.0,65.0,200.0
2025-06-19--18h-30m-41s,4.0,99.0,38.0,59.0,200.0
2025-06-19--18h-30m-41s,8.0,82.0,52.0,58.0,200.0
2025-06-19--18h-30m-41s,6.0,81.0,64.0,49.0,200.0
2025-06-19--18h-30m-41s,8.0,81.0,54.0,57.0,200.0
2025-06-19--18h-30m-41s,4.0,94.0,50.0,52.0,200.0
2025-06-19--18h-30m-41s,11.0,86.0,49.0,54.0,200.0
2025-06-19--18h-30m-41s,3.0,95.0,49.0,53.0,200.0
2025-06-19--18h-30m-41s,9.0,97.0,47.0,47.0,200.0
2025-06-19--18h-30m-41s,9.0,95.0,62.0,34.0,200.0
2025-06-19--18h-30m-41s,4.0,90.0,43.0,63.0,200.0
2025-06-19--18h-30m-41s,6.0,96.0,48.0,50.0,200.0
2025-06-19--18h-30m-41s,10.0,96.0,39.0,55.0,200.0
2025-06-19--18h-30m-41s,5.0,93.0,47.0,55.0,200.0
2025-06-19--18h-30m-41s,8.0,97.0,43.0,52.0,200.0
2025-06-19--18h-30m-41s,7.0,98.0,50.0,45.0,200.0
2025-06-19--18h-30m-41s,2.0,95.0,49.0,54.0,200.0
2025-06-19--18h-30m-41s,4.0,93.0,47.0,56.0,200.0
2025-06-19--18h-30m-41s,10.0,90.0,42.0,58.0,200.0
2025-06-19--18h-30m-41s,10.0,87.0,47.0,56.0,200.0
2025-06-19--18h-30m-41s,9.0,95.0,49.0,47.0,200.0
2025-06-19--18h-30m-41s,3.0,93.0,44.0,60.0,200.0
2025-06-19--18h-30m-41s,12.0,91.0,40.0,57.0,200.0
2025-06-19--18h-30m-41s,5.0,97.0,51.0,47.0,200.0
2025-06-19--18h-30m-41s,7.0,94.0,49.0,50.0,200.0
2025-06-19--18h-30m-41s,9.0,87.0,48.0,56.0,200.0
2025-06-19--18h-30m-41s,8.0,97.0,47.0,48.0,200.0
2025-06-19--18h-30m-41s,9.0,86.0,51.0,54.0,200.0
2025-06-19--18h-30m-41s,9.0,91.0,43.0,57.0,200.0
2025-06-19--18h-30m-41s,6.0,84.0,62.0,48.0,200.0
2025-06-19--18h-30m-41s,4.0,84.0,58.0,54.0,200.0
2025-06-19--18h-30m-41s,4.0,102.0,51.0,43.0,200.0
2025-06-19--18h-30m-41s,6.0,93.0,40.0,61.0,200.0
2025-06-19--18h-30m-41s,8.0,91.0,56.0,45.0,200.0
2025-06-19--18h-30m-41s,4.0,96.0,50.0,50.0,200.0
2025-06-19--18h-30m-41s,10.0,76.0,57.0,57.0,200.0
2025-06-19--18h-30m-41s,6.0,91.0,55.0,48.0,200.0
2025-06-19--18h-30m-41s,10.0,103.0,46.0,41.0,200.0
2025-06-19--18h-30m-41s,6.0,89.0,49.0,56.0,200.0
2025-06-19--18h-30m-41s,3.0,88.0,58.0,51.0,200.0
2025-06-19--18h-30m-41s,8.0,90.0,56.0,46.0,200.0
2025-06-19--18h-30m-41s,7.0,98.0,38.0,57.0,200.0
2025-06-19--18h-30m-41s,7.0,99.0,45.0,49.0,200.0
2025-06-19--18h-30m-41s,8.0,95.0,47.0,50.0,200.0
2025-06-19--18h-30m-41s,6.0,98.0,50.0,46.0,200.0
2025-06-19--18h-30m-41s,8.0,98.0,48.0,46.0,200.0
2025-06-19--18h-30m-41s,5.0,85.0,55.0,55.0,200.0
2025-06-19--18h-30m-41s,7.0,84.0,54.0,55.0,200.0
2025-06-19--18h-30m-41s,6.0,103.0,40.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,90.0,52.0,51.0,200.0
2025-06-19--18h-30m-41s,7.0,96.0,46.0,51.0,200.0
2025-06-19--18h-30m-41s,8.0,87.0,52.0,53.0,200.0
2025-06-19--18h-30m-41s,5.0,88.0,46.0,61.0,200.0
2025-06-19--18h-30m-41s,6.0,100.0,50.0,44.0,200.0
2025-06-19--18h-30m-41s,8.0,101.0,43.0,48.0,200.0
2025-06-19--18h-30m-41s,3.0,76.0,68.0,53.0,200.0
2025-06-19--18h-30m-41s,6.0,91.0,55.0,48.0,200.0
2025-06-19--18h-30m-41s,6.0,88.0,43.0,63.0,200.0
2025-06-19--18h-30m-41s,9.0,88.0,49.0,54.0,200.0
2025-06-19--18h-30m-41s,6.0,87.0,50.0,57.0,200.0
2025-06-19--18h-30m-41s,6.0,95.0,50.0,49.0,200.0
2025-06-19--18h-30m-41s,7.0,84.0,52.0,57.0,200.0
2025-06-19--18h-30m-41s,6.0,99.0,52.0,43.0,200.0
2025-06-19--18h-30m-41s,7.0,94.0,49.0,50.0,200.0
2025-06-19--18h-30m-41s,14.0,90.0,50.0,46.0,200.0
2025-06-19--18h-30m-41s,9.0,89.0,34.0,68.0,200.0
2025-06-19--18h-30m-41s,4.0,99.0,36.0,61.0,200.0
2025-06-19--18h-30m-41s,8.0,96.0,44.0,52.0,200.0
2025-06-19--18h-30m-41s,5.0,98.0,50.0,47.0,200.0
2025-06-19--18h-30m-41s,2.0,105.0,43.0,50.0,200.0
2025-06-19--18h-30m-41s,10.0,91.0,52.0,47.0,200.0
2025-06-19--18h-30m-41s,6.0,88.0,59.0,47.0,200.0
2025-06-19--18h-30m-41s,5.0,93.0,49.0,53.0,200.0
2025-06-19--18h-30m-41s,9.0,97.0,42.0,52.0,200.0
2025-06-19--18h-30m-41s,6.0,82.0,48.0,64.0,200.0
2025-06-19--18h-30m-41s,3.0,100.0,41.0,56.0,200.0
2025-06-19--18h-30m-41s,13.0,86.0,49.0,52.0,200.0
2025-06-19--18h-30m-41s,7.0,86.0,51.0,56.0,200.0
2025-06-19--18h-30m-41s,5.0,94.0,45.0,56.0,200.0
2025-06-19--18h-30m-41s,6.0,93.0,50.0,51.0,200.0
2025-06-19--18h-30m-41s,2.0,84.0,51.0,63.0,200.0
2025-06-19--18h-30m-41s,10.0,88.0,44.0,58.0,200.0
2025-06-19--18h-30m-41s,6.0,82.0,62.0,50.0,200.0
2025-06-19--18h-30m-41s,5.0,74.0,61.0,60.0,200.0
2025-06-19--18h-30m-41s,6.0,87.0,53.0,54.0,200.0
2025-06-19--18h-30m-41s,7.0,101.0,52.0,40.0,200.0
2025-06-19--18h-30m-41s,4.0,92.0,48.0,56.0,200.0
2025-06-19--18h-30m-41s,5.0,94.0,46.0,55.0,200.0
2025-06-19--18h-30m-41s,7.0,94.0,51.0,48.0,200.0
2025-06-19--18h-30m-41s,8.0,94.0,48.0,50.0,200.0
2025-06-19--18h-30m-41s,4.0,78.0,58.0,60.0,200.0
2025-06-19--18h-30m-41s,7.0,91.0,45.0,57.0,200.0
2025-06-19--18h-30m-41s,10.0,97.0,50.0,43.0,200.0
2025-06-19--18h-30m-41s,6.0,93.0,51.0,50.0,200.0
2025-06-19--18h-30m-41s,4.0,80.0,59.0,57.0,200.0
2025-06-19--18h-30m-41s,10.0,80.0,51.0,59.0,200.0
2025-06-19--18h-30m-41s,7.0,87.0,47.0,59.0,200.0
2025-06-19--18h-30m-41s,8.0,103.0,43.0,46.0,200.0
2025-06-19--18h-30m-41s,9.0,94.0,39.0,58.0,200.0
2025-06-19--18h-30m-41s,8.0,83.0,54.0,55.0,200.0
2025-06-19--18h-30m-41s,5.0,91.0,48.0,56.0,200.0
2025-06-19--18h-30m-41s,6.0,86.0,43.0,65.0,200.0
2025-06-19--18h-30m-41s,7.0,90.0,33.0,70.0,200.0
2025-06-19--18h-30m-41s,5.0,100.0,44.0,51.0,200.0
2025-06-19--18h-30m-41s,5.0,102.0,43.0,50.0,200.0
2025-06-19--18h-30m-41s,9.0,97.0,45.0,49.0,200.0
2025-06-19--18h-30m-41s,8.0,95.0,39.0,58.0,200.0
2025-06-19--18h-30m-41s,7.0,98.0,39.0,56.0,200.0
2025-06-19--18h-30m-41s,5.0,80.0,64.0,51.0,200.0
2025-06-19--18h-30m-41s,4.0,78.0,47.0,71.0,200.0
2025-06-19--18h-30m-41s,13.0,79.0,36.0,72.0,200.0
2025-06-19--18h-30m-41s,5.0,88.0,50.0,57.0,200.0
2025-06-19--18h-30m-41s,5.0,92.0,47.0,56.0,200.0
2025-06-19--18h-30m-41s,5.0,92.0,52.0,51.0,200.0
2025-06-19--18h-30m-41s,3.0,84.0,59.0,54.0,200.0
2025-06-19--18h-30m-41s,9.0,100.0,41.0,50.0,200.0
2025-06-19--18h-30m-41s,3.0,84.0,53.0,60.0,200.0
2025-06-19--18h-30m-41s,4.0,94.0,39.0,63.0,200.0
2025-06-19--18h-30m-41s,6.0,88.0,49.0,57.0,200.0
2025-06-19--18h-30m-41s,3.0,99.0,51.0,47.0,200.0
2025-06-19--18h-30m-41s,5.0,89.0,58.0,48.0,200.0
2025-06-19--18h-30m-41s,11.0,84.0,46.0,59.0,200.0
2025-06-19--18h-30m-41s,6.0,107.0,44.0,43.0,200.0
2025-06-19--18h-30m-41s,7.0,88.0,49.0,56.0,200.0
2025-06-19--18h-30m-41s,4.0,95.0,57.0,44.0,200.0
2025-06-19--18h-30m-41s,8.0,96.0,51.0,45.0,200.0
2025-06-19--18h-30m-41s,3.0,83.0,59.0,55.0,200.0
2025-06-19--18h-30m-41s,5.0,99.0,35.0,61.0,200.0
